Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:34:05,-0.8,-4.5,8.1,76.3
2017-01-25,17:34:06,-2.2,-5.0,8.1,81.36
2017-01-25,17:34:07,-1.9,-4.5,8.2,82.63
2017-01-25,17:34:08,-1.9,-5.0,8.2,79.61
2017-01-25,17:34:09,-2.2,-5.0,8.2,81.36
2017-01-25,17:34:10,-2.2,-4.5,8.1,84.45
2017-01-25,17:34:11,-1.9,-5.0,8.1,79.61
2017-01-25,17:34:12,-2.2,-5.0,8.1,81.36
2017-01-25,17:34:13,-1.9,-4.5,8.2,82.63
2017-01-25,17:34:14,-2.2,-5.0,8.1,81.36
2017-01-25,17:34:15,-1.9,-4.5,8.2,82.63
2017-01-25,17:34:16,-2.2,-4.5,8.2,84.45
2017-01-25,17:34:17,-2.2,-5.0,8.2,81.36
2017-01-26,11:43:54,-4.4,-7.6,15.4,78.62
2017-01-26,11:43:54,-4.4,-7.6,15.4,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,11:44:14,-4.4,-7.6,15.0,78.62
2017-01-26,12:19:54,-4.5,-8.9,15.1,71.68
2017-01-26,12:19:55,-4.7,-7.9,15.0,78.57
2017-01-26,12:19:56,-4.5,-8.9,15.1,71.68
2017-01-26,12:19:57,-4.5,-7.9,15.2,77.41
2017-01-26,12:19:58,-4.5,-7.9,15.1,77.41
2017-01-26,12:19:59,-4.7,-7.9,15.2,78.57
2017-01-26,12:20:00,-4.7,-8.9,15.1,72.76
2017-01-26,12:20:01,-4.7,-8.9,15.0,72.76
2017-01-26,12:20:02,-4.5,-8.9,15.0,71.68
2017-01-26,12:20:03,-4.7,-7.9,15.0,78.57
2017-01-26,12:20:04,-4.7,-7.9,15.0,78.57
2017-01-26,12:20:05,-4.5,-7.9,15.0,77.41
2017-01-26,12:20:06,-4.5,-8.9,15.1,71.68
2017-01-26,12:20:07,-4.7,-7.9,15.2,78.57
2017-01-26,12:20:08,-4.5,-8.9,15.2,71.68
2017-01-26,12:20:09,-4.5,-8.9,15.2,71.68
2017-01-26,12:20:10,-4.7,-7.9,15.2,78.57
2017-01-26,12:20:11,-4.7,-8.9,15.3,72.76
2017-01-26,12:20:12,-4.5,-7.9,15.3,77.41
2017-01-26,12:20:13,-4.7,-8.9,15.3,72.76
2017-01-26,12:20:14,-4.7,-7.9,15.2,78.57
2017-01-26,12:20:15,-4.7,-8.9,15.3,72.76
2017-01-26,12:20:16,-4.7,-7.9,15.2,78.57
2017-01-26,12:20:17,-4.7,-8.9,15.2,72.76
2017-01-26,12:20:18,-4.5,-8.9,15.1,71.68
