Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:34:06,0.0,-2.1,12.9,85.95
2017-01-25,17:34:07,0.0,-2.1,12.9,85.95
2017-01-25,17:34:08,-0.5,-2.1,12.9,89.09
2017-01-25,17:34:09,0.0,-2.1,12.8,85.95
2017-01-25,17:34:10,-0.5,-2.1,12.7,89.09
2017-01-25,17:34:11,0.0,-2.1,12.7,85.95
2017-01-25,17:34:12,-0.5,-2.1,12.6,89.09
2017-01-25,17:34:13,-0.5,-2.1,12.5,89.09
2017-01-25,17:34:14,0.0,-2.1,12.6,85.95
2017-01-25,17:34:15,-0.5,-1.6,12.7,92.38
2017-01-25,17:34:16,-0.5,-2.1,12.6,89.09
2017-01-25,17:34:17,0.0,-2.1,12.7,85.95
2017-01-26,11:43:54,-1.9,-4.2,6.4,84.48
2017-01-26,11:43:54,-1.9,-4.2,6.4,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,11:44:14,-1.9,-4.2,7.0,84.48
2017-01-26,12:19:35,-1.5,-4.5,7.0,80.26
2017-01-26,12:19:36,-1.4,-3.8,7.1,83.92
2017-01-26,12:19:37,-1.5,-3.8,7.1,84.53
2017-01-26,12:19:38,-1.4,-3.8,7.2,83.92
2017-01-26,12:19:39,-1.5,-3.8,7.2,84.53
2017-01-26,12:19:40,-1.5,-4.5,7.3,80.26
2017-01-26,12:19:41,-1.4,-3.8,7.2,83.92
2017-01-26,12:19:42,-1.4,-4.5,7.2,79.68
2017-01-26,12:19:43,-1.4,-4.5,7.2,79.68
2017-01-26,12:19:44,-1.5,-3.8,7.2,84.53
2017-01-26,12:19:59,-1.4,-3.8,7.1,83.92
2017-01-26,12:20:00,-1.5,-4.5,7.1,80.26
2017-01-26,12:20:01,-1.5,-4.5,7.0,80.26
2017-01-26,12:20:02,-1.4,-3.8,7.1,83.92
2017-01-26,12:20:03,-1.4,-4.5,7.0,79.68
2017-01-26,12:20:04,-1.4,-3.8,7.1,83.92
2017-01-26,12:20:05,-1.5,-3.8,7.0,84.53
2017-01-26,12:20:06,-1.5,-4.5,7.1,80.26
2017-01-26,12:20:07,-1.5,-3.8,7.0,84.53
2017-01-26,12:20:08,-1.5,-4.5,7.0,80.26
2017-01-26,12:20:09,-1.5,-4.5,6.9,80.26
2017-01-26,12:20:10,-1.5,-3.8,7.0,84.53
2017-01-26,12:20:11,-1.4,-3.8,6.9,83.92
2017-01-26,12:20:12,-1.4,-4.5,7.0,79.68
2017-01-26,12:20:13,-1.4,-4.5,7.0,79.68
2017-01-26,12:20:14,-1.5,-3.8,7.1,84.53
2017-01-26,12:20:15,-1.5,-4.5,7.0,80.26
2017-01-26,12:20:16,-1.5,-3.8,7.0,84.53
2017-01-26,12:20:17,-1.5,-4.5,7.0,80.26
2017-01-26,12:20:18,-1.4,-4.5,7.1,79.68
2017-01-26,12:20:19,-1.5,-3.8,7.1,84.53
2017-01-26,12:20:20,-1.4,-3.8,7.2,83.92
