Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,6.0,1.7,22.2,74.19
2017-01-25,17:33:51,6.0,2.2,22.2,76.86
2017-01-25,17:33:52,6.7,1.7,22.2,70.73
2017-01-25,17:33:53,6.7,2.2,22.2,73.27
2017-01-25,17:33:54,6.0,1.7,22.2,74.19
2017-01-25,17:33:55,6.7,2.2,22.2,73.27
2017-01-25,17:33:56,6.7,1.7,22.1,70.73
2017-01-25,17:33:57,6.7,1.7,22.1,70.73
2017-01-26,11:43:53,2.2,-2.1,13.6,73.52
2017-01-26,11:43:53,2.2,-2.1,13.6,73.52
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,11:44:13,2.7,-2.1,13.6,70.98
2017-01-26,12:19:54,2.6,-1.7,14.1,73.59
2017-01-26,12:19:55,3.0,-1.7,14.2,71.55
2017-01-26,12:19:56,2.6,-1.7,14.2,73.59
2017-01-26,12:19:57,2.6,-1.7,14.3,73.59
2017-01-26,12:19:58,2.6,-1.7,14.3,73.59
2017-01-26,12:19:59,2.6,-2.3,14.4,70.44
2017-01-26,12:20:00,3.0,-2.3,14.4,68.49
2017-01-26,12:20:01,3.0,-1.7,14.5,71.55
2017-01-26,12:20:02,2.6,-1.7,14.4,73.59
2017-01-26,12:20:03,2.6,-2.3,14.5,70.44
2017-01-26,12:20:04,3.0,-2.3,14.5,68.49
2017-01-26,12:20:05,3.0,-2.3,14.6,68.49
2017-01-26,12:20:06,3.0,-2.3,14.5,68.49
2017-01-26,12:20:07,3.0,-2.3,14.6,68.49
2017-01-26,12:20:08,3.0,-2.3,14.5,68.49
2017-01-26,12:20:09,3.0,-1.7,14.6,71.55
2017-01-26,12:20:10,2.6,-2.3,14.6,70.44
2017-01-26,12:20:11,3.0,-2.3,14.6,68.49
2017-01-26,12:20:12,3.0,-2.3,14.6,68.49
2017-01-26,12:20:13,3.0,-1.7,14.7,71.55
2017-01-26,12:20:14,3.0,-2.3,14.6,68.49
2017-01-26,12:20:15,2.6,-2.3,14.7,70.44
2017-01-26,12:20:16,3.0,-2.3,14.6,68.49
2017-01-26,12:20:17,2.6,-1.7,14.6,73.59
2017-01-26,12:20:18,2.6,-1.7,14.6,73.59
2017-01-26,12:20:19,3.0,-1.7,14.7,71.55
2017-01-26,12:20:20,3.0,-2.3,14.6,68.49
