Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:43:54,-2.2,-5.6,9.7,77.79
2017-01-26,11:43:54,-2.2,-5.6,9.7,77.79
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,11:44:19,-2.0,-5.6,9.8,76.67
2017-01-26,12:19:35,-1.6,-5.1,9.9,77.31
2017-01-26,12:19:36,-1.7,-5.1,9.9,77.87
2017-01-26,12:19:37,-1.7,-5.1,9.9,77.87
2017-01-26,12:19:38,-1.7,-5.1,9.8,77.87
2017-01-26,12:19:39,-1.7,-5.1,9.8,77.87
2017-01-26,12:19:40,-1.6,-5.1,9.8,77.31
2017-01-26,12:19:41,-1.7,-5.8,9.8,73.89
2017-01-26,12:19:42,-1.6,-5.1,9.8,77.31
2017-01-26,12:19:43,-1.7,-5.8,9.9,73.89
2017-01-26,12:19:44,-1.7,-5.1,9.8,77.87
2017-01-26,12:19:59,-1.6,-5.1,9.8,77.31
2017-01-26,12:20:00,-1.7,-5.8,9.7,73.89
2017-01-26,12:20:01,-1.6,-5.1,9.7,77.31
2017-01-26,12:20:02,-1.7,-5.1,9.7,77.87
2017-01-26,12:20:03,-1.7,-5.8,9.8,73.89
2017-01-26,12:20:04,-1.6,-5.8,9.7,73.36
2017-01-26,12:20:05,-1.6,-5.8,9.8,73.36
2017-01-26,12:20:06,-1.7,-5.8,9.8,73.89
2017-01-26,12:20:07,-1.6,-5.1,9.8,77.31
2017-01-26,12:20:08,-1.6,-5.1,9.8,77.31
2017-01-26,12:20:09,-1.6,-5.1,9.9,77.31
2017-01-26,12:20:10,-1.7,-5.1,9.8,77.87
2017-01-26,12:20:11,-1.6,-5.8,9.8,73.36
2017-01-26,12:20:12,-1.6,-5.1,9.7,77.31
2017-01-26,12:20:13,-1.7,-5.8,9.7,73.89
2017-01-26,12:20:14,-1.7,-5.1,9.7,77.87
2017-01-26,12:20:15,-1.7,-5.1,9.8,77.87
2017-01-26,12:20:16,-1.6,-5.1,9.7,77.31
2017-01-26,12:20:17,-1.7,-5.8,9.7,73.89
2017-01-26,12:20:18,-1.7,-5.8,9.7,73.89
2017-01-26,12:20:19,-1.6,-5.8,9.7,73.36
