Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,3.5,1.8,3.9,88.78
2017-01-25,17:31:01,3.9,2.4,3.8,90.07
2017-01-25,17:31:02,3.5,2.4,3.9,92.61
2017-01-25,17:31:03,3.5,2.4,3.9,92.61
2017-01-25,17:31:04,3.5,2.4,4.0,92.61
2017-01-25,17:31:05,3.5,1.8,4.1,88.78
2017-01-25,17:31:06,3.9,1.8,4.1,86.35
2017-01-25,17:31:07,3.9,1.8,4.1,86.35
2017-01-25,17:31:08,3.9,1.8,4.0,86.35
2017-01-25,17:31:09,3.5,2.4,3.9,92.61
2017-01-25,17:31:10,3.9,2.4,3.9,90.07
2017-01-25,17:31:11,3.9,2.4,3.8,90.07
2017-01-25,17:31:12,3.5,1.8,3.7,88.78
2017-01-25,17:31:13,3.9,2.4,3.8,90.07
2017-01-25,17:31:14,3.9,2.4,3.7,90.07
2017-01-25,17:31:15,3.5,1.8,3.8,88.78
2017-01-25,17:31:16,3.5,1.8,3.7,88.78
2017-01-25,17:31:17,3.5,2.4,3.6,92.61
2017-01-25,17:31:18,3.9,1.8,3.7,86.35
2017-01-25,17:31:19,3.9,1.8,3.6,86.35
2017-01-25,17:31:20,3.5,1.8,3.6,88.78
2017-01-25,17:31:21,3.5,2.4,3.5,92.61
2017-01-25,17:31:22,3.9,1.8,3.6,86.35
2017-01-25,17:31:23,3.5,1.8,3.5,88.78
2017-01-25,17:31:24,3.9,2.4,3.6,90.07
2017-01-25,17:31:25,3.9,2.4,3.5,90.07
2017-01-25,17:31:26,3.5,2.4,3.4,92.61
2017-01-25,17:31:27,3.5,2.4,3.4,92.61
2017-01-25,17:31:28,3.5,2.4,3.4,92.61
2017-01-25,17:31:29,3.5,2.4,3.5,92.61
2017-01-25,17:31:30,3.5,2.4,3.6,92.61
2017-01-25,17:31:31,3.5,1.8,3.5,88.78
2017-01-25,17:31:32,3.9,2.4,3.4,90.07
2017-01-25,17:31:33,3.9,2.4,3.4,90.07
2017-01-25,17:31:34,3.9,1.8,3.3,86.35
2017-01-25,17:31:35,3.5,2.4,3.2,92.61
2017-01-25,17:31:36,3.5,2.4,3.1,92.61
2017-01-25,17:31:37,3.5,1.8,3.2,88.78
2017-01-25,17:31:38,3.9,2.4,3.1,90.07
2017-01-25,17:31:39,3.5,2.4,3.1,92.61
2017-01-25,17:31:40,3.5,2.4,3.1,92.61
2017-01-25,17:31:41,3.5,1.8,3.1,88.78
2017-01-25,17:31:42,3.9,1.8,3.1,86.35
2017-01-25,17:31:43,3.9,2.4,3.1,90.07
2017-01-25,17:31:44,3.9,1.8,3.0,86.35
2017-01-25,17:31:45,3.5,2.4,3.1,92.61
2017-01-25,17:31:46,3.9,1.8,3.0,86.35
2017-01-25,17:31:47,3.9,2.4,3.1,90.07
2017-01-25,17:31:48,3.5,1.8,3.1,88.78
2017-01-25,17:31:49,3.9,1.8,3.2,86.35
2017-01-25,17:31:50,3.9,2.4,3.1,90.07
2017-01-25,17:31:51,3.9,1.8,3.2,86.35
2017-01-25,17:31:52,3.5,1.8,3.3,88.78
2017-01-25,17:31:53,3.9,1.8,3.2,86.35
2017-01-25,17:31:54,3.9,1.8,3.1,86.35
2017-01-25,17:31:55,3.5,1.8,3.2,88.78
2017-01-25,17:31:56,3.5,1.8,3.1,88.78
2017-01-25,17:31:57,3.9,1.8,3.1,86.35
2017-01-25,17:31:58,3.9,2.4,3.1,90.07
2017-01-25,17:31:59,3.5,1.8,3.1,88.78
2017-01-25,17:32:00,3.5,1.8,3.0,88.78
2017-01-25,17:32:01,3.5,2.4,3.1,92.61
2017-01-25,17:32:02,3.5,2.4,3.0,92.61
2017-01-25,17:32:03,3.5,1.8,2.9,88.78
2017-01-25,17:32:04,3.9,2.4,3.0,90.07
2017-01-25,17:32:05,3.9,2.4,3.1,90.07
2017-01-25,17:32:06,3.9,1.8,3.1,86.35
2017-01-25,17:32:07,3.9,2.4,3.2,90.07
2017-01-25,17:32:08,3.5,2.4,3.3,92.61
2017-01-25,17:32:09,3.5,2.4,3.4,92.61
2017-01-25,17:32:10,3.9,1.8,3.4,86.35
2017-01-25,17:32:11,3.5,1.8,3.4,88.78
2017-01-25,17:32:12,3.5,2.4,3.4,92.61
2017-01-25,17:32:13,3.9,1.8,3.4,86.35
2017-01-25,17:32:14,3.5,1.8,3.3,88.78
2017-01-25,17:32:15,3.5,2.4,3.2,92.61
2017-01-25,17:32:16,3.9,1.8,3.3,86.35
2017-01-25,17:32:17,3.9,2.4,3.4,90.07
2017-01-25,17:32:18,3.5,2.4,3.3,92.61
2017-01-25,17:32:19,3.5,1.8,3.4,88.78
2017-01-25,17:32:20,3.5,1.8,3.4,88.78
2017-01-25,17:32:21,3.5,1.8,3.5,88.78
2017-01-25,17:32:22,3.9,1.8,3.6,86.35
2017-01-25,17:32:23,3.9,1.8,3.5,86.35
2017-01-25,17:32:24,3.5,2.4,3.4,92.61
2017-01-25,17:32:25,3.5,2.4,3.4,92.61
2017-01-25,17:32:26,3.5,2.4,3.3,92.61
2017-01-25,17:32:27,3.5,2.4,3.2,92.61
2017-01-25,17:32:28,3.9,1.8,3.3,86.35
2017-01-25,17:32:29,3.9,1.8,3.4,86.35
2017-01-25,17:32:30,3.5,1.8,3.4,88.78
2017-01-25,17:32:31,3.9,2.4,3.4,90.07
2017-01-25,17:32:32,3.9,2.4,3.3,90.07
2017-01-25,17:32:33,3.9,2.4,3.2,90.07
2017-01-25,17:32:34,3.5,1.8,3.3,88.78
2017-01-25,17:32:35,3.5,1.8,3.2,88.78
2017-01-25,17:32:36,3.9,1.8,3.3,86.35
2017-01-25,17:32:37,3.5,1.8,3.4,88.78
2017-01-25,17:32:38,3.5,1.8,3.4,88.78
2017-01-25,17:32:39,3.5,1.8,3.4,88.78
2017-01-25,17:32:40,3.5,2.4,3.4,92.61
2017-01-25,17:32:41,3.9,1.8,3.4,86.35
2017-01-25,17:32:42,3.5,2.4,3.3,92.61
2017-01-25,17:32:43,3.9,1.8,3.4,86.35
2017-01-25,17:32:44,3.9,1.8,3.4,86.35
2017-01-25,17:32:45,3.9,2.4,3.4,90.07
2017-01-25,17:32:46,3.9,2.4,3.4,90.07
2017-01-25,17:32:47,3.5,1.8,3.4,88.78
2017-01-25,17:32:48,3.5,1.8,3.4,88.78
2017-01-25,17:32:49,3.9,1.8,3.4,86.35
2017-01-25,17:32:50,3.9,2.4,3.3,90.07
2017-01-25,17:32:51,3.9,1.8,3.2,86.35
2017-01-25,17:32:52,3.9,1.8,3.3,86.35
2017-01-25,17:32:53,3.5,1.8,3.2,88.78
2017-01-25,17:32:54,3.5,2.4,3.3,92.61
2017-01-25,17:32:55,3.9,2.4,3.2,90.07
2017-01-25,17:32:56,3.5,2.4,3.3,92.61
2017-01-25,17:32:57,3.9,2.4,3.4,90.07
2017-01-25,17:32:58,3.5,1.8,3.4,88.78
2017-01-25,17:32:59,3.5,2.4,3.5,92.61
2017-01-25,17:33:00,3.9,2.4,3.6,90.07
2017-01-25,17:33:01,3.5,2.4,3.5,92.61
2017-01-25,17:33:02,3.9,2.4,3.6,90.07
2017-01-25,17:33:03,3.9,2.4,3.5,90.07
2017-01-25,17:33:04,3.5,1.8,3.6,88.78
2017-01-25,17:33:05,3.9,1.8,3.6,86.35
2017-01-25,17:33:06,3.5,2.4,3.7,92.61
2017-01-25,17:33:07,3.9,2.4,3.8,90.07
2017-01-25,17:33:08,3.5,2.4,3.9,92.61
2017-01-25,17:33:09,3.5,1.8,3.8,88.78
2017-01-25,17:33:10,3.9,1.8,3.9,86.35
2017-01-25,17:33:11,3.5,2.4,3.9,92.61
2017-01-25,17:33:12,3.5,2.4,4.0,92.61
2017-01-25,17:33:13,3.9,1.8,3.9,86.35
2017-01-25,17:33:14,3.9,1.8,3.9,86.35
2017-01-25,17:33:15,3.9,2.4,3.8,90.07
2017-01-25,17:33:16,3.9,1.8,3.7,86.35
2017-01-25,17:33:17,3.5,2.4,3.8,92.61
2017-01-25,17:33:18,3.9,1.8,3.9,86.35
2017-01-25,17:33:19,3.5,1.8,3.8,88.78
2017-01-25,17:33:20,3.9,2.4,3.7,90.07
2017-01-25,17:33:21,3.9,2.4,3.6,90.07
2017-01-25,17:33:22,3.9,2.4,3.6,90.07
2017-01-25,17:33:23,3.9,1.8,3.6,86.35
2017-01-25,17:33:24,3.9,2.4,3.7,90.07
2017-01-25,17:33:25,3.9,1.8,3.6,86.35
2017-01-25,17:33:26,3.9,1.8,3.7,86.35
2017-01-25,17:33:27,3.9,2.4,3.8,90.07
2017-01-25,17:33:28,3.4,2.4,3.9,93.25
2017-01-25,17:33:29,3.4,1.8,3.8,89.4
2017-01-25,17:33:30,3.9,1.8,3.7,86.35
2017-01-25,17:33:31,3.9,2.4,3.6,90.07
2017-01-25,17:33:32,3.4,2.4,3.7,93.25
2017-01-25,17:33:33,3.4,1.8,3.8,89.4
2017-01-25,17:33:34,3.4,2.4,3.7,93.25
2017-01-25,17:33:35,3.4,1.8,3.8,89.4
2017-01-25,17:33:36,3.4,2.4,3.9,93.25
2017-01-25,17:33:37,3.4,1.8,3.8,89.4
2017-01-26,11:44:20,2.0,0.6,14.3,90.57
2017-01-26,11:44:20,2.0,0.6,14.3,90.57
2017-01-26,11:44:20,2.0,0.6,14.3,90.57
2017-01-26,11:44:20,2.0,0.6,14.3,90.57
2017-01-26,11:44:20,2.0,0.6,14.3,90.57
2017-01-26,11:44:20,2.0,0.6,14.3,90.57
2017-01-26,11:44:20,2.0,0.6,14.3,90.57
2017-01-26,11:44:20,2.0,0.6,14.3,90.57
2017-01-26,11:44:20,2.0,0.6,14.3,90.57
2017-01-26,11:44:20,2.0,0.6,14.3,90.57
2017-01-26,11:44:20,2.0,0.6,14.3,90.57
2017-01-26,11:44:20,2.0,0.6,14.3,90.57
