Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:51,-2.2,-3.6,0.4,90.26
2017-01-25,17:33:52,-2.2,-4.0,0.5,87.64
2017-01-25,17:33:53,-2.2,-3.6,0.4,90.26
2017-01-25,17:33:54,-2.2,-4.0,0.5,87.64
2017-01-25,17:33:55,-2.2,-4.0,0.5,87.64
2017-01-25,17:33:56,-2.2,-3.6,0.5,90.26
2017-01-25,17:33:57,-2.2,-3.6,0.5,90.26
2017-01-25,17:34:04,-2.2,-3.6,0.4,90.26
2017-01-25,17:34:05,-2.2,-3.6,0.3,90.26
2017-01-25,17:34:06,-2.2,-3.6,0.4,90.26
2017-01-25,17:34:07,-2.2,-3.6,0.3,90.26
2017-01-25,17:34:08,-2.2,-3.6,0.3,90.26
2017-01-25,17:34:09,-2.2,-4.0,0.2,87.64
2017-01-25,17:34:10,-2.2,-3.6,0.2,90.26
2017-01-25,17:34:11,-2.2,-3.6,0.2,90.26
2017-01-25,17:34:12,-2.2,-3.6,0.3,90.26
2017-01-25,17:34:13,-2.2,-4.0,0.2,87.64
2017-01-25,17:34:14,-2.2,-4.0,0.2,87.64
2017-01-25,17:34:15,-2.2,-3.6,0.1,90.26
2017-01-25,17:34:16,-2.2,-4.0,0.1,87.64
2017-01-25,17:34:17,-2.2,-3.6,0.0,90.26
2017-01-26,11:43:54,-3.8,-5.7,2.9,86.83
2017-01-26,11:43:54,-3.8,-5.7,2.9,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,11:44:14,-3.8,-5.7,2.7,86.83
2017-01-26,12:19:34,-2.7,-4.1,3.3,90.22
2017-01-26,12:19:35,-2.7,-4.7,3.3,86.3
2017-01-26,12:19:36,-3.1,-4.1,3.4,92.91
2017-01-26,12:19:37,-2.7,-4.7,3.4,86.3
2017-01-26,12:19:38,-2.7,-4.7,3.4,86.3
2017-01-26,12:19:39,-3.1,-4.1,3.3,92.91
2017-01-26,12:19:40,-2.7,-4.7,3.4,86.3
2017-01-26,12:19:41,-2.7,-4.1,3.3,90.22
2017-01-26,12:19:42,-2.7,-4.1,3.4,90.22
2017-01-26,12:19:43,-3.1,-4.1,3.4,92.91
2017-01-26,12:19:44,-2.7,-4.7,3.4,86.3
2017-01-26,12:19:53,-3.1,-4.7,3.2,88.86
2017-01-26,12:19:54,-3.1,-4.7,3.3,88.86
2017-01-26,12:19:55,-2.7,-4.7,3.2,86.3
2017-01-26,12:19:56,-2.7,-4.7,3.1,86.3
2017-01-26,12:19:57,-2.7,-4.7,3.2,86.3
2017-01-26,12:19:58,-2.7,-4.7,3.3,86.3
2017-01-26,12:19:59,-2.7,-4.7,3.2,86.3
2017-01-26,12:20:00,-2.7,-4.7,3.1,86.3
2017-01-26,12:20:01,-3.1,-4.7,3.2,88.86
2017-01-26,12:20:02,-2.7,-4.1,3.1,90.22
2017-01-26,12:20:03,-2.7,-4.1,3.2,90.22
2017-01-26,12:20:04,-3.1,-4.7,3.3,88.86
2017-01-26,12:20:05,-3.1,-4.7,3.3,88.86
2017-01-26,12:20:06,-2.7,-4.7,3.4,86.3
2017-01-26,12:20:07,-3.1,-4.7,3.4,88.86
2017-01-26,12:20:08,-3.1,-4.7,3.5,88.86
2017-01-26,12:20:09,-3.1,-4.7,3.5,88.86
2017-01-26,12:20:10,-2.7,-4.7,3.6,86.3
2017-01-26,12:20:11,-3.1,-4.1,3.5,92.91
2017-01-26,12:20:12,-3.1,-4.7,3.5,88.86
2017-01-26,12:20:13,-2.7,-4.7,3.4,86.3
2017-01-26,12:20:14,-2.7,-4.7,3.4,86.3
2017-01-26,12:20:15,-2.7,-4.1,3.4,90.22
2017-01-26,12:20:16,-2.7,-4.7,3.5,86.3
2017-01-26,12:20:17,-3.1,-4.7,3.4,88.86
2017-01-26,12:20:18,-3.1,-4.1,3.5,92.91
2017-01-26,12:20:19,-3.1,-4.1,3.4,92.91
