Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,5.3,0.1,14.5,69.46
2017-01-25,17:33:51,4.5,-0.7,14.4,69.3
2017-01-25,17:33:52,4.5,0.1,14.5,73.4
2017-01-25,17:33:53,4.5,0.1,14.4,73.4
2017-01-25,17:33:54,4.5,0.1,14.5,73.4
2017-01-25,17:33:55,5.3,0.1,14.4,69.46
2017-01-25,17:33:56,5.3,-0.7,14.5,65.57
2017-01-25,17:33:57,4.5,0.1,14.4,73.4
2017-01-25,17:34:06,4.5,0.1,14.5,73.4
2017-01-25,17:34:07,4.5,0.1,14.5,73.4
2017-01-25,17:34:08,4.5,0.1,14.5,73.4
2017-01-25,17:34:09,4.5,0.1,14.5,73.4
2017-01-25,17:34:10,5.3,-0.8,14.6,65.1
2017-01-25,17:34:11,4.5,0.1,14.6,73.4
2017-01-25,17:34:12,5.3,-0.8,14.7,65.1
2017-01-25,17:34:13,4.5,-0.8,14.7,68.8
2017-01-25,17:34:14,5.3,-0.8,14.7,65.1
2017-01-25,17:34:15,5.3,-0.8,14.6,65.1
2017-01-25,17:34:16,5.3,0.1,14.7,69.46
2017-01-25,17:34:17,4.4,0.1,14.6,73.91
2017-01-26,11:43:53,-0.1,-5.1,11.2,69.37
2017-01-26,11:43:53,-0.1,-5.1,11.2,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
2017-01-26,11:44:20,-0.1,-5.1,10.5,69.37
