Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,6.5,1.5,18.3,70.69
2017-01-25,17:31:01,5.8,1.5,18.4,74.16
2017-01-25,17:31:02,5.8,1.5,18.5,74.16
2017-01-25,17:31:03,5.8,2.4,18.4,79.02
2017-01-25,17:31:04,5.8,2.4,18.3,79.02
2017-01-25,17:31:05,5.8,1.5,18.4,74.16
2017-01-25,17:31:06,6.5,2.4,18.5,75.33
2017-01-25,17:31:07,6.5,2.4,18.5,75.33
2017-01-25,17:31:08,6.5,2.4,18.5,75.33
2017-01-25,17:31:09,6.5,2.4,18.5,75.33
2017-01-25,17:31:10,5.8,1.5,18.5,74.16
2017-01-25,17:31:11,6.5,2.4,18.5,75.33
2017-01-25,17:31:12,5.8,1.5,18.5,74.16
2017-01-25,17:31:13,5.8,1.5,18.5,74.16
2017-01-25,17:31:14,5.8,1.5,18.5,74.16
2017-01-25,17:31:15,6.5,2.4,18.5,75.33
2017-01-25,17:31:16,5.8,1.5,18.5,74.16
2017-01-25,17:31:17,6.5,2.4,18.5,75.33
2017-01-25,17:31:18,6.5,1.5,18.6,70.69
2017-01-25,17:31:19,6.5,2.4,18.7,75.33
2017-01-25,17:31:20,6.5,1.5,18.7,70.69
2017-01-25,17:31:21,5.8,2.4,18.8,79.02
2017-01-25,17:31:22,6.5,2.4,18.7,75.33
2017-01-25,17:31:23,6.5,2.4,18.7,75.33
2017-01-25,17:31:24,5.8,1.5,18.7,74.16
2017-01-25,17:31:25,5.8,1.5,18.7,74.16
2017-01-25,17:31:26,5.8,1.5,18.7,74.16
2017-01-25,17:31:27,5.8,2.4,18.8,79.02
2017-01-25,17:31:28,5.8,1.5,18.9,74.16
2017-01-25,17:31:29,5.8,2.4,18.8,79.02
2017-01-25,17:31:30,6.5,2.4,18.7,75.33
2017-01-25,17:31:31,5.8,2.4,18.8,79.02
2017-01-25,17:31:32,5.8,1.5,18.7,74.16
2017-01-25,17:31:33,5.8,1.5,18.8,74.16
2017-01-25,17:31:34,6.5,1.5,18.9,70.69
2017-01-25,17:31:35,6.5,1.5,18.8,70.69
2017-01-25,17:31:36,5.8,2.4,18.9,79.02
2017-01-25,17:31:37,6.5,2.4,18.8,75.33
2017-01-25,17:31:38,6.5,1.5,18.7,70.69
2017-01-25,17:31:39,5.8,1.5,18.8,74.16
2017-01-25,17:31:40,5.8,1.5,18.9,74.16
2017-01-25,17:31:41,6.5,2.4,18.9,75.33
2017-01-25,17:31:42,5.8,2.4,18.9,79.02
2017-01-25,17:31:43,5.8,1.5,18.9,74.16
2017-01-25,17:31:44,6.5,2.4,19.0,75.33
2017-01-25,17:31:45,6.5,2.4,18.9,75.33
2017-01-25,17:31:46,6.4,2.4,19.0,75.85
2017-01-25,17:31:47,1.8,2.4,18.9,104.3
2017-01-25,17:31:48,6.4,2.4,18.9,75.85
2017-01-25,17:31:49,5.8,1.5,18.8,74.16
2017-01-25,17:31:50,6.4,2.3,18.7,75.31
2017-01-25,17:31:51,6.4,1.5,18.7,71.18
2017-01-25,17:31:52,5.8,1.5,18.7,74.16
2017-01-25,17:31:53,6.4,1.5,18.7,71.18
2017-01-25,17:31:54,6.4,2.3,18.7,75.31
2017-01-25,17:31:55,5.8,2.3,18.7,78.47
2017-01-25,17:31:56,5.8,1.5,18.7,74.16
2017-01-25,17:31:57,5.8,2.3,18.7,78.47
2017-01-25,17:31:58,6.4,2.3,18.6,75.31
2017-01-25,17:31:59,5.8,2.3,18.7,78.47
2017-01-25,17:32:00,5.8,2.3,18.7,78.47
2017-01-25,17:32:01,6.4,2.3,18.8,75.31
2017-01-25,17:32:02,6.4,1.5,18.9,71.18
2017-01-25,17:32:03,6.4,1.4,18.8,70.67
2017-01-25,17:32:04,5.8,1.4,18.7,73.63
2017-01-25,17:32:05,5.8,2.3,18.7,78.47
2017-01-25,17:32:06,5.7,2.3,18.6,79.01
2017-01-25,17:32:07,5.7,2.3,18.7,79.01
2017-01-25,17:32:08,5.7,1.4,18.7,74.14
2017-01-25,17:32:09,6.4,2.3,18.8,75.31
2017-01-25,17:32:10,6.4,2.3,18.9,75.31
2017-01-25,17:32:11,5.7,2.3,18.9,79.01
2017-01-25,17:32:12,6.4,1.4,18.9,70.67
2017-01-25,17:32:13,5.7,1.4,18.9,74.14
2017-01-25,17:32:14,6.4,1.4,19.0,70.67
2017-01-25,17:32:15,5.7,1.4,19.1,74.14
2017-01-25,17:32:16,6.4,1.4,19.1,70.67
2017-01-25,17:32:17,6.4,2.3,19.2,75.31
2017-01-25,17:32:18,5.7,2.3,19.1,79.01
2017-01-25,17:32:19,5.7,1.4,19.2,74.14
2017-01-25,17:32:20,5.7,2.3,19.3,79.01
2017-01-25,17:32:21,6.4,1.4,19.2,70.67
2017-01-25,17:32:22,6.4,1.4,19.1,70.67
2017-01-25,17:32:23,5.7,1.4,19.1,74.14
2017-01-25,17:32:24,6.4,1.4,19.1,70.67
2017-01-25,17:32:25,6.4,1.4,19.2,70.67
2017-01-25,17:32:26,5.7,1.4,19.1,74.14
2017-01-25,17:32:27,5.7,2.3,19.1,79.01
2017-01-25,17:32:28,5.7,1.4,19.0,74.14
2017-01-25,17:32:29,6.4,1.4,18.9,70.67
2017-01-25,17:32:30,6.4,2.3,19.0,75.31
2017-01-25,17:32:31,5.7,2.3,18.9,79.01
2017-01-25,17:32:32,5.7,2.3,19.0,79.01
2017-01-25,17:32:33,6.4,2.3,18.9,75.31
2017-01-25,17:32:34,6.4,2.3,19.0,75.31
2017-01-25,17:32:35,5.7,1.4,19.1,74.14
2017-01-25,17:32:36,6.4,1.4,19.1,70.67
2017-01-25,17:32:37,6.4,1.4,19.2,70.67
2017-01-25,17:32:38,5.7,2.3,19.1,79.01
2017-01-25,17:32:39,6.4,1.4,19.2,70.67
2017-01-25,17:32:40,5.7,2.3,19.1,79.01
2017-01-25,17:32:41,5.7,1.4,19.1,74.14
2017-01-25,17:32:42,6.4,1.4,19.0,70.67
