Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,-1.2,-1.9,3.2,95.06
2017-01-25,17:31:00,-0.7,-2.5,3.3,87.78
2017-01-25,17:31:01,-0.7,-1.9,3.3,91.7
2017-01-25,17:31:02,-0.7,-1.9,3.4,91.7
2017-01-25,17:31:03,-1.2,-2.5,3.3,91.0
2017-01-25,17:31:04,-1.2,-1.9,3.3,95.06
2017-01-25,17:31:05,-0.7,-1.9,3.3,91.7
2017-01-25,17:31:06,-0.7,-2.5,3.4,87.78
2017-01-25,17:31:07,-1.2,-2.5,3.3,91.0
2017-01-25,17:31:08,-1.2,-1.9,3.3,95.06
2017-01-25,17:31:09,-1.2,-2.5,3.3,91.0
2017-01-25,17:31:10,-1.2,-1.9,3.4,95.06
2017-01-25,17:31:11,-0.7,-2.5,3.3,87.78
2017-01-25,17:31:12,-0.7,-1.9,3.4,91.7
2017-01-25,17:31:13,-0.7,-2.5,3.4,87.78
2017-01-25,17:31:14,-0.7,-1.9,3.5,91.7
2017-01-25,17:31:15,-1.2,-1.9,3.4,95.06
2017-01-25,17:31:16,-0.7,-1.9,3.4,91.7
2017-01-25,17:31:17,-1.2,-1.9,3.3,95.06
2017-01-25,17:31:18,-1.2,-2.5,3.4,91.0
2017-01-25,17:31:19,-0.7,-2.5,3.3,87.78
2017-01-25,17:31:20,-1.2,-2.5,3.3,91.0
2017-01-25,17:31:21,-0.7,-2.5,3.2,87.78
2017-01-25,17:31:22,-1.2,-2.5,3.3,91.0
2017-01-25,17:31:23,-1.2,-1.9,3.3,95.06
2017-01-25,17:31:24,-0.7,-2.5,3.4,87.78
2017-01-25,17:31:25,-1.2,-2.0,3.4,94.37
2017-01-25,17:31:26,-1.2,-2.0,3.4,94.37
2017-01-25,17:31:27,-1.2,-2.6,3.3,90.34
2017-01-25,17:31:28,-0.7,-2.0,3.4,91.03
2017-01-25,17:31:29,-1.2,-2.6,3.3,90.34
2017-01-25,17:31:30,-0.7,-2.0,3.4,91.03
2017-01-25,17:31:31,-0.7,-2.6,3.4,87.14
2017-01-25,17:31:32,-0.7,-2.0,3.5,91.03
2017-01-25,17:31:33,-1.2,-2.6,3.5,90.34
2017-01-25,17:31:34,-0.7,-2.6,3.5,87.14
2017-01-25,17:31:35,-0.7,-2.6,3.4,87.14
2017-01-25,17:31:36,-1.2,-2.0,3.5,94.37
2017-01-25,17:31:37,-0.7,-2.0,3.5,91.03
2017-01-25,17:31:38,-0.7,-2.0,3.6,91.03
2017-01-25,17:31:39,-0.7,-2.6,3.5,87.14
2017-01-25,17:31:40,-1.2,-2.6,3.6,90.34
2017-01-25,17:31:41,-0.7,-2.6,3.5,87.14
2017-01-25,17:31:42,-1.2,-2.0,3.6,94.37
2017-01-25,17:31:43,-0.7,-2.6,3.5,87.14
2017-01-25,17:31:44,-0.7,-2.6,3.5,87.14
2017-01-25,17:31:45,-1.2,-2.0,3.5,94.37
2017-01-25,17:31:46,-1.2,-2.0,3.6,94.37
2017-01-25,17:31:47,-0.7,-2.0,3.5,91.03
2017-01-25,17:31:48,-1.2,-2.0,3.6,94.37
2017-01-25,17:31:49,-0.7,-2.6,3.6,87.14
2017-01-25,17:31:50,-0.7,-2.0,3.7,91.03
2017-01-25,17:31:51,-1.2,-2.6,3.7,90.34
2017-01-25,17:31:52,-1.2,-2.0,3.8,94.37
2017-01-25,17:31:53,-0.7,-2.0,3.7,91.03
2017-01-25,17:31:54,-0.7,-2.6,3.7,87.14
2017-01-25,17:31:55,-1.2,-2.0,3.6,94.37
2017-01-25,17:31:56,-1.2,-2.0,3.7,94.37
2017-01-25,17:31:57,-1.2,-2.6,3.7,90.34
2017-01-25,17:31:58,-1.2,-2.0,3.8,94.37
2017-01-25,17:31:59,-1.2,-2.0,3.8,94.37
2017-01-25,17:32:00,-1.2,-2.0,3.9,94.37
2017-01-25,17:32:01,-1.2,-2.0,3.9,94.37
2017-01-25,17:32:02,-1.2,-2.6,3.9,90.34
2017-01-25,17:32:03,-1.2,-2.6,3.9,90.34
2017-01-25,17:32:04,-0.7,-2.0,3.9,91.03
2017-01-25,17:32:05,-0.7,-2.0,3.9,91.03
