Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,8.0,4.4,11.3,78.24
2017-01-25,17:31:00,8.0,4.4,11.2,78.24
2017-01-25,17:31:01,8.9,3.8,11.2,70.65
2017-01-25,17:31:02,8.9,4.4,11.2,73.66
2017-01-25,17:31:03,8.0,3.8,11.2,75.05
2017-01-25,17:31:04,8.9,4.4,11.2,73.66
2017-01-25,17:31:05,8.0,3.8,11.3,75.05
2017-01-25,17:31:06,8.9,3.8,11.2,70.65
2017-01-25,17:31:07,8.9,3.8,11.2,70.65
2017-01-25,17:31:08,8.9,3.8,11.2,70.65
2017-01-25,17:31:09,8.0,3.8,11.3,75.05
2017-01-25,17:31:10,8.0,3.8,11.3,75.05
2017-01-25,17:31:11,8.0,3.8,11.4,75.05
2017-01-25,17:31:12,8.0,3.8,11.3,75.05
2017-01-25,17:31:13,8.0,3.8,11.3,75.05
2017-01-25,17:31:14,8.9,3.8,11.2,70.65
2017-01-25,17:31:15,8.9,3.8,11.2,70.65
2017-01-25,17:31:16,8.9,4.4,11.1,73.66
2017-01-25,17:31:17,8.0,4.4,11.1,78.24
2017-01-25,17:31:18,2.1,4.4,11.0,117.35
2017-01-25,17:31:19,8.0,3.8,11.0,75.05
2017-01-25,17:31:20,8.0,4.4,10.9,78.24
2017-01-25,17:31:21,8.8,3.8,11.0,71.13
2017-01-25,17:31:22,8.0,4.4,11.0,78.24
2017-01-25,17:31:23,8.8,3.8,11.0,71.13
2017-01-25,17:31:24,8.8,3.8,10.9,71.13
2017-01-25,17:31:25,8.0,3.8,10.9,75.05
2017-01-25,17:31:26,8.0,3.8,10.9,75.05
2017-01-25,17:31:27,8.0,3.8,10.9,75.05
2017-01-25,17:31:28,8.0,4.4,10.9,78.24
2017-01-25,17:31:29,8.8,3.8,10.9,71.13
2017-01-25,17:31:30,8.8,3.8,10.8,71.13
2017-01-25,17:31:31,8.8,4.4,10.9,74.15
2017-01-25,17:31:32,8.0,3.8,10.9,75.05
2017-01-25,17:31:33,8.8,3.8,10.9,71.13
2017-01-25,17:31:34,8.0,4.4,10.8,78.24
2017-01-25,17:31:35,8.0,3.8,10.8,75.05
2017-01-25,17:31:36,8.0,3.8,10.8,75.05
2017-01-25,17:31:37,8.8,4.4,10.8,74.15
2017-01-25,17:31:38,8.0,4.4,10.8,78.24
2017-01-25,17:31:39,8.8,4.4,10.9,74.15
2017-01-25,17:31:40,8.0,4.4,10.9,78.24
2017-01-25,17:31:41,8.0,3.8,10.9,75.05
2017-01-25,17:31:42,8.8,4.4,10.9,74.15
2017-01-25,17:31:43,8.0,4.4,11.0,78.24
2017-01-25,17:31:44,8.0,3.8,11.0,75.05
2017-01-25,17:31:45,8.0,4.4,11.1,78.24
2017-01-25,17:31:46,8.8,4.4,11.1,74.15
2017-01-25,17:31:47,8.0,4.4,11.2,78.24
2017-01-25,17:31:48,8.8,4.4,11.2,74.15
2017-01-25,17:31:49,8.0,4.4,11.3,78.24
2017-01-25,17:31:50,8.0,3.8,11.3,75.05
2017-01-25,17:31:51,8.8,3.8,11.4,71.13
2017-01-25,17:31:52,8.0,4.4,11.3,78.24
2017-01-25,17:31:53,8.0,4.4,11.3,78.24
2017-01-25,17:31:54,7.9,3.8,11.2,75.56
2017-01-25,17:31:55,8.8,3.8,11.2,71.13
2017-01-25,17:31:56,7.9,4.4,11.2,78.77
2017-01-25,17:31:57,8.8,3.8,11.3,71.13
2017-01-25,17:31:58,7.9,4.4,11.3,78.77
2017-01-25,17:31:59,8.8,4.4,11.4,74.15
