Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:34:04,8.0,5.1,33.9,82.12
2017-01-25,17:34:05,8.0,3.5,33.8,73.5
2017-01-25,17:34:06,6.9,3.5,33.7,79.18
2017-01-25,17:34:07,8.0,5.1,33.7,82.12
2017-01-25,17:34:08,6.9,5.1,33.6,88.45
2017-01-25,17:34:09,8.0,5.1,33.7,82.12
2017-01-25,17:34:10,6.9,3.5,33.7,79.18
2017-01-25,17:34:11,6.9,3.5,33.8,79.18
2017-01-25,17:34:12,6.9,3.5,33.9,79.18
2017-01-25,17:34:13,8.0,3.5,33.9,73.5
2017-01-25,17:34:14,6.9,3.5,33.9,79.18
2017-01-25,17:34:15,6.9,3.5,33.9,79.18
2017-01-25,17:34:16,6.9,5.1,33.9,88.45
2017-01-25,17:34:17,6.9,5.1,33.9,88.45
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,11:44:20,1.9,-0.5,17.3,84.31
2017-01-26,12:19:53,1.6,-1.4,17.6,80.7
2017-01-26,12:19:54,1.6,-0.9,17.5,83.67
2017-01-26,12:19:55,1.4,-1.4,17.6,81.85
2017-01-26,12:19:56,1.4,-0.9,17.5,84.86
2017-01-26,12:19:57,1.4,-0.9,17.6,84.86
2017-01-26,12:19:58,1.6,-1.4,17.6,80.7
2017-01-26,12:19:59,1.4,-1.4,17.7,81.85
2017-01-26,12:20:00,1.4,-0.9,17.7,84.86
2017-01-26,12:20:01,1.4,-0.9,17.7,84.86
2017-01-26,12:20:02,1.6,-0.9,17.6,83.67
2017-01-26,12:20:03,1.4,-0.9,17.7,84.86
2017-01-26,12:20:04,1.4,-0.9,17.6,84.86
2017-01-26,12:20:05,1.6,-0.9,17.6,83.67
2017-01-26,12:20:06,1.4,-1.4,17.6,81.85
2017-01-26,12:20:07,1.4,-1.4,17.6,81.85
2017-01-26,12:20:08,1.6,-0.9,17.6,83.67
2017-01-26,12:20:09,1.4,-0.9,17.7,84.86
2017-01-26,12:20:10,1.4,-1.4,17.7,81.85
2017-01-26,12:20:11,1.4,-0.9,17.7,84.86
2017-01-26,12:20:12,1.4,-0.9,17.7,84.86
2017-01-26,12:20:13,1.4,-0.9,17.8,84.86
2017-01-26,12:20:14,1.6,-0.9,17.9,83.67
2017-01-26,12:20:15,1.4,-1.4,17.8,81.85
2017-01-26,12:20:16,1.6,-0.9,17.7,83.67
2017-01-26,12:20:17,1.4,-0.9,17.7,84.86
2017-01-26,12:20:18,1.4,-1.4,17.6,81.85
2017-01-26,12:20:19,1.4,-0.9,17.7,84.86
2017-01-26,12:20:20,1.6,-1.4,17.6,80.7
