Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,-2.2,-4.6,5.1,83.82
2017-01-25,17:33:51,-2.2,-4.5,5.1,84.45
2017-01-25,17:33:52,-2.2,-4.6,5.1,83.82
2017-01-25,17:33:53,-2.2,-4.5,5.2,84.45
2017-01-25,17:33:54,-2.2,-4.6,5.1,83.82
2017-01-25,17:33:55,-2.2,-4.6,5.2,83.82
2017-01-25,17:33:56,-2.2,-4.5,5.2,84.45
2017-01-25,17:33:57,-2.2,-4.5,5.2,84.45
2017-01-25,17:34:04,-2.2,-4.6,5.2,83.82
2017-01-25,17:34:05,-2.2,-4.6,5.2,83.82
2017-01-25,17:34:06,-2.2,-4.6,5.2,83.82
2017-01-25,17:34:07,-2.2,-4.6,5.3,83.82
2017-01-25,17:34:08,-2.2,-4.6,5.2,83.82
2017-01-25,17:34:09,-2.2,-4.5,5.2,84.45
2017-01-25,17:34:10,-2.2,-4.6,5.1,83.82
2017-01-25,17:34:11,-2.2,-4.6,5.1,83.82
2017-01-25,17:34:12,-2.2,-4.6,5.1,83.82
2017-01-25,17:34:13,-2.2,-4.5,5.2,84.45
2017-01-25,17:34:14,-2.2,-4.6,5.1,83.82
2017-01-25,17:34:15,-2.2,-4.5,5.1,84.45
2017-01-25,17:34:16,-2.2,-4.6,5.1,83.82
2017-01-25,17:34:17,-2.2,-4.5,5.1,84.45
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,11:44:19,-2.9,-5.5,3.8,82.49
2017-01-26,12:19:34,-1.5,-4.4,3.8,80.86
2017-01-26,12:19:35,-1.5,-4.4,3.9,80.86
2017-01-26,12:19:36,-1.5,-4.7,3.9,79.08
2017-01-26,12:19:37,-1.5,-4.7,3.9,79.08
2017-01-26,12:19:38,-1.7,-4.7,3.9,80.23
2017-01-26,12:19:39,-1.5,-4.4,4.0,80.86
2017-01-26,12:19:40,-1.7,-4.7,3.9,80.23
2017-01-26,12:19:41,-1.7,-4.7,3.9,80.23
2017-01-26,12:19:42,-1.7,-4.7,3.8,80.23
2017-01-26,12:19:43,-1.5,-4.4,3.9,80.86
2017-01-26,12:19:44,-1.5,-4.7,3.8,79.08
2017-01-26,12:20:01,-1.5,-4.7,3.7,79.08
2017-01-26,12:20:02,-1.7,-4.7,3.7,80.23
2017-01-26,12:20:03,-1.5,-4.7,3.7,79.08
2017-01-26,12:20:04,-1.7,-4.4,3.7,82.04
2017-01-26,12:20:05,-1.5,-4.7,3.7,79.08
2017-01-26,12:20:06,-1.5,-4.4,3.7,80.86
2017-01-26,12:20:07,-1.7,-4.7,3.7,80.23
2017-01-26,12:20:08,-1.5,-4.7,3.7,79.08
2017-01-26,12:20:09,-1.5,-4.7,3.6,79.08
2017-01-26,12:20:10,-1.7,-4.4,3.6,82.04
2017-01-26,12:20:11,-1.5,-4.7,3.6,79.08
2017-01-26,12:20:12,-1.7,-4.7,3.6,80.23
2017-01-26,12:20:13,-1.7,-4.4,3.6,82.04
2017-01-26,12:20:14,-1.7,-4.4,3.6,82.04
2017-01-26,12:20:15,-1.7,-4.4,3.5,82.04
2017-01-26,12:20:16,-1.7,-4.7,3.6,80.23
2017-01-26,12:20:17,-1.7,-4.7,3.5,80.23
2017-01-26,12:20:18,-1.5,-4.4,3.6,80.86
2017-01-26,12:20:19,-1.7,-4.4,3.6,82.04
