Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:34:05,8.8,2.9,7.3,66.79
2017-01-25,17:34:06,9.6,2.9,7.4,63.31
2017-01-25,17:34:07,9.6,2.9,7.3,63.31
2017-01-25,17:34:08,8.8,3.5,7.4,69.65
2017-01-25,17:34:09,9.6,2.9,7.4,63.31
2017-01-25,17:34:10,9.6,3.5,7.5,66.03
2017-01-25,17:34:11,8.8,2.9,7.5,66.79
2017-01-25,17:34:12,9.6,2.9,7.6,63.31
2017-01-25,17:34:13,8.8,3.5,7.5,69.65
2017-01-25,17:34:14,8.8,3.5,7.5,69.65
2017-01-25,17:34:15,9.6,3.5,7.4,66.03
2017-01-25,17:34:16,9.6,3.5,7.5,66.03
2017-01-25,17:34:17,9.6,2.9,7.4,63.31
2017-01-26,11:43:53,4.2,-2.7,11.2,61.17
2017-01-26,11:43:53,4.2,-2.7,11.2,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,11:44:25,4.2,-2.7,11.4,61.17
2017-01-26,12:20:00,5.6,-0.3,11.3,66.11
2017-01-26,12:20:01,5.6,-0.3,11.4,66.11
2017-01-26,12:20:02,6.0,-0.3,11.5,64.32
2017-01-26,12:20:03,5.6,-0.3,11.4,66.11
2017-01-26,12:20:04,5.6,-0.9,11.3,63.31
2017-01-26,12:20:05,5.6,-0.3,11.3,66.11
2017-01-26,12:20:06,6.0,-0.9,11.2,61.6
2017-01-26,12:20:07,6.0,-0.9,11.2,61.6
2017-01-26,12:20:08,6.0,-0.3,11.1,64.32
2017-01-26,12:20:09,6.0,-0.3,11.2,64.32
2017-01-26,12:20:10,6.0,-0.3,11.2,64.32
2017-01-26,12:20:11,6.0,-0.3,11.3,64.32
2017-01-26,12:20:12,6.0,-0.9,11.3,61.6
2017-01-26,12:20:13,5.6,-0.9,11.3,63.31
2017-01-26,12:20:14,6.0,-0.9,11.2,61.6
2017-01-26,12:20:15,6.0,-0.3,11.2,64.32
2017-01-26,12:20:16,5.6,-0.9,11.1,63.31
2017-01-26,12:20:17,5.6,-0.9,11.2,63.31
2017-01-26,12:20:18,5.6,-0.3,11.1,66.11
2017-01-26,12:20:19,6.0,-0.3,11.2,64.32
