Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,4.0,-1.8,7.8,66.25
2017-01-25,17:31:01,3.2,-2.6,7.9,66.07
2017-01-25,17:31:02,4.0,-1.8,7.8,66.25
2017-01-25,17:31:03,3.2,-1.8,7.8,70.05
2017-01-25,17:31:04,3.2,-1.8,7.7,70.05
2017-01-25,17:31:05,4.0,-2.6,7.8,62.48
2017-01-25,17:31:06,3.2,-2.6,7.8,66.07
2017-01-25,17:31:07,4.0,-2.6,7.8,62.48
2017-01-25,17:31:08,3.2,-2.6,7.7,66.07
2017-01-25,17:31:09,4.0,-1.8,7.7,66.25
2017-01-25,17:31:10,3.2,-2.6,7.7,66.07
2017-01-25,17:31:11,4.0,-1.8,7.7,66.25
2017-01-25,17:31:12,3.9,-1.8,7.6,66.71
2017-01-25,17:31:13,3.9,-1.8,7.7,66.71
2017-01-25,17:31:14,3.2,-2.6,7.6,66.07
2017-01-25,17:31:15,3.9,-1.8,7.7,66.71
2017-01-25,17:31:16,3.9,-2.6,7.7,62.92
2017-01-25,17:31:17,3.9,-2.6,7.7,62.92
2017-01-25,17:31:18,3.9,-2.6,7.6,62.92
2017-01-25,17:31:19,3.2,-1.8,7.6,70.05
2017-01-25,17:31:20,3.2,-2.6,7.6,66.07
2017-01-25,17:31:21,3.9,-1.8,7.7,66.71
2017-01-25,17:31:22,3.2,-2.6,7.6,66.07
2017-01-25,17:31:23,3.2,-2.6,7.7,66.07
2017-01-25,17:31:24,3.2,-1.8,7.7,70.05
2017-01-25,17:31:25,3.9,-2.6,7.7,62.92
2017-01-25,17:31:26,3.9,-1.8,7.6,66.71
2017-01-25,17:31:27,3.9,-2.6,7.7,62.92
2017-01-25,17:31:28,3.9,-2.6,7.6,62.92
2017-01-25,17:31:29,3.2,-1.9,7.6,69.54
2017-01-25,17:31:30,3.9,-1.9,7.5,66.22
2017-01-25,17:31:31,3.2,-1.9,7.5,69.54
2017-01-25,17:31:32,3.9,-2.7,7.4,62.46
2017-01-25,17:31:33,3.2,-1.9,7.5,69.54
2017-01-25,17:31:34,3.2,-2.7,7.4,65.59
2017-01-25,17:31:35,3.2,-1.9,7.5,69.54
2017-01-25,17:31:36,3.2,-1.9,7.4,69.54
2017-01-25,17:31:37,3.2,-2.7,7.5,65.59
2017-01-25,17:31:38,3.9,-2.7,7.4,62.46
2017-01-25,17:31:39,3.9,-2.7,7.5,62.46
2017-01-25,17:31:40,3.9,-2.7,7.5,62.46
2017-01-25,17:31:41,3.9,-2.7,7.6,62.46
2017-01-25,17:31:42,3.9,-2.7,7.6,62.46
2017-01-25,17:31:43,3.2,-2.7,7.7,65.59
2017-01-25,17:31:44,3.9,-2.7,7.7,62.46
2017-01-25,17:31:45,3.9,-2.7,7.8,62.46
2017-01-25,17:31:46,3.2,-1.9,7.8,69.54
2017-01-25,17:31:47,3.1,-2.7,7.8,66.05
2017-01-25,17:31:48,3.9,-2.7,7.7,62.46
2017-01-25,17:31:49,3.9,-1.9,7.7,66.22
2017-01-25,17:31:50,3.1,-1.9,7.7,70.03
2017-01-25,17:31:51,3.9,-1.9,7.8,66.22
2017-01-25,17:31:52,3.1,-2.7,7.8,66.05
2017-01-25,17:31:53,3.9,-1.9,7.8,66.22
2017-01-25,17:31:54,3.1,-2.7,7.7,66.05
2017-01-25,17:31:55,3.1,-2.7,7.8,66.05
2017-01-25,17:31:56,3.1,-2.7,7.7,66.05
