Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,4.2,-2.0,19.2,64.38
2017-01-25,17:31:00,4.2,-2.0,19.2,64.38
2017-01-25,17:31:01,4.2,-2.8,19.2,60.72
2017-01-25,17:31:02,3.2,-2.0,19.1,69.03
2017-01-25,17:31:03,3.2,-2.0,19.1,69.03
2017-01-25,17:31:04,3.2,-2.0,19.0,69.03
2017-01-25,17:31:05,3.2,-2.8,18.9,65.11
2017-01-25,17:31:06,3.2,-2.0,19.0,69.03
2017-01-25,17:31:07,4.1,-2.8,19.1,61.14
2017-01-25,17:31:08,3.2,-2.8,19.1,65.11
2017-01-25,17:31:09,4.1,-2.8,19.2,61.14
2017-01-25,17:31:10,3.2,-2.8,19.2,65.11
2017-01-25,17:31:11,4.1,-2.0,19.3,64.83
2017-01-25,17:31:12,4.1,-2.8,19.2,61.14
2017-01-25,17:31:13,4.1,-2.0,19.3,64.83
2017-01-25,17:31:14,3.2,-2.0,19.2,69.03
2017-01-25,17:31:15,3.2,-2.0,19.3,69.03
2017-01-25,17:31:16,4.1,-2.0,19.2,64.83
2017-01-25,17:31:17,4.1,-2.8,19.2,61.14
2017-01-25,17:31:18,4.1,-2.8,19.1,61.14
2017-01-25,17:31:19,3.2,-2.8,19.2,65.11
2017-01-25,17:31:20,3.2,-2.8,19.1,65.11
2017-01-25,17:31:21,4.1,-2.0,19.2,64.83
2017-01-25,17:31:22,4.1,-2.8,19.1,61.14
2017-01-25,17:31:23,4.1,-2.8,19.2,61.14
2017-01-25,17:31:24,4.1,-2.8,19.2,61.14
2017-01-25,17:31:25,3.2,-2.0,19.2,69.03
2017-01-25,17:31:26,3.2,-2.0,19.2,69.03
2017-01-25,17:31:27,4.1,-2.8,19.3,61.14
2017-01-25,17:31:28,4.1,-2.8,19.3,61.14
2017-01-25,17:31:29,4.1,-2.0,19.3,64.83
2017-01-25,17:31:30,4.1,-2.0,19.2,64.83
2017-01-25,17:31:31,4.1,-2.0,19.2,64.83
2017-01-25,17:31:32,3.2,-2.8,19.1,65.11
2017-01-25,17:31:33,3.2,-2.0,19.1,69.03
2017-01-25,17:31:34,4.1,-2.8,19.0,61.14
2017-01-25,17:31:35,4.1,-2.8,18.9,61.14
2017-01-25,17:31:36,3.2,-2.0,18.9,69.03
2017-01-25,17:31:37,4.1,-2.0,18.9,64.83
2017-01-25,17:31:38,4.1,-2.9,19.0,60.69
2017-01-25,17:31:39,4.1,-2.0,18.9,64.83
2017-01-25,17:31:40,4.1,-2.0,19.0,64.83
2017-01-25,17:31:41,4.1,-2.9,19.1,60.69
2017-01-25,17:31:42,4.1,-2.9,19.0,60.69
2017-01-25,17:31:43,3.2,-2.9,18.9,64.63
2017-01-25,17:31:44,4.1,-2.0,18.9,64.83
2017-01-25,17:31:45,3.2,-2.0,18.9,69.03
2017-01-25,17:31:46,4.1,-2.9,19.0,60.69
2017-01-25,17:31:47,3.2,-2.0,18.9,69.03
2017-01-25,17:31:48,3.2,-2.0,18.9,69.03
2017-01-25,17:31:49,3.2,-2.9,18.8,64.63
2017-01-25,17:31:50,3.2,-2.9,18.9,64.63
2017-01-25,17:31:51,4.1,-2.9,18.8,60.69
2017-01-25,17:31:52,4.1,-2.9,18.8,60.69
2017-01-25,17:31:53,4.1,-2.9,18.7,60.69
