Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,-3.0,-6.6,4.7,76.5
2017-01-25,17:33:51,-3.6,-6.6,4.7,79.95
2017-01-25,17:33:52,-3.6,-6.6,4.6,79.95
2017-01-25,17:33:53,-3.6,-6.6,4.7,79.95
2017-01-25,17:33:54,-3.0,-5.7,4.6,81.86
2017-01-25,17:33:55,-3.0,-5.7,4.6,81.86
2017-01-25,17:33:56,-3.6,-5.7,4.5,85.56
2017-01-25,17:33:57,-3.0,-6.6,4.6,76.5
2017-01-26,11:43:53,-2.5,-6.0,6.6,77.16
2017-01-26,11:43:53,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
2017-01-26,11:44:13,-2.5,-6.0,6.6,77.16
