Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,11:44:20,2.3,-1.1,14.5,78.5
2017-01-26,12:19:34,1.8,-1.0,14.3,81.9
2017-01-26,12:19:35,0.6,-1.0,14.3,89.18
2017-01-26,12:19:36,1.7,-1.7,14.3,78.41
2017-01-26,12:19:37,1.7,-1.7,14.3,78.41
2017-01-26,12:19:38,1.7,-1.0,14.3,82.48
2017-01-26,12:19:39,1.7,-1.7,14.4,78.41
2017-01-26,12:19:40,1.7,-1.0,14.4,82.48
2017-01-26,12:19:41,1.8,-1.7,14.4,77.86
2017-01-26,12:19:42,1.8,-1.0,14.4,81.9
2017-01-26,12:19:43,1.7,-1.7,14.4,78.41
2017-01-26,12:19:44,1.7,-1.7,14.3,78.41
2017-01-26,12:19:53,1.7,-1.0,14.4,82.48
2017-01-26,12:19:54,1.7,-1.7,14.3,78.41
2017-01-26,12:19:55,1.8,-1.7,14.4,77.86
2017-01-26,12:19:56,1.7,-1.0,14.3,82.48
2017-01-26,12:19:57,1.8,-1.0,14.3,81.9
2017-01-26,12:19:58,1.7,-1.0,14.3,82.48
2017-01-26,12:19:59,1.8,-1.7,14.3,77.86
2017-01-26,12:20:00,1.8,-1.0,14.2,81.9
2017-01-26,12:20:01,1.8,-1.0,14.3,81.9
2017-01-26,12:20:02,1.8,-1.0,14.3,81.9
2017-01-26,12:20:03,1.7,-1.7,14.3,78.41
2017-01-26,12:20:04,1.7,-1.7,14.2,78.41
2017-01-26,12:20:05,1.8,-1.7,14.1,77.86
2017-01-26,12:20:06,1.8,-1.7,14.2,77.86
2017-01-26,12:20:07,1.7,-1.0,14.3,82.48
2017-01-26,12:20:08,1.8,-1.7,14.3,77.86
2017-01-26,12:20:09,1.7,-1.0,14.4,82.48
2017-01-26,12:20:10,1.7,-1.7,14.4,78.41
2017-01-26,12:20:11,1.8,-1.7,14.5,77.86
2017-01-26,12:20:12,1.8,-1.0,14.5,81.9
2017-01-26,12:20:13,1.8,-1.0,14.5,81.9
2017-01-26,12:20:14,1.7,-1.7,14.4,78.41
2017-01-26,12:20:15,1.7,-1.0,14.5,82.48
2017-01-26,12:20:16,1.7,-1.0,14.5,82.48
2017-01-26,12:20:17,1.8,-1.7,14.6,77.86
2017-01-26,12:20:18,1.7,-1.7,14.7,78.41
2017-01-26,12:20:19,1.8,-1.0,14.6,81.9
