Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,1.8,-2.2,15.5,75.07
2017-01-25,17:31:00,1.8,-2.2,15.6,75.07
2017-01-25,17:31:01,2.5,-2.2,15.7,71.46
2017-01-25,17:31:02,1.8,-2.2,15.7,75.07
2017-01-25,17:31:03,1.8,-2.2,15.8,75.07
2017-01-25,17:31:04,2.5,-2.2,15.8,71.46
2017-01-25,17:31:05,2.5,-2.2,15.8,71.46
2017-01-25,17:31:06,1.8,-2.2,15.7,75.07
2017-01-25,17:31:07,1.8,-2.9,15.8,71.32
2017-01-25,17:31:08,2.5,-2.2,15.6,71.46
2017-01-25,17:31:09,2.5,-2.9,15.9,67.89
2017-01-25,17:31:10,2.5,-2.9,15.9,67.89
2017-01-25,17:31:11,1.8,-2.9,15.9,71.32
2017-01-25,17:31:12,1.8,-2.9,15.8,71.32
2017-01-25,17:31:13,2.5,-2.9,15.9,67.89
2017-01-25,17:31:14,2.5,-2.9,15.9,67.89
2017-01-25,17:31:15,2.5,-2.9,16.0,67.89
2017-01-25,17:31:16,2.5,-2.9,16.0,67.89
2017-01-25,17:31:17,1.8,-2.9,16.1,71.32
2017-01-25,17:31:18,2.5,-2.9,16.0,67.89
2017-01-25,17:31:19,2.5,-2.9,16.0,67.89
2017-01-25,17:31:20,2.5,-2.9,15.9,67.89
2017-01-25,17:31:21,1.8,-2.2,15.9,75.07
2017-01-25,17:31:22,1.8,-2.9,15.9,71.32
2017-01-25,17:31:23,1.8,-2.9,16.0,71.32
2017-01-25,17:31:24,2.5,-2.9,15.9,67.89
2017-01-25,17:31:25,1.8,-2.2,15.9,75.07
2017-01-25,17:31:26,1.8,-2.9,15.9,71.32
2017-01-25,17:31:27,1.8,-2.9,16.0,71.32
2017-01-25,17:31:28,2.5,-2.2,15.9,71.46
2017-01-25,17:31:29,2.5,-2.2,15.9,71.46
2017-01-25,17:31:30,2.5,-2.2,15.9,71.46
2017-01-25,17:31:31,2.5,-2.2,15.9,71.46
2017-01-25,17:31:32,2.5,-2.9,15.9,67.89
2017-01-25,17:31:33,1.8,-2.2,16.0,75.07
2017-01-25,17:31:34,2.5,-2.9,15.9,67.89
2017-01-25,17:31:35,2.5,-2.9,15.9,67.89
2017-01-25,17:31:36,2.5,-2.2,15.8,71.46
2017-01-25,17:31:37,2.5,-2.9,15.9,67.89
2017-01-25,17:31:38,1.8,-2.2,15.8,75.07
2017-01-25,17:31:39,1.8,-2.2,15.9,75.07
2017-01-25,17:31:40,2.5,-2.2,15.9,71.46
2017-01-25,17:31:41,1.8,-2.2,16.0,75.07
2017-01-25,17:31:42,1.8,-2.9,15.9,71.32
2017-01-25,17:31:43,1.8,-2.2,16.0,75.07
2017-01-25,17:31:44,2.5,-2.2,16.0,71.46
2017-01-25,17:31:45,1.8,-2.9,16.1,71.32
2017-01-25,17:31:46,1.8,-2.2,16.0,75.07
2017-01-25,17:31:47,1.8,-2.9,16.1,71.32
2017-01-25,17:31:48,2.5,-2.2,16.0,71.46
2017-01-25,17:31:49,2.5,-2.2,16.1,71.46
2017-01-25,17:31:50,1.8,-2.9,16.1,71.32
2017-01-25,17:31:51,2.5,-2.9,16.2,67.89
2017-01-25,17:31:52,2.5,-2.9,16.2,67.89
