Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:34:04,-2.3,-3.4,5.0,92.27
2017-01-25,17:34:05,-2.3,-3.8,5.1,89.59
2017-01-25,17:34:06,-2.3,-3.8,5.0,89.59
2017-01-25,17:34:07,-2.5,-3.4,5.1,93.62
2017-01-25,17:34:08,-2.3,-3.4,5.0,92.27
2017-01-25,17:34:09,-2.5,-3.4,5.1,93.62
2017-01-25,17:34:10,-2.5,-3.4,5.0,93.62
2017-01-25,17:34:11,-2.3,-3.8,5.0,89.59
2017-01-25,17:34:12,-2.3,-3.8,5.0,89.59
2017-01-25,17:34:13,-2.3,-3.4,5.0,92.27
2017-01-25,17:34:14,-2.3,-3.4,4.9,92.27
2017-01-25,17:34:15,-2.3,-3.4,5.0,92.27
2017-01-25,17:34:16,-2.3,-3.4,4.9,92.27
2017-01-25,17:34:17,-2.5,-3.8,5.0,90.91
2017-01-26,11:43:54,-4.4,-5.2,6.6,94.23
2017-01-26,11:43:54,-4.4,-5.2,6.6,94.23
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,11:44:14,-4.6,-5.6,6.7,92.82
2017-01-26,12:20:00,-1.8,-2.6,6.9,94.35
2017-01-26,12:20:01,-1.8,-3.1,7.0,90.96
2017-01-26,12:20:02,-1.8,-2.6,6.9,94.35
2017-01-26,12:20:03,-2.2,-2.6,6.8,97.13
2017-01-26,12:20:04,-1.8,-2.6,6.9,94.35
2017-01-26,12:20:05,-1.8,-2.6,7.0,94.35
2017-01-26,12:20:06,-2.2,-2.6,6.9,97.13
2017-01-26,12:20:07,-1.8,-3.1,7.0,90.96
2017-01-26,12:20:08,-2.2,-2.6,6.9,97.13
2017-01-26,12:20:09,-1.8,-2.6,6.8,94.35
2017-01-26,12:20:10,-1.8,-3.1,6.8,90.96
2017-01-26,12:20:11,-1.8,-2.6,6.8,94.35
2017-01-26,12:20:12,-2.2,-3.1,6.9,93.64
2017-01-26,12:20:13,-1.8,-3.1,7.0,90.96
2017-01-26,12:20:14,-2.2,-2.6,6.9,97.13
2017-01-26,12:20:15,-1.8,-2.6,6.8,94.35
2017-01-26,12:20:16,-1.8,-3.1,6.8,90.96
2017-01-26,12:20:17,-2.2,-2.6,6.7,97.13
2017-01-26,12:20:18,-1.8,-2.6,6.8,94.35
2017-01-26,12:20:19,-1.8,-3.1,6.7,90.96
2017-01-26,12:20:20,-1.8,-3.1,6.8,90.96
