Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,-2.9,-5.4,8.4,83.11
2017-01-25,17:33:51,-2.9,-5.4,8.4,83.11
2017-01-25,17:33:52,-3.2,-5.4,8.5,84.96
2017-01-25,17:33:53,-2.9,-4.9,8.5,86.28
2017-01-25,17:33:54,-2.9,-4.9,8.5,86.28
2017-01-25,17:33:55,-2.9,-4.9,8.4,86.28
2017-01-25,17:33:56,-3.2,-4.9,8.5,88.2
2017-01-25,17:33:57,-2.9,-4.9,8.4,86.28
2017-01-26,11:43:54,-4.5,-7.5,9.2,79.81
2017-01-26,11:43:54,-4.5,-7.5,9.2,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,11:44:24,-4.5,-7.5,9.3,79.81
2017-01-26,12:19:35,-1.8,-5.5,9.2,76.13
2017-01-26,12:19:36,-2.2,-5.2,9.3,80.16
2017-01-26,12:19:37,-2.2,-5.5,9.3,78.38
2017-01-26,12:19:38,-1.8,-5.2,9.4,77.86
2017-01-26,12:19:39,-2.2,-5.2,9.4,80.16
2017-01-26,12:19:40,-1.8,-5.2,9.5,77.86
2017-01-26,12:19:41,-2.2,-5.2,9.4,80.16
2017-01-26,12:19:42,-2.2,-5.5,9.4,78.38
2017-01-26,12:19:43,-2.2,-5.2,9.3,80.16
2017-01-26,12:19:44,-1.8,-5.5,9.3,76.13
2017-01-26,12:19:54,-1.8,-5.5,9.5,76.13
2017-01-26,12:19:55,-2.2,-5.2,9.5,80.16
2017-01-26,12:19:56,-1.8,-5.5,9.5,76.13
2017-01-26,12:19:57,-1.8,-5.5,9.4,76.13
2017-01-26,12:19:58,-2.2,-5.2,9.4,80.16
2017-01-26,12:19:59,-2.2,-5.2,9.4,80.16
2017-01-26,12:20:00,-1.8,-5.2,9.5,77.86
2017-01-26,12:20:01,-2.2,-5.2,9.4,80.16
2017-01-26,12:20:02,-2.2,-5.5,9.4,78.38
2017-01-26,12:20:03,-1.8,-5.2,9.3,77.86
2017-01-26,12:20:04,-2.2,-5.2,9.4,80.16
2017-01-26,12:20:05,-2.2,-5.2,9.4,80.16
2017-01-26,12:20:06,-1.8,-5.5,9.5,76.13
2017-01-26,12:20:07,-2.2,-5.2,9.5,80.16
2017-01-26,12:20:08,-2.2,-5.2,9.6,80.16
2017-01-26,12:20:09,-1.8,-5.2,9.5,77.86
2017-01-26,12:20:10,-2.2,-5.2,9.5,80.16
2017-01-26,12:20:11,-2.2,-5.2,9.4,80.16
2017-01-26,12:20:12,-2.2,-5.2,9.5,80.16
2017-01-26,12:20:13,-2.2,-5.5,9.4,78.38
2017-01-26,12:20:14,-2.2,-5.5,9.4,78.38
2017-01-26,12:20:15,-2.2,-5.2,9.4,80.16
2017-01-26,12:20:16,-2.2,-5.5,9.4,78.38
2017-01-26,12:20:17,-1.8,-5.5,9.3,76.13
2017-01-26,12:20:18,-1.8,-5.2,9.4,77.86
2017-01-26,12:20:19,-2.2,-5.2,9.3,80.16
