Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,2.9,2.4,9.5,96.56
2017-01-25,17:31:01,3.4,2.4,9.4,93.25
2017-01-25,17:31:02,2.9,1.9,9.5,93.23
2017-01-25,17:31:03,3.4,1.9,9.6,90.03
2017-01-25,17:31:04,2.9,2.4,9.5,96.56
2017-01-25,17:31:05,2.9,1.9,9.6,93.23
2017-01-25,17:31:06,3.4,1.9,9.5,90.03
2017-01-25,17:31:07,2.9,2.4,9.6,96.56
2017-01-25,17:31:08,2.9,2.4,9.5,96.56
2017-01-25,17:31:09,3.4,2.4,9.6,93.25
2017-01-25,17:31:10,3.4,2.4,9.6,93.25
2017-01-25,17:31:11,3.4,2.4,9.6,93.25
2017-01-25,17:31:12,3.4,1.9,9.6,90.03
2017-01-25,17:31:13,2.9,2.4,9.7,96.56
2017-01-25,17:31:14,2.9,2.4,9.6,96.56
2017-01-25,17:31:15,3.4,1.9,9.6,90.03
2017-01-25,17:31:16,2.9,2.4,9.5,96.56
2017-01-25,17:31:17,1.2,2.4,9.4,108.81
2017-01-25,17:31:18,3.4,2.4,9.5,93.25
2017-01-25,17:31:19,2.9,2.4,9.4,96.56
2017-01-25,17:31:20,2.9,2.4,9.5,96.56
2017-01-25,17:31:21,2.9,2.4,9.6,96.56
2017-01-25,17:31:22,2.9,2.4,9.5,96.56
2017-01-25,17:31:23,3.4,2.4,9.4,93.25
2017-01-25,17:31:24,2.9,2.4,9.5,96.56
2017-01-25,17:31:25,2.9,2.4,9.4,96.56
2017-01-25,17:31:26,1.3,1.9,9.5,104.32
2017-01-25,17:31:27,2.9,2.4,9.4,96.56
2017-01-25,17:31:28,2.9,2.4,9.5,96.56
2017-01-25,17:31:29,3.4,2.4,9.4,93.25
2017-01-25,17:31:30,0.9,2.4,9.5,111.15
2017-01-25,17:31:31,2.9,2.4,9.6,96.56
2017-01-25,17:31:32,3.4,1.9,9.5,90.03
2017-01-25,17:31:33,3.4,1.9,9.6,90.03
2017-01-25,17:31:34,3.4,1.8,9.5,89.4
2017-01-25,17:31:35,2.9,1.8,9.6,92.57
2017-01-25,17:31:36,1.0,2.4,9.6,110.36
2017-01-25,17:31:37,3.4,2.4,9.6,93.25
2017-01-25,17:31:38,0.9,2.4,9.5,111.15
2017-01-25,17:31:39,3.4,1.8,9.4,89.4
2017-01-25,17:31:40,3.4,2.4,9.5,93.25
2017-01-25,17:31:41,2.8,2.4,9.4,97.24
2017-01-25,17:31:42,2.8,2.4,9.5,97.24
2017-01-25,17:31:43,2.8,2.4,9.6,97.24
2017-01-25,17:31:44,2.8,1.8,9.6,93.22
2017-01-25,17:31:45,2.8,2.4,9.7,97.24
2017-01-25,17:31:46,2.8,1.8,9.7,93.22
2017-01-25,17:31:47,2.8,2.4,9.8,97.24
2017-01-25,17:31:48,2.8,2.4,9.9,97.24
2017-01-25,17:31:49,2.8,1.8,9.8,93.22
2017-01-25,17:31:50,3.4,2.4,9.7,93.25
2017-01-25,17:31:51,2.8,2.4,9.8,97.24
2017-01-25,17:31:52,3.4,1.8,9.9,89.4
2017-01-25,17:31:53,2.8,1.8,9.9,93.22
2017-01-25,17:31:54,3.4,2.4,9.9,93.25
2017-01-25,17:31:55,3.4,2.4,9.8,93.25
2017-01-25,17:31:56,3.4,2.4,9.7,93.25
2017-01-25,17:31:57,2.8,1.8,9.7,93.22
2017-01-25,17:31:58,3.4,1.8,9.7,89.4
2017-01-25,17:31:59,2.8,1.8,9.7,93.22
2017-01-25,17:32:00,3.4,1.8,9.7,89.4
2017-01-25,17:32:01,2.8,2.4,9.7,97.24
2017-01-25,17:32:02,3.4,2.4,9.6,93.25
2017-01-25,17:32:03,2.8,1.8,9.7,93.22
2017-01-25,17:32:04,2.8,1.8,9.6,93.22
2017-01-25,17:32:05,3.4,2.4,9.7,93.25
2017-01-25,17:32:06,3.4,1.8,9.7,89.4
2017-01-25,17:32:07,2.8,2.4,9.8,97.24
2017-01-25,17:32:08,2.8,2.4,9.7,97.24
2017-01-25,17:32:09,2.8,2.4,9.8,97.24
2017-01-25,17:32:10,2.8,2.4,9.7,97.24
2017-01-25,17:32:11,3.4,2.4,9.8,93.25
2017-01-25,17:32:12,2.8,2.4,9.7,97.24
2017-01-25,17:32:13,2.8,2.4,9.7,97.24
2017-01-25,17:32:14,3.4,2.4,9.7,93.25
2017-01-25,17:32:15,3.4,2.4,9.8,93.25
2017-01-25,17:32:16,1.3,1.8,9.9,103.59
2017-01-25,17:32:17,2.8,1.8,9.8,93.22
2017-01-25,17:32:18,3.4,1.8,9.7,89.4
2017-01-25,17:32:19,2.8,1.8,9.7,93.22
2017-01-25,17:32:20,3.4,1.8,9.7,89.4
2017-01-25,17:32:21,2.8,1.8,9.7,93.22
2017-01-25,17:32:22,2.8,1.8,9.6,93.22
2017-01-25,17:32:23,3.4,1.8,9.6,89.4
2017-01-25,17:32:24,2.8,1.8,9.6,93.22
2017-01-25,17:32:25,2.8,1.8,9.6,93.22
2017-01-25,17:32:26,2.8,2.4,9.5,97.24
2017-01-25,17:32:27,2.8,1.8,9.4,93.22
2017-01-25,17:32:28,1.0,1.8,9.4,105.81
2017-01-25,17:32:29,2.8,1.8,9.3,93.22
2017-01-25,17:32:30,3.4,2.4,9.4,93.25
2017-01-25,17:32:31,2.8,1.9,9.4,93.88
2017-01-25,17:32:32,3.4,2.4,9.4,93.25
2017-01-25,17:32:33,2.8,1.8,9.3,93.22
2017-01-25,17:32:34,2.8,2.4,9.4,97.24
2017-01-25,17:32:35,3.4,2.4,9.3,93.25
2017-01-25,17:32:36,3.4,2.4,9.4,93.25
2017-01-25,17:32:37,3.4,2.4,9.4,93.25
2017-01-25,17:32:38,3.4,2.4,9.4,93.25
2017-01-25,17:32:39,2.8,2.4,9.3,97.24
2017-01-25,17:32:40,2.8,1.8,9.4,93.22
2017-01-25,17:32:41,2.8,1.8,9.4,93.22
2017-01-25,17:32:42,3.4,2.4,9.5,93.25
2017-01-25,17:32:43,3.4,2.4,9.6,93.25
2017-01-25,17:32:44,3.4,2.4,9.6,93.25
2017-01-25,17:32:45,2.8,1.8,9.6,93.22
2017-01-25,17:32:46,3.3,1.8,9.6,90.03
2017-01-25,17:32:47,2.8,1.8,9.6,93.22
2017-01-25,17:32:48,3.3,1.8,9.6,90.03
2017-01-25,17:32:49,2.8,2.4,9.6,97.24
2017-01-25,17:32:50,3.3,1.8,9.5,90.03
2017-01-25,17:32:51,3.3,2.4,9.4,93.91
2017-01-25,17:32:52,2.8,2.4,9.5,97.24
2017-01-25,17:32:53,2.8,2.4,9.6,97.24
2017-01-25,17:32:54,3.3,1.8,9.6,90.03
2017-01-25,17:32:55,3.3,1.8,9.6,90.03
2017-01-25,17:32:56,3.3,1.8,9.5,90.03
2017-01-25,17:32:57,1.0,2.3,9.4,109.59
2017-01-25,17:32:58,2.8,2.3,9.4,96.56
2017-01-25,17:32:59,1.1,1.8,9.5,105.06
2017-01-25,17:33:00,2.8,1.8,9.4,93.22
2017-01-25,17:33:01,3.3,2.3,9.4,93.25
2017-01-25,17:33:02,2.8,2.3,9.5,96.56
2017-01-25,17:33:03,2.8,1.8,9.6,93.22
2017-01-25,17:33:04,2.8,2.3,9.5,96.56
2017-01-25,17:33:05,3.3,2.3,9.6,93.25
2017-01-25,17:33:06,3.3,2.3,9.6,93.25
2017-01-25,17:33:07,2.8,2.3,9.6,96.56
2017-01-25,17:33:08,3.3,1.8,9.6,90.03
2017-01-25,17:33:09,3.3,1.8,9.6,90.03
2017-01-25,17:33:10,3.3,2.3,9.6,93.25
2017-01-25,17:33:11,2.8,1.8,9.7,93.22
2017-01-25,17:33:12,2.8,2.3,9.7,96.56
2017-01-25,17:33:13,1.0,1.8,9.7,105.81
2017-01-25,17:33:14,2.8,2.3,9.6,96.56
2017-01-25,17:33:15,2.8,1.8,9.7,93.22
2017-01-25,17:33:16,2.8,2.3,9.7,96.56
2017-01-25,17:33:17,2.8,2.3,9.8,96.56
2017-01-25,17:33:18,2.8,1.8,9.9,93.22
2017-01-25,17:33:19,3.3,1.8,9.9,90.03
2017-01-25,17:33:20,3.3,2.3,9.9,93.25
2017-01-25,17:33:21,3.3,1.8,9.9,90.03
2017-01-25,17:33:22,2.8,2.3,10.0,96.56
2017-01-25,17:33:23,2.8,2.3,9.9,96.56
2017-01-25,17:33:24,3.3,1.8,9.9,90.03
2017-01-25,17:33:25,3.3,2.3,9.8,93.25
2017-01-25,17:33:26,2.8,1.8,9.7,93.22
2017-01-25,17:33:27,3.3,2.3,9.8,93.25
2017-01-25,17:33:28,3.3,2.3,9.7,93.25
2017-01-25,17:33:29,3.3,1.8,9.8,90.03
2017-01-25,17:33:30,3.3,2.3,9.9,93.25
2017-01-25,17:33:31,2.8,2.3,9.9,96.56
2017-01-25,17:33:32,3.3,1.8,9.9,90.03
2017-01-25,17:33:33,3.3,1.8,9.9,90.03
2017-01-25,17:33:34,3.3,2.3,10.0,93.25
2017-01-25,17:33:35,2.8,2.3,10.1,96.56
2017-01-25,17:33:36,3.3,1.8,10.0,90.03
2017-01-25,17:34:04,1.1,1.8,10.1,105.06
2017-01-25,17:34:05,2.8,2.3,10.2,96.56
2017-01-25,17:34:06,2.8,2.3,10.2,96.56
2017-01-25,17:34:07,2.8,1.8,10.3,93.22
2017-01-25,17:34:08,2.8,2.3,10.4,96.56
2017-01-25,17:34:09,2.8,2.3,10.4,96.56
2017-01-25,17:34:10,3.3,2.3,10.4,93.25
2017-01-25,17:34:11,2.8,2.3,10.3,96.56
2017-01-25,17:34:12,2.8,1.8,10.2,93.22
2017-01-25,17:34:13,3.3,2.3,10.2,93.25
2017-01-25,17:34:14,0.7,2.3,10.2,111.95
2017-01-25,17:34:15,2.8,2.3,10.3,96.56
2017-01-25,17:34:16,3.3,2.3,10.4,93.25
2017-01-25,17:34:17,3.3,1.8,10.3,90.03
