Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,6.4,1.5,5.5,71.18
2017-01-25,17:31:01,6.4,1.5,5.6,71.18
2017-01-25,17:31:02,7.2,1.5,5.5,67.41
2017-01-25,17:31:03,7.2,1.1,5.5,65.52
2017-01-25,17:31:04,6.4,1.1,5.5,69.18
2017-01-25,17:31:05,7.2,1.1,5.6,65.52
2017-01-25,17:31:06,6.4,1.5,5.5,71.18
2017-01-25,17:31:07,6.4,1.5,5.6,71.18
2017-01-25,17:31:08,7.2,1.5,5.5,67.41
2017-01-25,17:31:09,6.4,1.1,5.6,69.18
2017-01-25,17:31:10,7.1,1.1,5.6,65.96
2017-01-25,17:31:11,6.4,1.5,5.7,71.18
2017-01-25,17:31:12,6.4,1.1,5.6,69.18
2017-01-25,17:31:13,7.1,1.1,5.7,65.96
2017-01-25,17:31:14,6.4,1.1,5.7,69.18
2017-01-25,17:31:15,6.4,1.5,5.8,71.18
2017-01-25,17:31:16,6.4,1.1,5.7,69.18
2017-01-25,17:31:17,7.1,1.1,5.7,65.96
2017-01-25,17:31:18,7.1,1.1,5.7,65.96
2017-01-25,17:31:19,7.1,1.1,5.8,65.96
2017-01-25,17:31:20,7.1,1.1,5.7,65.96
2017-01-25,17:31:21,6.4,1.5,5.7,71.18
2017-01-25,17:31:22,6.4,1.5,5.7,71.18
2017-01-25,17:31:23,7.1,1.5,5.8,67.86
2017-01-25,17:31:24,7.1,1.1,5.8,65.96
2017-01-25,17:31:25,7.1,1.1,5.9,65.96
2017-01-25,17:31:26,6.4,1.5,5.9,71.18
2017-01-25,17:31:27,6.4,1.5,5.9,71.18
2017-01-25,17:31:28,7.1,1.1,5.9,65.96
2017-01-25,17:31:29,7.1,1.1,6.0,65.96
2017-01-25,17:31:30,7.1,1.1,5.9,65.96
2017-01-25,17:31:31,7.1,1.1,6.0,65.96
2017-01-25,17:31:32,6.4,1.5,6.0,71.18
2017-01-25,17:31:33,7.1,1.4,6.1,67.38
2017-01-25,17:31:34,7.1,1.4,6.1,67.38
2017-01-25,17:31:35,7.1,1.1,6.1,65.96
2017-01-25,17:31:36,6.4,1.1,6.1,69.18
2017-01-25,17:31:37,7.1,1.1,6.2,65.96
2017-01-25,17:31:38,6.4,1.4,6.1,70.67
2017-01-25,17:31:39,7.1,1.1,6.1,65.96
2017-01-25,17:31:40,7.1,1.1,6.0,65.96
2017-01-25,17:31:41,7.1,1.1,6.0,65.96
2017-01-25,17:31:42,7.1,1.1,5.9,65.96
2017-01-25,17:31:43,7.1,1.1,5.9,65.96
2017-01-25,17:31:44,6.4,1.1,5.8,69.18
2017-01-25,17:31:45,6.4,1.4,5.9,70.67
2017-01-25,17:31:46,6.4,1.4,5.9,70.67
2017-01-25,17:31:47,7.1,1.4,6.0,67.38
2017-01-25,17:31:48,7.1,1.0,6.0,65.5
2017-01-25,17:31:49,7.1,1.4,6.1,67.38
2017-01-25,17:31:50,6.4,1.0,6.1,68.69
2017-01-25,17:31:51,6.4,1.0,6.1,68.69
2017-01-25,17:31:52,6.4,1.4,6.1,70.67
2017-01-25,17:31:53,7.1,1.0,6.1,65.5
2017-01-25,17:31:54,7.1,1.0,6.1,65.5
2017-01-25,17:31:55,6.4,1.4,6.2,70.67
2017-01-25,17:31:56,7.1,1.4,6.1,67.38
2017-01-25,17:31:57,6.4,1.0,6.1,68.69
2017-01-25,17:31:58,6.4,1.4,6.1,70.67
2017-01-25,17:31:59,7.1,1.0,6.1,65.5
2017-01-25,17:32:00,7.1,1.4,6.1,67.38
2017-01-25,17:32:01,6.4,1.0,6.1,68.69
2017-01-25,17:32:02,6.4,1.0,6.1,68.69
2017-01-25,17:32:03,6.4,1.0,6.2,68.69
2017-01-25,17:32:04,7.1,1.4,6.1,67.38
2017-01-25,17:32:05,7.1,1.0,6.1,65.5
2017-01-25,17:32:06,7.1,1.4,6.1,67.38
2017-01-25,17:32:07,6.4,1.4,6.1,70.67
2017-01-25,17:32:08,7.1,1.0,6.1,65.5
2017-01-25,17:32:09,6.3,1.0,6.1,69.16
2017-01-25,17:32:10,7.1,1.0,6.1,65.5
2017-01-25,17:32:11,7.1,1.4,6.2,67.38
2017-01-25,17:32:12,7.1,1.4,6.2,67.38
2017-01-25,17:32:13,7.1,1.4,6.3,67.38
2017-01-25,17:32:14,6.3,1.0,6.3,69.16
2017-01-25,17:32:15,6.3,1.4,6.3,71.16
2017-01-25,17:32:16,6.3,1.4,6.2,71.16
2017-01-25,17:32:17,6.3,1.4,6.2,71.16
2017-01-25,17:32:18,7.1,1.4,6.1,67.38
2017-01-25,17:32:19,7.1,1.4,6.2,67.38
2017-01-25,17:32:20,6.3,1.0,6.1,69.16
2017-01-25,17:32:21,6.3,1.4,6.2,71.16
2017-01-25,17:32:22,6.3,1.4,6.1,71.16
2017-01-25,17:32:23,6.3,1.0,6.2,69.16
2017-01-25,17:32:24,6.3,1.0,6.1,69.16
2017-01-25,17:32:25,6.3,1.4,6.2,71.16
2017-01-25,17:32:26,6.3,1.0,6.2,69.16
2017-01-25,17:32:27,6.3,1.4,6.3,71.16
2017-01-25,17:32:28,7.1,1.0,6.3,65.5
2017-01-25,17:32:29,7.1,1.4,6.3,67.38
2017-01-25,17:32:30,7.1,1.4,6.3,67.38
2017-01-25,17:32:31,7.1,1.4,6.4,67.38
2017-01-25,17:32:32,6.3,1.4,6.3,71.16
2017-01-25,17:32:33,6.3,1.4,6.4,71.16
2017-01-25,17:32:34,7.1,1.4,6.3,67.38
2017-01-25,17:32:35,7.1,1.0,6.4,65.5
2017-01-25,17:32:36,7.1,1.4,6.4,67.38
2017-01-25,17:32:37,7.1,1.0,6.4,65.5
2017-01-25,17:32:38,7.1,1.0,6.4,65.5
2017-01-25,17:32:39,6.3,1.0,6.5,69.16
2017-01-25,17:32:40,7.1,1.0,6.4,65.5
2017-01-25,17:32:41,6.3,1.4,6.4,71.16
2017-01-25,17:32:42,6.3,1.0,6.3,69.16
2017-01-25,17:32:43,6.3,1.4,6.3,71.16
2017-01-25,17:32:44,7.1,1.4,6.3,67.38
2017-01-25,17:32:45,7.1,1.4,6.4,67.38
2017-01-25,17:32:46,6.3,1.0,6.3,69.16
2017-01-25,17:32:47,7.1,1.4,6.4,67.38
2017-01-25,17:32:48,6.3,1.0,6.4,69.16
2017-01-25,17:32:49,7.1,1.0,6.4,65.5
2017-01-25,17:32:50,7.1,1.4,6.3,67.38
2017-01-25,17:32:51,7.1,1.4,6.3,67.38
2017-01-25,17:32:52,7.1,1.0,6.2,65.5
2017-01-25,17:32:53,7.1,1.4,6.3,67.38
2017-01-25,17:32:54,6.3,1.0,6.3,69.16
2017-01-25,17:32:55,7.1,1.0,6.3,65.5
2017-01-25,17:32:56,7.1,1.0,6.3,65.5
2017-01-25,17:32:57,7.1,1.0,6.4,65.5
2017-01-25,17:32:58,7.1,1.4,6.4,67.38
2017-01-25,17:32:59,6.3,1.4,6.5,71.16
2017-01-25,17:33:00,7.1,1.4,6.4,67.38
2017-01-25,17:33:01,6.3,1.0,6.4,69.16
2017-01-25,17:33:02,6.3,1.0,6.4,69.16
2017-01-25,17:33:03,6.3,1.0,6.5,69.16
2017-01-25,17:33:04,7.0,1.4,6.4,67.84
2017-01-25,17:33:05,6.3,1.4,6.4,71.16
2017-01-25,17:33:06,6.3,1.0,6.3,69.16
2017-01-25,17:33:07,6.3,1.4,6.4,71.16
2017-01-25,17:33:08,6.3,1.4,6.4,71.16
2017-01-25,17:33:09,7.0,1.4,6.4,67.84
2017-01-25,17:33:10,6.3,1.0,6.3,69.16
2017-01-25,17:33:11,7.0,1.4,6.4,67.84
2017-01-25,17:33:12,7.0,1.0,6.3,65.94
2017-01-25,17:33:13,7.0,1.0,6.3,65.94
