Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:34:04,3.3,-6.6,28.0,48.66
2017-01-25,17:34:05,4.8,-6.6,27.9,43.82
2017-01-25,17:34:06,3.3,-6.6,28.0,48.66
2017-01-25,17:34:07,4.8,-6.6,28.0,43.82
2017-01-25,17:34:08,4.8,-5.5,28.0,47.63
2017-01-25,17:34:09,3.3,-5.5,27.9,52.89
2017-01-25,17:34:10,4.8,-6.6,28.0,43.82
2017-01-25,17:34:11,4.8,-6.6,27.9,43.82
2017-01-25,17:34:12,4.8,-5.5,28.0,47.63
2017-01-25,17:34:13,4.8,-5.5,27.9,47.63
2017-01-25,17:34:14,3.3,-6.6,28.0,48.66
2017-01-25,17:34:15,3.3,-5.5,27.9,52.89
2017-01-25,17:34:16,3.3,-5.5,27.9,52.89
2017-01-25,17:34:17,4.7,-6.6,27.8,44.12
2017-01-26,11:43:53,0.2,-13.9,24.6,34.14
2017-01-26,11:43:53,0.2,-13.9,24.6,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
2017-01-26,11:44:13,0.2,-13.9,24.7,34.14
