Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,0.4,-2.8,14.4,79.36
2017-01-25,17:31:01,0.1,-2.8,14.4,81.08
2017-01-25,17:31:02,1.0,-2.8,14.5,76.04
2017-01-25,17:31:03,1.0,-2.0,14.6,80.62
2017-01-25,17:31:04,1.0,-2.8,14.6,76.04
2017-01-25,17:31:05,1.0,-2.8,14.7,76.04
2017-01-25,17:31:06,0.4,-2.8,14.7,79.36
2017-01-25,17:31:07,0.4,-2.8,14.7,79.36
2017-01-25,17:31:08,1.0,-2.8,14.7,76.04
2017-01-25,17:31:09,0.4,-2.8,14.7,79.36
2017-01-25,17:31:10,1.0,-2.8,14.7,76.04
2017-01-25,17:31:11,0.4,-2.0,14.8,84.14
2017-01-25,17:31:12,0.4,-2.0,14.8,84.14
2017-01-25,17:31:13,0.4,-2.8,14.8,79.36
2017-01-25,17:31:14,1.0,-2.8,14.8,76.04
2017-01-25,17:31:15,0.4,-2.8,14.8,79.36
2017-01-25,17:31:16,1.0,-2.0,14.7,80.62
2017-01-25,17:31:17,0.4,-2.0,14.8,84.14
2017-01-25,17:31:18,0.4,-2.8,14.8,79.36
2017-01-25,17:31:19,0.4,-2.1,14.9,83.53
2017-01-25,17:31:20,0.4,-2.8,14.9,79.36
2017-01-25,17:31:21,1.0,-2.1,14.9,80.03
2017-01-25,17:31:22,1.0,-2.8,14.9,76.04
2017-01-25,17:31:23,0.4,-2.8,15.0,79.36
2017-01-25,17:31:24,1.0,-2.1,14.9,80.03
2017-01-25,17:31:25,0.4,-2.1,14.9,83.53
2017-01-25,17:31:26,0.4,-2.8,14.9,79.36
2017-01-25,17:31:27,0.4,-2.1,14.9,83.53
2017-01-25,17:31:28,1.0,-2.8,14.8,76.04
2017-01-25,17:31:29,1.0,-2.8,14.8,76.04
2017-01-25,17:31:30,1.0,-2.8,14.7,76.04
2017-01-25,17:31:31,1.0,-2.8,14.7,76.04
2017-01-25,17:31:32,1.0,-2.8,14.6,76.04
2017-01-25,17:31:33,0.4,-2.8,14.6,79.36
2017-01-25,17:31:34,0.4,-2.8,14.5,79.36
2017-01-25,17:31:35,1.0,-2.8,14.6,76.04
2017-01-25,17:31:36,0.4,-2.1,14.5,83.53
2017-01-25,17:31:37,0.4,-2.8,14.4,79.36
2017-01-25,17:31:38,1.0,-2.8,14.4,76.04
2017-01-25,17:31:39,0.4,-2.1,14.3,83.53
2017-01-25,17:31:40,1.0,-2.8,14.4,76.04
2017-01-25,17:31:41,0.4,-2.1,14.3,83.53
2017-01-25,17:31:42,1.0,-2.8,14.3,76.04
2017-01-25,17:31:43,0.4,-2.1,14.3,83.53
2017-01-25,17:31:44,1.0,-2.8,14.3,76.04
2017-01-25,17:31:45,0.4,-2.8,14.3,79.36
2017-01-25,17:31:46,1.0,-2.8,14.3,76.04
2017-01-25,17:31:47,1.0,-2.8,14.3,76.04
2017-01-25,17:31:48,0.4,-2.8,14.4,79.36
2017-01-25,17:31:49,0.4,-2.1,14.3,83.53
2017-01-25,17:31:50,0.4,-2.1,14.3,83.53
2017-01-25,17:31:51,1.0,-2.1,14.2,80.03
2017-01-25,17:31:52,1.0,-2.1,14.3,80.03
2017-01-25,17:31:53,0.4,-2.8,14.3,79.36
2017-01-25,17:31:54,0.4,-2.8,14.4,79.36
2017-01-25,17:31:55,0.4,-2.1,14.4,83.53
2017-01-25,17:31:56,1.0,-2.8,14.5,76.04
2017-01-25,17:31:57,1.0,-2.1,14.4,80.03
2017-01-25,17:31:58,0.4,-2.8,14.4,79.36
2017-01-25,17:31:59,0.4,-2.1,14.3,83.53
2017-01-25,17:32:00,1.0,-2.8,14.3,76.04
2017-01-25,17:32:01,0.3,-2.1,14.2,84.12
2017-01-25,17:32:02,0.3,-2.8,14.2,79.93
2017-01-25,17:32:03,1.0,-2.8,14.1,76.04
2017-01-25,17:32:04,0.3,-2.1,14.2,84.12
2017-01-25,17:32:05,1.0,-2.1,14.1,80.03
2017-01-25,17:32:06,1.0,-2.1,14.2,80.03
2017-01-25,17:32:07,0.3,-2.1,14.2,84.12
2017-01-25,17:32:08,1.0,-2.1,14.2,80.03
2017-01-25,17:32:09,0.3,-2.1,14.1,84.12
2017-01-25,17:32:10,0.3,-2.8,14.2,79.93
2017-01-25,17:32:11,1.0,-2.1,14.1,80.03
2017-01-25,17:32:12,0.9,-2.8,14.1,76.58
2017-01-25,17:32:13,0.3,-2.1,14.1,84.12
2017-01-25,17:32:14,0.3,-2.1,14.1,84.12
2017-01-25,17:32:15,0.3,-2.8,14.1,79.93
2017-01-25,17:32:16,0.9,-2.8,14.1,76.58
2017-01-25,17:32:17,0.9,-2.1,14.1,80.6
2017-01-25,17:32:18,0.3,-2.8,14.2,79.93
2017-01-25,17:32:19,0.9,-2.8,14.1,76.58
2017-01-25,17:32:20,0.9,-2.8,14.1,76.58
2017-01-25,17:32:21,0.3,-2.8,14.0,79.93
2017-01-25,17:32:22,0.9,-2.8,14.0,76.58
2017-01-25,17:32:23,0.9,-2.1,13.9,80.6
2017-01-25,17:32:24,0.3,-2.1,13.9,84.12
2017-01-25,17:32:25,0.9,-2.1,13.8,80.6
2017-01-25,17:32:26,0.3,-2.1,13.7,84.12
2017-01-25,17:32:27,0.3,-2.1,13.7,84.12
2017-01-25,17:32:28,0.9,-2.1,13.6,80.6
2017-01-25,17:32:29,0.3,-2.1,13.6,84.12
2017-01-25,17:32:30,0.9,-2.1,13.6,80.6
2017-01-25,17:32:31,0.9,-2.1,13.6,80.6
2017-01-25,17:32:32,0.9,-2.8,13.5,76.58
2017-01-25,17:32:33,0.3,-2.1,13.5,84.12
2017-01-25,17:32:34,0.9,-2.1,13.4,80.6
2017-01-25,17:32:35,0.3,-2.8,13.4,79.93
2017-01-25,17:32:36,0.3,-2.1,13.4,84.12
2017-01-25,17:32:37,0.9,-2.8,13.4,76.58
2017-01-25,17:32:38,0.3,-2.1,13.3,84.12
2017-01-25,17:32:39,0.3,-2.1,13.4,84.12
2017-01-25,17:32:40,0.9,-2.1,13.4,80.6
2017-01-25,17:32:41,0.9,-2.1,13.4,80.6
2017-01-25,17:32:42,0.9,-2.1,13.3,80.6
2017-01-25,17:32:43,0.9,-2.1,13.3,80.6
2017-01-25,17:32:44,0.3,-2.8,13.2,79.93
2017-01-25,17:32:45,0.3,-2.1,13.2,84.12
2017-01-25,17:32:46,0.9,-2.1,13.2,80.6
2017-01-25,17:32:47,0.3,-2.1,13.3,84.12
2017-01-25,17:32:48,0.3,-2.8,13.2,79.93
2017-01-25,17:32:49,0.9,-2.1,13.2,80.6
2017-01-25,17:32:50,0.9,-2.1,13.2,80.6
2017-01-25,17:32:51,0.3,-2.8,13.2,79.93
2017-01-25,17:32:52,0.9,-2.1,13.1,80.6
2017-01-25,17:32:53,0.3,-2.9,13.0,79.35
2017-01-25,17:32:54,0.9,-2.9,13.1,76.02
2017-01-25,17:32:55,0.3,-2.1,13.0,84.12
2017-01-25,17:32:56,0.9,-2.1,13.1,80.6
2017-01-25,17:32:57,0.3,-2.9,13.0,79.35
2017-01-25,17:32:58,0.3,-2.1,13.1,84.12
2017-01-25,17:32:59,0.3,-2.1,13.2,84.12
2017-01-25,17:33:00,0.9,-2.1,13.2,80.6
2017-01-25,17:33:01,0.9,-2.1,13.3,80.6
2017-01-25,17:33:02,0.9,-2.1,13.2,80.6
2017-01-25,17:33:03,0.9,-2.1,13.2,80.6
2017-01-25,17:33:04,0.9,-2.1,13.2,80.6
2017-01-25,17:33:05,0.3,-2.9,13.2,79.35
2017-01-25,17:33:06,0.3,-2.9,13.1,79.35
2017-01-25,17:33:07,0.3,-2.9,13.2,79.35
2017-01-25,17:33:08,0.9,-2.1,13.1,80.6
2017-01-25,17:33:09,0.3,-2.1,13.2,84.12
2017-01-25,17:33:10,0.3,-2.1,13.1,84.12
2017-01-25,17:33:11,0.3,-2.9,13.2,79.35
2017-01-25,17:33:12,0.9,-2.9,13.1,76.02
2017-01-25,17:33:13,0.3,-2.9,13.0,79.35
2017-01-25,17:33:14,0.9,-2.9,13.1,76.02
2017-01-25,17:33:15,0.3,-2.1,13.2,84.12
2017-01-25,17:33:16,0.9,-2.1,13.2,80.6
2017-01-25,17:33:17,0.3,-2.1,13.2,84.12
2017-01-25,17:33:18,0.3,-2.9,13.1,79.35
2017-01-25,17:33:19,0.9,-2.1,13.0,80.6
2017-01-25,17:33:20,0.3,-2.9,13.1,79.35
2017-01-25,17:33:21,0.9,-2.1,13.0,80.6
2017-01-25,17:33:22,0.3,-2.1,13.1,84.12
2017-01-25,17:33:23,0.3,-2.1,13.2,84.12
2017-01-25,17:33:24,0.9,-2.9,13.2,76.02
2017-01-25,17:33:25,0.3,-2.9,13.3,79.35
2017-01-25,17:33:26,0.3,-2.9,13.2,79.35
2017-01-25,17:33:27,0.9,-2.1,13.3,80.6
2017-01-25,17:33:28,0.3,-2.9,13.3,79.35
2017-01-25,17:33:29,0.3,-2.1,13.3,84.12
2017-01-25,17:33:30,0.3,-2.1,13.3,84.12
2017-01-25,17:33:31,0.9,-2.9,13.3,76.02
2017-01-25,17:33:32,0.9,-2.9,13.2,76.02
2017-01-25,17:33:33,0.9,-2.1,13.3,80.6
2017-01-25,17:33:34,0.9,-2.1,13.3,80.6
2017-01-25,17:33:35,0.9,-2.9,13.4,76.02
2017-01-25,17:33:36,0.9,-2.9,13.4,76.02
2017-01-25,17:33:51,0.3,-2.9,13.4,79.35
2017-01-25,17:33:52,0.9,-2.1,13.3,80.6
2017-01-25,17:33:53,0.3,-2.1,13.4,84.12
2017-01-25,17:33:54,0.9,-2.9,13.3,76.02
2017-01-25,17:33:55,0.9,-2.9,13.3,76.02
2017-01-25,17:33:56,0.3,-2.1,13.2,84.12
2017-01-25,17:33:57,0.3,-2.9,13.2,79.35
2017-01-25,17:34:04,0.3,-2.2,13.1,83.51
2017-01-25,17:34:05,0.9,-2.9,13.2,76.02
2017-01-25,17:34:06,0.3,-2.2,13.2,83.51
2017-01-25,17:34:07,0.3,-2.2,13.3,83.51
2017-01-25,17:34:08,0.9,-2.9,13.3,76.02
2017-01-25,17:34:09,0.3,-2.9,13.3,79.35
2017-01-25,17:34:10,0.3,-2.2,13.2,83.51
