Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,3.1,1.2,16.3,87.5
2017-01-25,17:31:01,4.0,0.9,16.3,80.46
2017-01-25,17:31:02,4.0,0.9,16.4,80.46
2017-01-25,17:31:03,4.0,1.2,16.3,82.19
2017-01-25,17:31:04,4.0,1.2,16.3,82.19
2017-01-25,17:31:05,4.0,0.9,16.3,80.46
2017-01-25,17:31:06,4.0,0.9,16.3,80.46
2017-01-25,17:31:07,3.1,0.9,16.2,85.66
2017-01-25,17:31:08,4.0,1.2,16.1,82.19
2017-01-25,17:31:09,4.0,1.2,16.1,82.19
2017-01-25,17:31:10,4.0,1.2,16.1,82.19
2017-01-25,17:31:11,4.0,0.9,16.2,80.46
2017-01-25,17:31:12,3.1,0.9,16.1,85.66
2017-01-25,17:31:13,4.0,0.9,16.2,80.46
2017-01-25,17:31:14,4.0,1.2,16.3,82.19
2017-01-25,17:31:15,1.3,0.9,16.2,97.21
2017-01-25,17:31:16,3.1,1.2,16.3,87.5
2017-01-25,17:31:17,3.1,1.2,16.2,87.5
2017-01-25,17:31:18,3.1,1.2,16.3,87.5
2017-01-25,17:31:19,3.1,0.9,16.2,85.66
2017-01-25,17:31:20,4.0,1.2,16.3,82.19
2017-01-25,17:31:21,4.0,0.9,16.3,80.46
2017-01-25,17:31:22,3.1,1.2,16.4,87.5
2017-01-25,17:31:23,4.0,1.2,16.3,82.19
2017-01-25,17:31:24,4.0,1.2,16.4,82.19
2017-01-25,17:31:25,3.1,1.2,16.3,87.5
2017-01-25,17:31:26,3.1,1.2,16.4,87.5
2017-01-25,17:31:27,4.0,1.2,16.3,82.19
2017-01-25,17:31:28,3.1,0.9,16.3,85.66
2017-01-25,17:31:29,4.0,1.2,16.2,82.19
2017-01-25,17:31:30,3.1,1.2,16.1,87.5
2017-01-25,17:31:31,3.9,0.9,16.2,81.02
2017-01-25,17:31:32,3.9,0.9,16.3,81.02
2017-01-25,17:31:33,3.9,1.2,16.2,82.76
2017-01-25,17:31:34,3.9,0.9,16.3,81.02
2017-01-25,17:31:35,3.9,0.9,16.3,81.02
2017-01-25,17:31:36,3.9,1.2,16.4,82.76
2017-01-25,17:31:37,3.9,1.2,16.5,82.76
2017-01-25,17:31:38,3.9,1.2,16.4,82.76
2017-01-25,17:31:39,3.1,0.9,16.5,85.66
2017-01-25,17:31:40,3.9,0.9,16.5,81.02
2017-01-25,17:31:41,3.9,1.2,16.5,82.76
2017-01-25,17:31:42,3.1,0.9,16.5,85.66
2017-01-25,17:31:43,3.1,0.9,16.6,85.66
2017-01-25,17:31:44,3.1,1.2,16.5,87.5
2017-01-25,17:31:45,3.9,1.2,16.5,82.76
2017-01-25,17:31:46,3.9,1.2,16.4,82.76
2017-01-25,17:31:47,3.1,1.2,16.5,87.5
2017-01-25,17:31:48,3.9,1.2,16.5,82.76
2017-01-25,17:31:49,3.9,1.2,16.5,82.76
2017-01-25,17:31:50,3.1,1.2,16.4,87.5
2017-01-25,17:31:51,3.9,1.2,16.3,82.76
2017-01-25,17:31:52,3.1,1.2,16.3,87.5
2017-01-25,17:31:53,3.1,0.8,16.3,85.05
2017-01-25,17:31:54,3.1,1.2,16.3,87.5
2017-01-25,17:31:55,3.9,1.2,16.3,82.76
2017-01-25,17:31:56,3.9,1.2,16.4,82.76
2017-01-25,17:31:57,3.9,1.2,16.3,82.76
2017-01-25,17:31:58,3.1,0.8,16.4,85.05
2017-01-25,17:31:59,3.1,0.8,16.3,85.05
2017-01-25,17:32:00,3.1,1.2,16.3,87.5
2017-01-25,17:32:01,3.1,1.2,16.2,87.5
2017-01-25,17:32:02,3.9,0.8,16.3,80.44
2017-01-25,17:32:03,3.9,0.8,16.3,80.44
2017-01-25,17:32:04,3.9,0.8,16.3,80.44
2017-01-25,17:32:05,3.1,1.2,16.2,87.5
2017-01-25,17:32:06,3.9,1.1,16.2,82.18
2017-01-25,17:32:07,3.1,0.8,16.1,85.05
2017-01-25,17:32:08,3.9,0.8,16.0,80.44
2017-01-25,17:32:09,3.1,0.8,16.1,85.05
2017-01-25,17:32:10,3.1,0.8,16.0,85.05
2017-01-25,17:32:11,3.9,0.8,15.9,80.44
2017-01-25,17:32:12,3.9,1.1,15.9,82.18
2017-01-25,17:32:13,1.1,1.1,15.9,100.0
2017-01-25,17:32:14,3.1,0.8,16.0,85.05
2017-01-25,17:32:15,3.1,0.8,15.9,85.05
2017-01-25,17:32:16,3.1,1.1,15.9,86.88
2017-01-25,17:32:17,3.1,0.8,15.9,85.05
2017-01-25,17:32:18,3.1,0.8,16.0,85.05
2017-01-25,17:32:19,3.0,0.8,16.1,85.65
2017-01-25,17:32:20,3.9,0.8,16.1,80.44
2017-01-25,17:32:21,3.9,1.1,16.2,82.18
2017-01-25,17:32:22,3.0,0.8,16.3,85.65
2017-01-25,17:32:23,3.0,1.1,16.2,87.49
2017-01-25,17:32:24,3.9,1.1,16.1,82.18
2017-01-25,17:32:25,3.9,1.1,16.1,82.18
2017-01-25,17:32:26,3.0,1.1,16.0,87.49
2017-01-25,17:32:27,3.0,0.8,16.1,85.65
2017-01-25,17:32:28,3.0,1.1,16.1,87.49
2017-01-25,17:32:29,3.9,1.1,16.1,82.18
2017-01-25,17:32:30,3.9,0.8,16.1,80.44
2017-01-25,17:32:31,3.9,0.8,16.1,80.44
2017-01-25,17:32:32,3.9,0.8,16.1,80.44
2017-01-25,17:32:33,3.9,0.8,16.1,80.44
2017-01-25,17:32:34,3.9,0.8,16.0,80.44
2017-01-25,17:32:35,3.9,1.1,16.1,82.18
2017-01-25,17:32:36,3.0,1.1,16.0,87.49
2017-01-25,17:32:37,3.9,1.1,15.9,82.18
2017-01-25,17:32:38,3.9,0.8,16.0,80.44
2017-01-25,17:32:39,3.9,0.8,16.1,80.44
2017-01-25,17:32:40,3.0,1.1,16.0,87.49
