Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,-0.5,-5.0,12.6,71.93
2017-01-25,17:31:01,-0.5,-5.0,12.7,71.93
2017-01-25,17:31:02,-0.5,-4.1,12.6,76.92
2017-01-25,17:31:03,0.0,-5.0,12.7,69.39
2017-01-25,17:31:04,-0.5,-4.1,12.6,76.92
2017-01-25,17:31:05,-0.5,-5.0,12.6,71.93
2017-01-25,17:31:06,0.0,-5.0,12.6,69.39
2017-01-25,17:31:07,-0.5,-5.0,12.6,71.93
2017-01-25,17:31:08,0.0,-4.2,12.6,73.66
2017-01-25,17:31:09,0.0,-4.2,12.7,73.66
2017-01-25,17:31:10,0.0,-5.0,12.7,69.39
2017-01-25,17:31:11,-0.5,-4.2,12.7,76.35
2017-01-25,17:31:12,0.0,-4.2,12.6,73.66
2017-01-25,17:31:13,-0.5,-4.2,12.6,76.35
2017-01-25,17:31:14,-0.5,-5.0,12.5,71.93
2017-01-25,17:31:15,0.0,-4.2,12.6,73.66
2017-01-25,17:31:16,0.0,-5.0,12.5,69.39
2017-01-25,17:31:17,-0.5,-4.2,12.5,76.35
2017-01-25,17:31:18,0.0,-4.2,12.4,73.66
2017-01-25,17:31:19,-0.5,-5.0,12.4,71.93
2017-01-25,17:31:20,-0.5,-4.2,12.4,76.35
2017-01-25,17:31:21,0.0,-4.2,12.4,73.66
2017-01-25,17:31:22,0.0,-4.2,12.3,73.66
2017-01-25,17:31:23,0.0,-4.2,12.3,73.66
2017-01-25,17:31:24,-0.5,-4.2,12.2,76.35
2017-01-25,17:31:25,-0.5,-5.0,12.2,71.93
2017-01-25,17:31:26,0.0,-5.0,12.1,69.39
2017-01-25,17:31:27,-0.5,-4.2,12.0,76.35
2017-01-25,17:31:28,-0.5,-4.2,12.1,76.35
2017-01-25,17:31:29,-0.5,-4.2,12.0,76.35
2017-01-25,17:31:30,0.0,-4.2,12.1,73.66
2017-01-25,17:31:31,-0.5,-4.2,12.2,76.35
2017-01-25,17:31:32,0.0,-5.0,12.1,69.39
2017-01-25,17:31:33,0.0,-4.2,12.0,73.66
2017-01-25,17:31:34,0.0,-4.2,12.0,73.66
