Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,0.1,-1.8,7.2,87.22
2017-01-25,17:31:00,0.4,-1.8,7.2,85.37
2017-01-25,17:31:01,0.1,-2.5,7.2,82.88
2017-01-25,17:31:02,0.1,-2.5,7.2,82.88
2017-01-25,17:31:03,0.1,-1.8,7.2,87.22
2017-01-25,17:31:04,0.1,-1.8,7.2,87.22
2017-01-25,17:31:05,0.1,-1.8,7.1,87.22
2017-01-25,17:31:06,0.1,-2.5,7.2,82.88
2017-01-25,17:31:07,0.1,-2.5,7.2,82.88
2017-01-25,17:31:08,0.4,-2.5,7.2,81.12
2017-01-25,17:31:09,0.1,-2.5,7.2,82.88
2017-01-25,17:31:10,0.4,-1.8,7.2,85.37
2017-01-25,17:31:11,0.1,-2.5,7.2,82.88
2017-01-25,17:31:12,0.1,-1.8,7.2,87.22
2017-01-25,17:31:13,0.4,-1.8,7.2,85.37
2017-01-25,17:31:14,0.1,-2.5,7.2,82.88
2017-01-25,17:31:15,0.1,-1.8,7.2,87.22
2017-01-25,17:31:16,0.1,-1.8,7.2,87.22
2017-01-25,17:31:17,0.1,-2.5,7.1,82.88
2017-01-25,17:31:18,0.1,-2.5,7.2,82.88
2017-01-25,17:31:19,0.4,-1.8,7.1,85.37
2017-01-25,17:31:20,0.4,-1.8,7.2,85.37
2017-01-25,17:31:21,0.4,-1.8,7.2,85.37
2017-01-25,17:31:22,0.4,-2.5,7.3,81.12
2017-01-25,17:31:23,0.4,-2.5,7.3,81.12
2017-01-25,17:31:24,0.1,-1.8,7.4,87.22
2017-01-25,17:31:25,0.1,-2.5,7.4,82.88
2017-01-25,17:31:26,0.4,-1.8,7.4,85.37
2017-01-25,17:31:27,0.1,-1.8,7.4,87.22
2017-01-25,17:31:28,0.1,-1.8,7.5,87.22
2017-01-25,17:31:29,0.1,-1.8,7.5,87.22
2017-01-25,17:31:30,0.1,-1.8,7.6,87.22
2017-01-25,17:31:31,0.1,-1.8,7.6,87.22
2017-01-25,17:31:32,0.4,-2.5,7.7,81.12
2017-01-25,17:31:33,0.1,-2.5,7.6,82.88
2017-01-25,17:31:34,0.1,-1.8,7.6,87.22
2017-01-25,17:31:35,0.4,-1.8,7.5,85.37
2017-01-25,17:31:36,0.4,-1.8,7.5,85.37
2017-01-25,17:31:37,0.1,-1.8,7.5,87.22
2017-01-25,17:31:38,0.1,-2.5,7.6,82.88
2017-01-25,17:31:39,0.4,-2.5,7.6,81.12
2017-01-25,17:31:40,0.1,-1.8,7.7,87.22
2017-01-25,17:31:41,0.4,-1.8,7.7,85.37
2017-01-25,17:31:42,0.4,-2.5,7.7,81.12
2017-01-25,17:31:43,0.1,-2.5,7.7,82.88
2017-01-25,17:31:44,0.1,-2.5,7.7,82.88
2017-01-25,17:31:45,0.4,-2.5,7.7,81.12
2017-01-25,17:31:46,0.4,-2.5,7.8,81.12
2017-01-25,17:31:47,0.4,-2.5,7.8,81.12
2017-01-25,17:31:48,0.4,-1.8,7.8,85.37
2017-01-25,17:31:49,0.1,-1.8,7.7,87.22
2017-01-25,17:31:50,0.4,-2.5,7.8,81.12
2017-01-25,17:31:51,0.4,-2.5,7.7,81.12
2017-01-25,17:31:52,0.4,-2.5,7.8,81.12
2017-01-25,17:31:53,0.4,-1.8,7.7,85.37
2017-01-25,17:31:54,0.4,-1.8,7.7,85.37
2017-01-25,17:31:55,0.4,-2.5,7.6,81.12
2017-01-25,17:31:56,0.1,-1.8,7.7,87.22
2017-01-25,17:31:57,0.4,-2.5,7.6,81.12
2017-01-25,17:31:58,0.4,-2.5,7.7,81.12
2017-01-25,17:31:59,0.1,-1.8,7.7,87.22
2017-01-25,17:32:00,0.4,-1.8,7.8,85.37
2017-01-25,17:32:01,0.1,-1.8,7.7,87.22
2017-01-25,17:32:02,0.1,-2.5,7.9,82.88
2017-01-25,17:32:03,0.1,-1.8,7.8,87.22
2017-01-25,17:32:04,0.4,-1.8,7.9,85.37
2017-01-25,17:32:05,0.1,-1.8,7.9,87.22
2017-01-25,17:32:06,0.1,-2.5,8.0,82.88
2017-01-25,17:32:07,0.1,-1.8,8.0,87.22
2017-01-25,17:32:08,0.1,-1.8,8.1,87.22
2017-01-25,17:32:09,0.1,-1.8,8.1,87.22
2017-01-25,17:32:10,0.1,-1.8,8.2,87.22
2017-01-25,17:32:11,0.4,-2.5,8.1,81.12
2017-01-25,17:32:12,0.4,-1.8,8.1,85.37
2017-01-25,17:32:13,0.4,-2.5,8.1,81.12
2017-01-25,17:32:14,0.1,-1.8,8.1,87.22
2017-01-25,17:32:15,0.1,-1.8,8.1,87.22
2017-01-25,17:32:16,0.4,-1.8,8.1,85.37
2017-01-25,17:32:17,0.4,-1.8,8.0,85.37
2017-01-25,17:32:18,0.1,-2.5,8.0,82.88
2017-01-25,17:32:19,0.1,-2.5,8.0,82.88
2017-01-25,17:32:20,0.4,-2.5,8.0,81.12
2017-01-25,17:32:21,0.1,-1.8,8.0,87.22
2017-01-25,17:32:22,0.4,-2.5,8.1,81.12
2017-01-25,17:32:23,0.4,-2.5,8.0,81.12
2017-01-25,17:32:24,0.1,-1.8,8.1,87.22
2017-01-25,17:32:25,0.1,-2.5,8.0,82.88
2017-01-25,17:32:26,0.1,-1.8,8.1,87.22
2017-01-25,17:32:27,0.1,-2.5,8.0,82.88
2017-01-25,17:32:28,0.1,-2.5,8.1,82.88
2017-01-25,17:32:29,0.4,-2.5,8.1,81.12
2017-01-25,17:32:30,0.1,-1.8,8.1,87.22
2017-01-25,17:32:31,0.4,-1.8,8.0,85.37
2017-01-25,17:32:32,0.4,-2.5,8.1,81.12
2017-01-25,17:32:33,0.1,-2.5,8.0,82.88
2017-01-25,17:32:34,0.1,-1.8,8.0,87.22
2017-01-25,17:32:35,0.4,-1.8,7.9,85.37
2017-01-25,17:32:36,0.4,-1.8,8.0,85.37
2017-01-25,17:32:37,0.1,-2.5,7.9,82.88
2017-01-25,17:32:38,0.1,-2.5,8.0,82.88
2017-01-25,17:32:39,0.4,-2.5,7.9,81.12
2017-01-25,17:32:40,0.1,-2.5,7.9,82.88
2017-01-25,17:32:41,0.1,-1.8,7.9,87.22
2017-01-25,17:32:42,0.1,-2.5,8.0,82.88
2017-01-25,17:32:43,0.1,-2.5,8.0,82.88
2017-01-25,17:32:44,0.1,-2.5,8.0,82.88
2017-01-25,17:32:45,0.3,-2.5,8.0,81.71
2017-01-25,17:32:46,0.1,-1.8,8.1,87.22
2017-01-25,17:32:47,0.1,-2.5,8.1,82.88
2017-01-25,17:32:48,0.3,-1.9,8.2,85.36
2017-01-25,17:32:49,0.1,-2.5,8.1,82.88
2017-01-25,17:32:50,0.3,-2.5,8.1,81.71
2017-01-25,17:32:51,0.3,-2.5,8.1,81.71
2017-01-25,17:32:52,0.1,-2.5,8.1,82.88
2017-01-25,17:32:53,0.1,-1.9,8.0,86.59
2017-01-25,17:32:54,0.3,-1.9,8.1,85.36
2017-01-25,17:32:55,0.1,-2.5,8.1,82.88
2017-01-25,17:32:56,0.1,-2.5,8.1,82.88
2017-01-25,17:32:57,0.1,-2.5,8.1,82.88
2017-01-25,17:32:58,0.1,-2.5,8.2,82.88
2017-01-25,17:32:59,0.3,-1.9,8.1,85.36
2017-01-25,17:33:00,0.3,-2.5,8.1,81.71
2017-01-25,17:33:01,0.0,-2.5,8.1,83.48
2017-01-25,17:33:02,0.1,-1.9,8.2,86.59
2017-01-25,17:33:03,0.3,-1.9,8.1,85.36
2017-01-25,17:33:04,0.1,-1.9,8.2,86.59
2017-01-25,17:33:05,0.1,-2.5,8.2,82.88
2017-01-25,17:33:06,0.3,-2.5,8.2,81.71
2017-01-25,17:33:07,0.1,-2.5,8.2,82.88
2017-01-25,17:33:08,0.3,-2.5,8.2,81.71
2017-01-25,17:33:09,0.3,-1.9,8.1,85.36
2017-01-25,17:33:10,0.1,-1.9,8.2,86.59
2017-01-25,17:33:11,0.3,-2.5,8.1,81.71
2017-01-25,17:33:12,0.3,-2.5,8.1,81.71
2017-01-25,17:33:13,0.1,-2.5,8.1,82.88
2017-01-25,17:33:14,0.1,-1.9,8.1,86.59
2017-01-25,17:33:15,0.1,-2.5,8.1,82.88
2017-01-25,17:33:16,0.3,-2.5,8.1,81.71
2017-01-25,17:33:17,0.3,-2.6,8.1,81.11
2017-01-25,17:33:18,0.1,-2.6,8.2,82.28
2017-01-25,17:33:19,0.3,-1.9,8.1,85.36
2017-01-25,17:33:20,0.3,-2.6,8.1,81.11
2017-01-25,17:33:21,0.0,-2.6,8.0,82.87
2017-01-25,17:33:22,0.3,-2.6,8.0,81.11
2017-01-25,17:33:23,0.0,-1.9,8.0,87.21
2017-01-25,17:33:24,0.0,-1.9,8.1,87.21
2017-01-25,17:33:25,0.0,-2.6,8.1,82.87
2017-01-25,17:33:26,0.3,-2.6,8.2,81.11
2017-01-25,17:33:27,0.3,-2.6,8.1,81.11
2017-01-25,17:33:28,0.0,-1.9,8.1,87.21
2017-01-25,17:33:29,0.3,-1.9,8.1,85.36
2017-01-25,17:33:30,0.3,-1.9,8.1,85.36
2017-01-25,17:33:31,0.0,-2.6,8.1,82.87
2017-01-25,17:33:32,0.0,-2.6,8.2,82.87
2017-01-25,17:33:33,0.0,-2.6,8.1,82.87
2017-01-25,17:33:34,0.0,-1.9,8.2,87.21
2017-01-25,17:33:35,0.3,-2.6,8.1,81.11
2017-01-25,17:33:36,0.3,-1.9,8.2,85.36
2017-01-25,17:33:37,0.0,-1.9,8.1,87.21
2017-01-25,17:34:06,0.0,-1.9,7.8,87.21
2017-01-25,17:34:07,0.0,-2.6,7.7,82.87
2017-01-25,17:34:08,0.0,-2.6,7.7,82.87
2017-01-25,17:34:09,0.0,-1.9,7.7,87.21
2017-01-25,17:34:10,0.0,-2.2,7.7,85.32
2017-01-25,17:34:11,0.3,-2.6,7.7,81.11
2017-01-25,17:34:12,0.0,-2.6,7.7,82.87
2017-01-25,17:34:13,0.0,-2.6,7.6,82.87
2017-01-25,17:34:14,0.0,-2.6,7.7,82.87
2017-01-25,17:34:15,0.3,-2.6,7.6,81.11
2017-01-25,17:34:16,0.0,-1.9,7.7,87.21
2017-01-25,17:34:17,0.3,-2.6,7.7,81.11
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,11:44:14,-3.8,-6.0,6.9,84.89
2017-01-26,12:19:35,-2.0,-5.0,7.1,80.19
