Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:43:53,-4.6,-5.9,11.4,90.75
2017-01-26,11:43:53,-4.6,-5.9,11.4,90.75
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,11:44:20,-4.2,-5.1,11.1,93.54
2017-01-26,12:19:34,-4.9,-6.6,11.7,88.04
2017-01-26,12:19:35,-5.2,-6.6,11.7,90.03
2017-01-26,12:19:36,-4.9,-5.8,11.8,93.5
2017-01-26,12:19:37,-1.7,-5.8,11.9,73.89
2017-01-26,12:19:38,-4.9,-6.6,11.8,88.04
2017-01-26,12:19:39,-5.2,-5.8,11.7,95.61
2017-01-26,12:19:40,-4.9,-5.8,11.7,93.5
2017-01-26,12:19:41,-5.2,-6.6,11.6,90.03
2017-01-26,12:19:42,-4.9,-5.8,11.7,93.5
2017-01-26,12:19:43,-4.9,-5.8,11.7,93.5
2017-01-26,12:19:44,-5.2,-5.8,11.8,95.61
2017-01-26,12:19:54,-5.2,-5.8,11.4,95.61
2017-01-26,12:19:55,-5.2,-6.6,11.4,90.03
2017-01-26,12:19:56,-4.9,-6.6,11.3,88.04
2017-01-26,12:19:57,-5.2,-5.8,11.4,95.61
2017-01-26,12:19:58,-4.9,-5.8,11.4,93.5
2017-01-26,12:19:59,-5.2,-5.8,11.4,95.61
2017-01-26,12:20:00,-1.4,-5.8,11.3,72.3
2017-01-26,12:20:01,-5.2,-6.5,11.2,90.71
2017-01-26,12:20:02,-1.8,-6.5,11.2,70.6
2017-01-26,12:20:03,-5.2,-6.5,11.2,90.71
2017-01-26,12:20:04,-4.9,-6.5,11.3,88.7
2017-01-26,12:20:05,-1.9,-6.5,11.4,71.12
2017-01-26,12:20:06,-4.9,-6.5,11.4,88.7
2017-01-26,12:20:07,-5.2,-5.8,11.5,95.61
2017-01-26,12:20:08,-5.2,-5.8,11.5,95.61
2017-01-26,12:20:09,-5.2,-6.5,11.6,90.71
2017-01-26,12:20:10,-5.2,-5.8,11.5,95.61
2017-01-26,12:20:11,-5.2,-5.8,11.5,95.61
2017-01-26,12:20:12,-5.2,-6.5,11.5,90.71
2017-01-26,12:20:13,-5.2,-6.5,11.6,90.71
2017-01-26,12:20:14,-4.9,-5.8,11.5,93.5
2017-01-26,12:20:15,-5.2,-5.8,11.5,95.61
2017-01-26,12:20:16,-5.2,-6.5,11.5,90.71
2017-01-26,12:20:17,-4.9,-5.8,11.6,93.5
2017-01-26,12:20:18,-5.2,-6.5,11.5,90.71
2017-01-26,12:20:19,-5.2,-6.5,11.6,90.71
2017-01-26,12:20:20,-4.9,-6.5,11.5,88.7
