Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,-3.9,-7.6,17.4,75.76
2017-01-25,17:31:00,-3.9,-7.6,17.4,75.76
2017-01-25,17:31:01,-3.9,-7.6,17.3,75.76
2017-01-25,17:31:02,-4.4,-8.7,17.4,72.26
2017-01-25,17:31:03,-4.4,-8.7,17.4,72.26
2017-01-25,17:31:04,-3.9,-8.7,17.4,69.63
2017-01-25,17:31:05,-4.4,-8.7,17.4,72.26
2017-01-25,17:31:06,-3.9,-7.6,17.5,75.76
2017-01-25,17:31:07,-4.4,-7.6,17.4,78.62
2017-01-25,17:31:08,-4.4,-7.6,17.4,78.62
2017-01-25,17:31:09,-4.4,-8.7,17.4,72.26
2017-01-25,17:31:10,-3.9,-8.7,17.4,69.63
2017-01-25,17:31:11,-4.4,-8.7,17.4,72.26
2017-01-25,17:31:12,-4.4,-8.7,17.4,72.26
2017-01-25,17:31:13,-1.3,-7.6,17.4,62.61
2017-01-25,17:31:14,-3.9,-8.7,17.4,69.63
2017-01-25,17:31:15,-4.4,-8.7,17.4,72.26
2017-01-25,17:31:16,-4.4,-8.7,17.4,72.26
2017-01-25,17:31:17,-3.9,-8.7,17.4,69.63
2017-01-25,17:31:18,-4.4,-8.7,17.4,72.26
2017-01-25,17:31:19,-3.9,-8.7,17.3,69.63
2017-01-25,17:31:20,-3.9,-7.6,17.4,75.76
2017-01-25,17:31:21,-3.9,-8.7,17.3,69.63
2017-01-25,17:31:22,-3.9,-8.7,17.3,69.63
2017-01-25,17:31:23,-3.9,-8.7,17.2,69.63
2017-01-25,17:31:24,-4.4,-7.6,17.2,78.62
2017-01-25,17:31:25,-3.9,-7.6,17.2,75.76
2017-01-25,17:31:26,-3.9,-7.6,17.3,75.76
2017-01-25,17:31:27,-4.4,-7.6,17.2,78.62
2017-01-25,17:31:28,-4.4,-8.7,17.2,72.26
2017-01-25,17:31:29,-4.4,-8.7,17.2,72.26
2017-01-25,17:31:30,-4.4,-8.7,17.3,72.26
2017-01-25,17:31:31,-3.9,-7.6,17.3,75.76
2017-01-25,17:31:32,-4.4,-8.7,17.3,72.26
2017-01-25,17:31:33,-4.4,-8.7,17.3,72.26
2017-01-25,17:31:34,-3.9,-7.6,17.3,75.76
2017-01-25,17:31:35,-4.4,-7.6,17.3,78.62
2017-01-25,17:31:36,-3.9,-7.6,17.3,75.76
2017-01-25,17:31:37,-3.9,-7.6,17.3,75.76
2017-01-25,17:31:38,-4.4,-7.6,17.3,78.62
2017-01-25,17:31:39,-3.9,-8.7,17.2,69.63
2017-01-25,17:31:40,-3.9,-7.6,17.3,75.76
2017-01-25,17:31:41,-3.9,-7.6,17.3,75.76
2017-01-25,17:31:42,-4.4,-7.6,17.3,78.62
2017-01-25,17:31:43,-4.4,-8.7,17.3,72.26
2017-01-25,17:31:44,-4.4,-7.6,17.4,78.62
2017-01-25,17:31:45,-3.9,-7.6,17.4,75.76
2017-01-25,17:31:46,-4.4,-7.6,17.4,78.62
2017-01-25,17:31:47,-4.4,-8.7,17.4,72.26
2017-01-25,17:31:48,-3.9,-8.7,17.4,69.63
2017-01-25,17:31:49,-4.4,-7.6,17.4,78.62
2017-01-25,17:31:50,-3.9,-8.7,17.5,69.63
2017-01-25,17:31:51,-3.9,-7.6,17.4,75.76
2017-01-25,17:31:52,-4.4,-7.6,17.4,78.62
2017-01-25,17:31:53,-3.9,-8.7,17.3,69.63
2017-01-25,17:31:54,-3.9,-8.7,17.4,69.63
2017-01-25,17:31:55,-3.9,-8.7,17.3,69.63
2017-01-25,17:31:56,-3.9,-7.6,17.3,75.76
2017-01-25,17:31:57,-3.9,-8.7,17.2,69.63
2017-01-25,17:31:58,-4.4,-8.7,17.3,72.26
2017-01-25,17:31:59,-3.9,-8.7,17.2,69.63
2017-01-25,17:32:00,-4.4,-8.7,17.3,72.26
2017-01-25,17:32:01,-3.9,-8.7,17.2,69.63
2017-01-25,17:32:02,-4.4,-7.6,17.3,78.62
2017-01-25,17:32:03,-4.4,-7.6,17.2,78.62
2017-01-25,17:32:04,-3.9,-8.7,17.2,69.63
2017-01-25,17:32:05,-3.9,-8.7,17.2,69.63
2017-01-25,17:32:06,-3.9,-8.7,17.3,69.63
2017-01-25,17:32:07,-3.9,-7.6,17.3,75.76
2017-01-25,17:32:08,-3.9,-7.6,17.3,75.76
2017-01-25,17:32:09,-4.4,-7.6,17.3,78.62
2017-01-25,17:32:10,-3.9,-8.7,17.3,69.63
2017-01-25,17:32:11,-3.9,-7.6,17.3,75.76
2017-01-25,17:32:12,-4.4,-8.7,17.4,72.26
2017-01-25,17:32:13,-4.4,-8.7,17.3,72.26
2017-01-25,17:32:14,-3.9,-8.7,17.4,69.63
2017-01-25,17:32:15,-4.4,-7.6,17.4,78.62
2017-01-25,17:32:16,-4.4,-7.6,17.5,78.62
2017-01-25,17:32:17,-4.4,-7.6,17.5,78.62
2017-01-25,17:32:18,-3.9,-8.7,17.6,69.63
2017-01-25,17:32:19,-3.9,-7.6,17.5,75.76
2017-01-25,17:32:20,-4.4,-7.6,17.6,78.62
2017-01-25,17:32:21,-3.9,-8.7,17.5,69.63
2017-01-25,17:32:22,-4.4,-7.6,17.5,78.62
2017-01-25,17:32:23,-3.9,-7.6,17.4,75.76
2017-01-25,17:32:24,-3.9,-8.7,17.4,69.63
2017-01-25,17:32:25,-4.4,-7.6,17.4,78.62
2017-01-25,17:32:26,-4.4,-8.7,17.4,72.26
2017-01-25,17:32:27,-4.4,-7.6,17.4,78.62
2017-01-25,17:32:28,-3.9,-8.7,17.5,69.63
2017-01-25,17:32:29,-4.4,-8.7,17.5,72.26
2017-01-25,17:32:30,-3.9,-8.7,17.6,69.63
2017-01-25,17:32:31,-4.4,-8.7,17.5,72.26
2017-01-25,17:32:32,-4.4,-8.7,17.5,72.26
2017-01-25,17:32:33,-3.9,-8.7,17.5,69.63
2017-01-25,17:32:34,-3.9,-8.7,17.6,69.63
2017-01-25,17:32:35,-4.4,-7.6,17.6,78.62
2017-01-25,17:32:36,-4.4,-8.7,17.7,72.26
2017-01-25,17:32:37,-4.4,-7.6,17.6,78.62
2017-01-25,17:32:38,-3.9,-8.7,17.6,69.63
2017-01-25,17:32:39,-3.9,-8.7,17.6,69.63
2017-01-25,17:32:40,-4.4,-8.7,17.6,72.26
2017-01-25,17:32:41,-4.4,-8.7,17.5,72.26
2017-01-25,17:32:42,-4.4,-8.7,17.5,72.26
2017-01-25,17:32:43,-3.9,-8.7,17.5,69.63
2017-01-25,17:32:44,-4.4,-8.7,17.5,72.26
2017-01-25,17:32:45,-3.9,-7.6,17.4,75.76
2017-01-25,17:32:46,-3.9,-8.7,17.5,69.63
2017-01-25,17:32:47,-4.4,-7.6,17.4,78.62
2017-01-25,17:32:48,-4.4,-8.7,17.5,72.26
2017-01-25,17:32:49,-3.9,-8.7,17.4,69.63
2017-01-25,17:32:50,-4.4,-7.6,17.4,78.62
2017-01-25,17:32:51,-4.4,-8.7,17.3,72.26
2017-01-25,17:32:52,-4.4,-7.6,17.3,78.62
2017-01-25,17:32:53,-4.4,-7.6,17.2,78.62
2017-01-25,17:32:54,-4.4,-7.6,17.2,78.62
