Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,1.8,-0.4,9.3,85.52
2017-01-25,17:31:00,2.3,0.3,9.4,86.8
2017-01-25,17:31:01,2.3,0.3,9.3,86.8
2017-01-25,17:31:02,0.5,-0.4,9.3,93.77
2017-01-25,17:31:03,2.3,0.3,9.2,86.8
2017-01-25,17:31:04,2.3,0.3,9.2,86.8
2017-01-25,17:31:05,2.3,-0.4,9.2,82.56
2017-01-25,17:31:06,1.8,-0.4,9.2,85.52
2017-01-25,17:31:07,2.3,-0.4,9.2,82.56
2017-01-25,17:31:08,2.3,-0.4,9.2,82.56
2017-01-25,17:31:09,2.3,0.3,9.2,86.8
2017-01-25,17:31:10,2.3,-0.4,9.2,82.56
2017-01-25,17:31:11,2.3,-0.4,9.1,82.56
2017-01-25,17:31:12,2.3,0.3,9.1,86.8
2017-01-25,17:31:13,1.8,-0.4,9.0,85.52
2017-01-25,17:31:14,2.3,-0.4,9.1,82.56
2017-01-25,17:31:15,1.8,0.3,9.1,89.91
2017-01-25,17:31:16,1.8,0.3,9.2,89.91
2017-01-25,17:31:17,2.3,-0.4,9.1,82.56
2017-01-25,17:31:18,2.3,-0.4,9.2,82.56
2017-01-25,17:31:19,1.7,-0.4,9.2,86.13
2017-01-25,17:31:20,2.3,-0.4,9.3,82.56
2017-01-25,17:31:21,1.7,-0.4,9.2,86.13
2017-01-25,17:31:22,2.3,0.2,9.3,86.19
2017-01-25,17:31:23,2.3,0.2,9.2,86.19
2017-01-25,17:31:24,0.7,-0.4,9.2,92.45
2017-01-25,17:31:25,1.7,-0.4,9.1,86.13
2017-01-25,17:31:26,1.7,-0.4,9.1,86.13
2017-01-25,17:31:27,2.3,-0.4,9.1,82.56
2017-01-25,17:31:28,1.7,0.2,9.1,89.91
2017-01-25,17:31:29,2.3,0.2,9.1,86.19
2017-01-25,17:31:30,1.7,0.2,9.2,89.91
2017-01-25,17:31:31,2.3,-0.4,9.1,82.56
2017-01-25,17:31:32,2.3,0.2,9.1,86.19
