Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,-0.2,-3.1,2.2,81.04
2017-01-25,17:33:51,-0.2,-3.1,2.1,81.04
2017-01-25,17:33:52,-0.6,-2.3,2.2,88.43
2017-01-25,17:33:53,-0.6,-2.3,2.2,88.43
2017-01-25,17:33:54,-0.2,-3.1,2.3,81.04
2017-01-25,17:33:55,-0.6,-3.1,2.2,83.4
2017-01-25,17:33:56,-0.6,-3.1,2.3,83.4
2017-01-25,17:33:57,-0.2,-2.3,2.2,85.93
2017-01-25,17:34:04,-0.2,-3.1,1.9,81.04
2017-01-25,17:34:05,-0.2,-3.1,1.9,81.04
2017-01-25,17:34:06,-0.2,-3.1,1.8,81.04
2017-01-25,17:34:07,-0.6,-3.1,1.7,83.4
2017-01-25,17:34:08,-0.6,-3.1,1.7,83.4
2017-01-25,17:34:09,-0.6,-2.3,1.6,88.43
2017-01-25,17:34:10,-0.6,-2.3,1.7,88.43
2017-01-25,17:34:11,-0.2,-2.3,1.6,85.93
2017-01-25,17:34:12,-0.6,-3.1,1.6,83.4
2017-01-25,17:34:13,-0.6,-3.1,1.6,83.4
2017-01-25,17:34:14,-0.6,-3.1,1.7,83.4
2017-01-25,17:34:15,-0.2,-3.1,1.7,81.04
2017-01-25,17:34:16,-0.2,-2.3,1.7,85.93
2017-01-25,17:34:17,-0.2,-2.3,1.7,85.93
2017-01-26,11:43:54,-3.2,-6.0,6.3,81.22
2017-01-26,11:43:54,-3.2,-6.0,6.3,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,11:44:14,-3.2,-6.0,6.1,81.22
2017-01-26,12:19:35,-2.2,-4.8,6.7,82.59
2017-01-26,12:19:36,-0.5,-4.8,6.6,73.02
2017-01-26,12:19:37,-1.9,-4.8,6.6,80.8
2017-01-26,12:19:38,-1.9,-4.8,6.5,80.8
2017-01-26,12:19:39,-2.2,-5.7,6.5,77.21
2017-01-26,12:19:40,-2.2,-4.8,6.5,82.59
2017-01-26,12:19:41,-2.2,-5.7,6.5,77.21
2017-01-26,12:19:42,-2.2,-5.7,6.4,77.21
2017-01-26,12:19:43,-2.2,-5.7,6.4,77.21
2017-01-26,12:19:44,-1.9,-5.7,6.4,75.54
2017-01-26,12:20:01,-1.9,-4.8,6.4,80.8
2017-01-26,12:20:02,-2.2,-4.8,6.4,82.59
2017-01-26,12:20:03,-2.2,-5.7,6.4,77.21
2017-01-26,12:20:04,-1.9,-5.7,6.3,75.54
2017-01-26,12:20:05,-2.2,-4.8,6.2,82.59
2017-01-26,12:20:06,-2.2,-5.7,6.2,77.21
2017-01-26,12:20:07,-1.9,-5.7,6.2,75.54
2017-01-26,12:20:08,-1.9,-5.7,6.3,75.54
2017-01-26,12:20:09,-2.2,-5.7,6.4,77.21
2017-01-26,12:20:10,-2.2,-5.7,6.3,77.21
2017-01-26,12:20:11,-1.9,-5.7,6.4,75.54
2017-01-26,12:20:12,-2.2,-5.7,6.3,77.21
2017-01-26,12:20:13,-1.9,-5.7,6.4,75.54
2017-01-26,12:20:14,-1.9,-5.7,6.4,75.54
2017-01-26,12:20:15,-2.2,-4.8,6.5,82.59
2017-01-26,12:20:16,-1.9,-4.8,6.5,80.8
