Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:43:54,-2.4,-3.8,6.1,90.25
2017-01-26,11:43:54,-2.4,-3.8,6.1,90.25
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,11:44:20,-2.2,-3.2,6.1,92.96
2017-01-26,12:19:34,-2.4,-4.0,5.7,88.92
2017-01-26,12:19:35,-2.5,-4.0,5.8,89.58
2017-01-26,12:19:36,-2.4,-3.4,5.7,92.94
2017-01-26,12:19:37,-2.5,-3.4,5.7,93.62
2017-01-26,12:19:38,-2.4,-3.4,5.7,92.94
2017-01-26,12:19:39,-2.5,-3.4,5.7,93.62
2017-01-26,12:19:40,-2.4,-3.4,5.7,92.94
2017-01-26,12:19:41,-2.5,-3.4,5.7,93.62
2017-01-26,12:19:42,-2.4,-3.4,5.7,92.94
2017-01-26,12:19:43,-2.5,-4.0,5.8,89.58
2017-01-26,12:19:44,-2.4,-3.4,5.7,92.94
2017-01-26,12:19:54,-2.5,-4.0,5.7,89.58
2017-01-26,12:19:55,-2.5,-4.0,5.7,89.58
2017-01-26,12:19:56,-2.5,-4.0,5.6,89.58
2017-01-26,12:19:57,-2.5,-3.4,5.7,93.62
2017-01-26,12:19:58,-2.5,-3.4,5.6,93.62
2017-01-26,12:19:59,-2.5,-4.0,5.7,89.58
2017-01-26,12:20:00,-2.5,-3.4,5.7,93.62
2017-01-26,12:20:01,-2.5,-3.4,5.8,93.62
2017-01-26,12:20:02,-2.5,-3.4,5.7,93.62
2017-01-26,12:20:03,-2.5,-3.4,5.7,93.62
2017-01-26,12:20:04,-2.4,-4.0,5.6,88.92
2017-01-26,12:20:05,-2.5,-4.0,5.6,89.58
2017-01-26,12:20:06,-2.4,-3.4,5.6,92.94
2017-01-26,12:20:07,-2.4,-3.4,5.6,92.94
2017-01-26,12:20:08,-2.5,-3.4,5.6,93.62
2017-01-26,12:20:09,-2.5,-4.0,5.7,89.58
2017-01-26,12:20:10,-2.5,-4.0,5.7,89.58
2017-01-26,12:20:11,-2.5,-3.4,5.7,93.62
2017-01-26,12:20:12,-2.4,-4.0,5.7,88.92
2017-01-26,12:20:13,-2.5,-4.0,5.8,89.58
2017-01-26,12:20:14,-2.4,-3.4,5.9,92.94
2017-01-26,12:20:15,-2.5,-4.0,5.9,89.58
2017-01-26,12:20:16,-2.5,-3.4,5.9,93.62
2017-01-26,12:20:17,-2.4,-4.0,5.8,88.92
2017-01-26,12:20:18,-2.4,-3.4,5.9,92.94
2017-01-26,12:20:19,-2.4,-3.4,5.9,92.94
