Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:51,-2.5,-3.7,3.6,91.58
2017-01-25,17:33:52,-2.5,-4.3,3.6,87.61
2017-01-25,17:33:53,-2.5,-4.3,3.5,87.61
2017-01-25,17:33:54,-2.5,-3.7,3.4,91.58
2017-01-25,17:33:55,-2.8,-4.3,3.4,89.55
2017-01-25,17:33:56,-2.5,-4.3,3.4,87.61
2017-01-25,17:33:57,-2.5,-4.3,3.4,87.61
2017-01-26,11:43:54,-5.2,-6.7,7.0,89.35
2017-01-26,11:43:54,-5.2,-6.7,7.0,89.35
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
2017-01-26,11:44:14,-5.0,-6.7,7.3,88.03
