Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,-0.2,-1.8,11.2,89.11
2017-01-25,17:33:51,0.1,-2.3,11.1,84.1
2017-01-25,17:33:52,0.1,-2.3,11.2,84.1
2017-01-25,17:33:53,-0.2,-2.3,11.1,85.93
2017-01-25,17:33:54,0.1,-2.3,11.1,84.1
2017-01-25,17:33:55,-0.2,-1.8,11.1,89.11
2017-01-25,17:33:56,-0.2,-1.8,11.1,89.11
2017-01-25,17:33:57,0.1,-2.3,11.1,84.1
2017-01-25,17:34:05,0.1,-1.8,10.9,87.22
2017-01-25,17:34:06,-0.2,-2.3,10.9,85.93
2017-01-25,17:34:07,0.1,-1.8,11.0,87.22
2017-01-25,17:34:08,-0.2,-1.8,11.1,89.11
2017-01-25,17:34:09,0.1,-2.3,11.0,84.1
2017-01-25,17:34:10,0.1,-2.3,11.1,84.1
2017-01-25,17:34:11,-0.2,-1.8,11.0,89.11
2017-01-25,17:34:12,0.1,-1.8,11.1,87.22
2017-01-25,17:34:13,0.1,-1.8,11.1,87.22
2017-01-25,17:34:14,0.1,-1.8,11.1,87.22
2017-01-25,17:34:15,-0.2,-2.3,11.0,85.93
2017-01-25,17:34:16,0.1,-2.3,10.9,84.1
2017-01-25,17:34:17,-0.2,-2.3,11.0,85.93
2017-01-26,11:43:54,-1.9,-3.7,9.4,87.67
2017-01-26,11:43:54,-1.9,-3.7,9.4,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,11:44:20,-1.9,-3.7,9.0,87.67
2017-01-26,12:19:35,-1.2,-3.4,9.5,85.19
2017-01-26,12:19:36,-1.2,-2.8,9.5,89.03
2017-01-26,12:19:37,-1.2,-2.8,9.6,89.03
2017-01-26,12:19:38,-1.0,-2.8,9.6,87.75
2017-01-26,12:19:39,-1.2,-3.4,9.6,85.19
2017-01-26,12:19:40,-1.0,-3.4,9.5,83.97
2017-01-26,12:19:41,-1.0,-3.4,9.5,83.97
2017-01-26,12:19:42,-1.0,-2.8,9.5,87.75
2017-01-26,12:19:43,-1.0,-2.8,9.6,87.75
2017-01-26,12:19:44,-1.2,-2.8,9.5,89.03
2017-01-26,12:19:59,-1.0,-2.8,9.8,87.75
2017-01-26,12:20:00,-1.0,-2.8,9.8,87.75
2017-01-26,12:20:01,-1.0,-2.8,9.9,87.75
2017-01-26,12:20:02,-1.0,-2.8,9.8,87.75
2017-01-26,12:20:03,-1.2,-3.4,9.8,85.19
2017-01-26,12:20:04,-1.0,-3.4,9.7,83.97
2017-01-26,12:20:05,-1.2,-3.4,9.8,85.19
2017-01-26,12:20:06,-1.2,-3.4,9.7,85.19
2017-01-26,12:20:07,-1.2,-3.4,9.8,85.19
2017-01-26,12:20:08,-1.0,-3.4,9.7,83.97
2017-01-26,12:20:09,-1.2,-3.4,9.8,85.19
2017-01-26,12:20:10,-1.2,-2.8,9.8,89.03
2017-01-26,12:20:11,-1.2,-3.4,9.8,85.19
2017-01-26,12:20:12,-1.0,-3.4,9.8,83.97
2017-01-26,12:20:13,-1.0,-3.4,9.9,83.97
2017-01-26,12:20:14,-1.2,-3.4,9.8,85.19
2017-01-26,12:20:15,-1.0,-2.8,9.9,87.75
2017-01-26,12:20:16,-1.0,-2.8,9.8,87.75
2017-01-26,12:20:17,-1.0,-3.4,9.9,83.97
2017-01-26,12:20:18,-1.2,-3.4,9.8,85.19
2017-01-26,12:20:19,-1.2,-2.8,9.8,89.03
2017-01-26,12:20:20,-1.2,-2.8,9.7,89.03
