Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,-0.1,-4.4,13.4,73.09
2017-01-25,17:33:51,0.6,-4.4,13.4,69.52
2017-01-25,17:33:52,0.6,-5.3,13.5,65.0
2017-01-25,17:33:53,-0.1,-4.4,13.4,73.09
2017-01-25,17:33:54,0.6,-4.4,13.5,69.52
2017-01-25,17:33:55,0.6,-5.3,13.5,65.0
2017-01-25,17:33:56,-0.1,-4.4,13.5,73.09
2017-01-25,17:33:57,0.6,-4.4,13.5,69.52
2017-01-25,17:34:05,0.6,-5.3,13.5,65.0
2017-01-25,17:34:06,-0.1,-5.3,13.5,68.34
2017-01-25,17:34:07,-0.1,-5.3,13.4,68.34
2017-01-25,17:34:08,0.6,-4.4,13.4,69.52
2017-01-25,17:34:09,0.6,-4.4,13.4,69.52
2017-01-25,17:34:10,-0.1,-5.3,13.5,68.34
2017-01-25,17:34:11,0.6,-4.4,13.5,69.52
2017-01-25,17:34:12,-0.1,-4.4,13.6,73.09
2017-01-25,17:34:13,-0.1,-4.4,13.7,73.09
2017-01-25,17:34:14,-0.1,-4.4,13.6,73.09
2017-01-25,17:34:15,0.6,-4.4,13.7,69.52
2017-01-25,17:34:16,-0.1,-5.3,13.6,68.34
2017-01-25,17:34:17,-0.1,-4.4,13.5,73.09
2017-01-26,11:43:53,-0.7,-6.2,13.5,66.69
2017-01-26,11:43:53,-0.7,-6.2,13.5,66.69
2017-01-26,11:44:20,-0.7,-7.2,13.1,61.81
2017-01-26,11:44:20,-0.7,-7.2,13.1,61.81
2017-01-26,11:44:20,-0.7,-7.2,13.1,61.81
2017-01-26,11:44:20,-0.7,-7.2,13.1,61.81
2017-01-26,11:44:20,-0.7,-7.2,13.1,61.81
2017-01-26,11:44:20,-0.7,-7.2,13.1,61.81
2017-01-26,11:44:20,-0.7,-7.2,13.1,61.81
2017-01-26,11:44:20,-0.7,-7.2,13.1,61.81
2017-01-26,11:44:20,-0.7,-7.2,13.1,61.81
2017-01-26,11:44:20,-0.7,-7.2,13.1,61.81
2017-01-26,11:44:20,-0.7,-7.2,13.1,61.81
2017-01-26,11:44:20,-0.7,-7.2,13.1,61.81
