Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,-4.0,-6.5,6.7,82.97
2017-01-25,17:31:01,-4.0,-7.5,6.8,76.91
2017-01-25,17:31:02,-3.2,-6.5,6.8,78.22
2017-01-25,17:31:03,-3.2,-7.5,6.8,72.5
2017-01-25,17:31:04,-4.0,-6.5,6.8,82.97
2017-01-25,17:31:05,-4.0,-6.5,6.9,82.97
2017-01-25,17:31:06,-4.0,-6.5,6.8,82.97
2017-01-25,17:31:07,-3.2,-7.5,6.9,72.5
2017-01-25,17:31:08,-3.2,-7.5,6.8,72.5
2017-01-25,17:31:09,-4.0,-7.5,6.8,76.91
2017-01-25,17:31:10,-3.2,-6.5,6.8,78.22
2017-01-25,17:31:11,-4.0,-7.5,6.9,76.91
2017-01-25,17:31:12,-3.2,-7.5,6.8,72.5
2017-01-25,17:31:13,-3.2,-7.5,6.9,72.5
2017-01-25,17:31:14,-4.0,-7.5,6.8,76.91
2017-01-25,17:31:15,-4.0,-7.5,6.9,76.91
2017-01-25,17:31:16,-4.0,-7.5,6.8,76.91
2017-01-25,17:31:17,-4.0,-7.5,6.8,76.91
2017-01-25,17:31:18,-4.0,-6.5,6.7,82.97
2017-01-25,17:31:19,-3.2,-6.5,6.6,78.22
2017-01-25,17:31:20,-4.0,-6.5,6.6,82.97
2017-01-25,17:31:21,-4.0,-7.5,6.5,76.91
2017-01-25,17:31:22,-3.2,-7.5,6.5,72.5
2017-01-25,17:31:23,-4.0,-7.5,6.4,76.91
2017-01-25,17:31:24,-4.0,-7.5,6.5,76.91
2017-01-25,17:31:25,-4.0,-6.5,6.5,82.97
2017-01-25,17:31:26,-4.0,-6.5,6.5,82.97
2017-01-25,17:31:27,-3.2,-7.5,6.5,72.5
2017-01-25,17:31:28,-3.2,-6.5,6.6,78.22
2017-01-25,17:31:29,-3.2,-7.5,6.5,72.5
2017-01-25,17:31:30,-3.2,-6.5,6.5,78.22
2017-01-25,17:31:31,-3.2,-6.5,6.4,78.22
2017-01-25,17:31:32,-3.2,-7.5,6.5,72.5
2017-01-25,17:31:33,-3.2,-7.5,6.5,72.5
2017-01-25,17:31:34,-4.0,-6.5,6.5,82.97
2017-01-25,17:31:35,-4.0,-7.5,6.4,76.91
2017-01-25,17:31:36,-3.2,-7.5,6.4,72.5
