Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:34:04,0.0,-2.1,3.1,85.95
2017-01-25,17:34:05,0.5,-2.9,3.0,78.22
2017-01-25,17:34:06,0.5,-2.9,3.0,78.22
2017-01-25,17:34:07,0.5,-2.1,2.9,82.93
2017-01-25,17:34:08,0.5,-2.1,3.0,82.93
2017-01-25,17:34:09,0.0,-2.1,3.0,85.95
2017-01-25,17:34:10,0.0,-2.1,3.0,85.95
2017-01-25,17:34:11,0.5,-2.1,2.9,82.93
2017-01-25,17:34:12,0.0,-2.9,2.9,81.07
2017-01-25,17:34:13,0.5,-2.1,2.9,82.93
2017-01-25,17:34:14,0.0,-2.1,2.9,85.95
2017-01-25,17:34:15,0.0,-2.9,2.9,81.07
2017-01-25,17:34:16,0.0,-2.1,2.9,85.95
2017-01-25,17:34:17,0.5,-2.9,2.9,78.22
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,11:44:25,-1.2,-4.1,7.2,80.9
2017-01-26,12:19:54,-1.9,-4.7,7.3,81.41
2017-01-26,12:19:55,-2.0,-4.7,7.4,82.0
2017-01-26,12:19:56,-2.0,-4.7,7.3,82.0
2017-01-26,12:19:57,-2.0,-4.7,7.4,82.0
2017-01-26,12:19:58,-1.9,-4.7,7.3,81.41
2017-01-26,12:19:59,-1.9,-4.7,7.4,81.41
2017-01-26,12:20:00,-2.0,-5.5,7.3,77.24
2017-01-26,12:20:01,-2.0,-5.5,7.2,77.24
2017-01-26,12:20:02,-2.0,-4.7,7.2,82.0
2017-01-26,12:20:03,-2.0,-5.5,7.2,77.24
2017-01-26,12:20:04,-2.0,-4.7,7.2,82.0
2017-01-26,12:20:05,-1.9,-5.5,7.1,76.68
2017-01-26,12:20:06,-1.9,-4.7,7.1,81.41
2017-01-26,12:20:07,-1.9,-5.5,7.0,76.68
2017-01-26,12:20:08,-1.9,-5.5,6.9,76.68
2017-01-26,12:20:09,-1.9,-5.5,7.0,76.68
2017-01-26,12:20:10,-2.0,-4.7,7.1,82.0
2017-01-26,12:20:11,-2.0,-4.7,7.1,82.0
2017-01-26,12:20:12,-2.0,-5.5,7.1,77.24
2017-01-26,12:20:13,-1.9,-4.7,7.0,81.41
2017-01-26,12:20:14,-2.0,-5.5,7.1,77.24
2017-01-26,12:20:15,-2.0,-4.7,7.0,82.0
2017-01-26,12:20:16,-1.9,-5.5,6.9,76.68
2017-01-26,12:20:17,-2.0,-4.7,7.0,82.0
2017-01-26,12:20:18,-2.0,-5.5,6.9,77.24
2017-01-26,12:20:19,-2.0,-4.7,6.9,82.0
2017-01-26,12:20:20,-1.9,-4.7,6.9,81.41
