Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,4.7,-2.1,24.2,61.74
2017-01-25,17:33:51,4.7,-3.1,24.3,57.37
2017-01-25,17:33:52,4.7,-3.1,24.2,57.37
2017-01-25,17:33:53,3.6,-3.1,24.3,61.93
2017-01-25,17:33:54,4.7,-3.1,24.2,57.37
2017-01-25,17:33:55,3.6,-2.1,24.2,66.64
2017-01-25,17:33:56,3.6,-2.1,24.1,66.64
2017-01-25,17:33:57,3.6,-3.1,24.2,61.93
2017-01-25,17:34:04,4.7,-2.1,24.1,61.74
2017-01-25,17:34:05,4.7,-2.1,24.1,61.74
2017-01-25,17:34:06,3.6,-3.1,24.0,61.93
2017-01-25,17:34:07,3.6,-3.1,24.1,61.93
2017-01-25,17:34:08,3.6,-2.1,24.1,66.64
2017-01-25,17:34:09,3.6,-2.1,24.1,66.64
2017-01-25,17:34:10,4.6,-3.1,24.1,57.76
2017-01-25,17:34:11,4.6,-3.1,24.1,57.76
2017-01-25,17:34:12,4.6,-2.1,24.1,62.17
2017-01-25,17:34:13,4.6,-3.1,24.2,57.76
2017-01-25,17:34:14,3.6,-2.1,24.1,66.64
2017-01-25,17:34:15,4.6,-2.1,24.2,62.17
2017-01-25,17:34:16,4.6,-2.1,24.2,62.17
2017-01-25,17:34:17,3.6,-2.1,24.3,66.64
2017-01-26,11:44:14,1.5,-6.5,19.8,55.68
2017-01-26,11:44:14,1.5,-6.5,19.8,55.68
2017-01-26,11:44:14,1.5,-6.5,19.8,55.68
2017-01-26,11:44:14,1.5,-6.5,19.8,55.68
2017-01-26,11:44:14,1.5,-6.5,19.8,55.68
2017-01-26,11:44:14,1.5,-6.5,19.8,55.68
2017-01-26,11:44:14,1.5,-6.5,19.8,55.68
2017-01-26,11:44:14,1.5,-6.5,19.8,55.68
2017-01-26,11:44:14,1.5,-6.5,19.8,55.68
2017-01-26,11:44:14,1.5,-6.5,19.8,55.68
2017-01-26,11:44:14,1.5,-6.5,19.8,55.68
2017-01-26,11:44:14,1.5,-6.5,19.8,55.68
