Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,-1.6,-4.4,8.5,81.45
2017-01-25,17:33:51,-1.8,-4.4,8.6,82.64
2017-01-25,17:33:52,-1.8,-4.0,8.5,85.12
2017-01-25,17:33:53,-1.8,-4.0,8.6,85.12
2017-01-25,17:33:54,-1.8,-4.4,8.5,82.64
2017-01-25,17:33:55,-1.8,-4.4,8.6,82.64
2017-01-25,17:33:56,-1.8,-4.0,8.5,85.12
2017-01-25,17:33:57,-1.6,-4.0,8.6,83.9
2017-01-26,11:43:53,-3.8,-7.4,10.8,76.36
2017-01-26,11:43:53,-3.8,-7.4,10.8,76.36
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
2017-01-26,11:44:13,-3.8,-6.5,10.4,81.75
