Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,2.2,-2.3,14.1,72.45
2017-01-25,17:33:51,1.7,-2.8,14.1,72.36
2017-01-25,17:33:52,2.2,-2.3,14.0,72.45
2017-01-25,17:33:53,2.2,-2.3,14.0,72.45
2017-01-25,17:33:54,2.2,-2.8,14.0,69.85
2017-01-25,17:33:55,1.7,-2.3,14.0,75.05
2017-01-25,17:33:56,2.2,-2.3,14.0,72.45
2017-01-25,17:33:57,2.2,-2.8,14.1,69.85
2017-01-26,11:43:54,-0.3,-4.7,11.2,72.51
2017-01-26,11:43:54,-0.3,-4.7,11.2,72.51
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,11:44:21,-0.3,-4.1,11.4,75.82
2017-01-26,12:19:54,-0.5,-4.9,12.3,72.47
2017-01-26,12:19:55,-0.5,-4.4,12.2,75.22
2017-01-26,12:19:56,-0.5,-4.4,12.3,75.22
2017-01-26,12:19:57,-0.5,-4.4,12.3,75.22
2017-01-26,12:19:58,-0.5,-4.4,12.3,75.22
2017-01-26,12:19:59,-0.5,-4.9,12.2,72.47
2017-01-26,12:20:00,-0.5,-4.4,12.3,75.22
2017-01-26,12:20:01,-0.5,-4.4,12.3,75.22
2017-01-26,12:20:02,-0.5,-4.4,12.3,75.22
2017-01-26,12:20:03,-0.5,-4.9,12.2,72.47
2017-01-26,12:20:04,-0.5,-4.4,12.1,75.22
2017-01-26,12:20:05,-0.5,-4.4,12.0,75.22
2017-01-26,12:20:06,-0.5,-4.4,12.1,75.22
2017-01-26,12:20:07,-0.5,-4.4,12.2,75.22
2017-01-26,12:20:08,-0.5,-4.9,12.3,72.47
2017-01-26,12:20:09,-0.5,-4.9,12.2,72.47
2017-01-26,12:20:10,-0.5,-4.4,12.3,75.22
2017-01-26,12:20:11,-0.5,-4.9,12.3,72.47
2017-01-26,12:20:12,-0.5,-4.4,12.3,75.22
2017-01-26,12:20:13,-0.5,-4.4,12.3,75.22
2017-01-26,12:20:14,-0.5,-4.4,12.3,75.22
2017-01-26,12:20:15,-0.5,-4.4,12.2,75.22
2017-01-26,12:20:16,-0.5,-4.4,12.1,75.22
2017-01-26,12:20:17,-0.5,-4.9,12.0,72.47
2017-01-26,12:20:18,-0.5,-4.9,11.9,72.47
2017-01-26,12:20:19,-0.5,-4.9,12.0,72.47
2017-01-26,12:20:20,-0.5,-4.9,12.1,72.47
