Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,1.0,-2.2,11.0,79.45
2017-01-25,17:31:00,0.6,-2.2,10.9,81.75
2017-01-25,17:31:01,1.0,-1.6,10.9,83.0
2017-01-25,17:31:02,0.6,-1.6,10.8,85.39
2017-01-25,17:31:03,1.0,-2.2,10.9,79.45
2017-01-25,17:31:04,1.0,-2.2,10.8,79.45
2017-01-25,17:31:05,1.0,-1.6,10.8,83.0
2017-01-25,17:31:06,1.0,-1.6,10.8,83.0
2017-01-25,17:31:07,0.6,-1.6,10.8,85.39
2017-01-25,17:31:08,1.0,-2.2,10.7,79.45
2017-01-25,17:31:09,1.0,-2.2,10.7,79.45
2017-01-25,17:31:10,0.6,-2.2,10.6,81.75
2017-01-25,17:31:11,0.6,-1.6,10.6,85.39
2017-01-25,17:31:12,1.0,-2.2,10.5,79.45
2017-01-25,17:31:13,1.0,-1.6,10.5,83.0
2017-01-25,17:31:14,1.0,-1.6,10.5,83.0
2017-01-25,17:31:15,0.6,-1.6,10.6,85.39
2017-01-25,17:31:16,0.6,-2.2,10.6,81.75
2017-01-25,17:31:17,0.6,-2.2,10.7,81.75
2017-01-25,17:31:18,1.0,-1.6,10.6,83.0
2017-01-25,17:31:19,1.0,-1.6,10.6,83.0
2017-01-25,17:31:20,1.0,-1.6,10.5,83.0
2017-01-25,17:31:21,0.6,-1.6,10.5,85.39
2017-01-25,17:31:22,1.0,-1.6,10.4,83.0
2017-01-25,17:31:23,1.0,-1.6,10.4,83.0
2017-01-25,17:31:24,1.0,-2.2,10.3,79.45
2017-01-25,17:31:25,0.6,-1.6,10.3,85.39
2017-01-25,17:31:26,0.6,-1.6,10.2,85.39
2017-01-25,17:31:27,0.6,-2.2,10.3,81.75
2017-01-25,17:31:28,1.0,-2.2,10.2,79.45
2017-01-25,17:31:29,0.6,-2.2,10.3,81.75
2017-01-25,17:31:30,1.0,-2.2,10.3,79.45
2017-01-25,17:31:31,0.6,-1.6,10.4,85.39
2017-01-25,17:31:32,1.0,-1.6,10.4,83.0
2017-01-25,17:31:33,1.0,-1.6,10.4,83.0
2017-01-25,17:31:34,0.6,-2.2,10.3,81.75
2017-01-25,17:31:35,0.6,-2.2,10.4,81.75
2017-01-25,17:31:36,1.0,-2.2,10.3,79.45
2017-01-25,17:31:37,1.0,-2.2,10.3,79.45
2017-01-25,17:31:38,1.0,-1.6,10.2,83.0
2017-01-25,17:31:39,0.6,-1.6,10.2,85.39
2017-01-25,17:31:40,1.0,-1.6,10.1,83.0
2017-01-25,17:31:41,1.0,-1.6,10.2,83.0
2017-01-25,17:31:42,0.6,-2.2,10.2,81.75
2017-01-25,17:31:43,0.6,-2.2,10.3,81.75
2017-01-25,17:31:44,0.6,-1.6,10.3,85.39
2017-01-25,17:31:45,0.9,-2.2,10.4,80.02
2017-01-25,17:31:46,0.6,-2.2,10.3,81.75
2017-01-25,17:31:47,0.6,-1.6,10.3,85.39
2017-01-25,17:31:48,0.6,-2.2,10.3,81.75
2017-01-25,17:31:49,0.6,-1.6,10.4,85.39
2017-01-25,17:31:50,0.6,-2.2,10.4,81.75
2017-01-25,17:31:51,0.9,-2.2,10.5,80.02
2017-01-25,17:31:52,0.9,-2.2,10.4,80.02
2017-01-25,17:31:53,0.9,-1.6,10.4,83.59
2017-01-25,17:31:54,0.6,-2.2,10.3,81.75
2017-01-25,17:31:55,0.6,-2.2,10.4,81.75
2017-01-25,17:31:56,0.9,-1.7,10.4,82.98
2017-01-25,17:31:57,0.6,-2.2,10.4,81.75
2017-01-25,17:31:58,0.9,-2.2,10.3,80.02
2017-01-25,17:31:59,0.9,-2.2,10.3,80.02
2017-01-25,17:32:00,0.9,-2.2,10.3,80.02
2017-01-25,17:32:01,0.6,-2.2,10.3,81.75
2017-01-25,17:32:02,0.6,-1.7,10.2,84.77
2017-01-25,17:32:03,0.6,-2.2,10.3,81.75
2017-01-25,17:32:04,0.6,-1.7,10.2,84.77
2017-01-25,17:32:05,0.9,-2.2,10.2,80.02
2017-01-25,17:32:06,0.6,-2.2,10.2,81.75
2017-01-25,17:32:07,0.9,-1.7,10.3,82.98
2017-01-25,17:32:08,0.6,-1.7,10.2,84.77
2017-01-25,17:32:09,0.9,-2.2,10.2,80.02
2017-01-25,17:32:10,0.6,-1.7,10.2,84.77
2017-01-25,17:32:11,0.6,-1.7,10.3,84.77
2017-01-25,17:32:12,0.6,-2.2,10.2,81.75
2017-01-25,17:32:13,0.9,-1.7,10.2,82.98
2017-01-25,17:32:14,0.6,-1.7,10.1,84.77
2017-01-25,17:32:15,0.6,-1.7,10.1,84.77
2017-01-25,17:32:16,0.6,-2.2,10.1,81.75
2017-01-25,17:32:17,0.9,-1.7,10.2,82.98
2017-01-25,17:32:18,0.9,-1.7,10.2,82.98
2017-01-25,17:32:19,0.9,-2.3,10.3,79.44
2017-01-25,17:32:20,0.6,-2.3,10.3,81.15
2017-01-25,17:32:21,0.9,-2.3,10.4,79.44
2017-01-25,17:32:22,0.9,-2.3,10.4,79.44
2017-01-25,17:32:23,0.6,-2.3,10.4,81.15
2017-01-25,17:32:24,0.6,-2.3,10.4,81.15
2017-01-25,17:32:25,0.9,-1.7,10.5,82.98
2017-01-25,17:32:26,0.6,-1.7,10.4,84.77
2017-01-25,17:32:27,0.6,-2.3,10.5,81.15
2017-01-25,17:32:28,0.9,-2.3,10.5,79.44
2017-01-25,17:32:29,0.9,-2.3,10.5,79.44
2017-01-25,17:32:30,0.9,-2.3,10.4,79.44
2017-01-25,17:32:31,0.6,-2.3,10.5,81.15
2017-01-25,17:32:32,0.9,-2.3,10.4,79.44
2017-01-25,17:32:33,0.5,-1.7,10.5,85.38
2017-01-25,17:32:34,0.9,-2.3,10.4,79.44
2017-01-25,17:32:35,0.9,-1.7,10.4,82.98
2017-01-25,17:32:36,0.9,-1.7,10.4,82.98
2017-01-25,17:32:37,0.5,-2.3,10.5,81.73
2017-01-25,17:32:38,0.9,-2.3,10.4,79.44
2017-01-25,17:32:39,0.5,-1.7,10.4,85.38
2017-01-25,17:32:40,0.5,-2.3,10.4,81.73
2017-01-25,17:32:41,0.5,-2.3,10.5,81.73
2017-01-25,17:32:42,0.9,-1.7,10.5,82.98
2017-01-25,17:32:43,0.5,-1.7,10.5,85.38
2017-01-25,17:32:44,0.5,-2.3,10.5,81.73
2017-01-25,17:32:45,0.9,-2.3,10.5,79.44
2017-01-25,17:32:46,0.5,-2.3,10.4,81.73
2017-01-25,17:32:47,0.5,-1.7,10.4,85.38
2017-01-25,17:32:48,0.9,-1.7,10.4,82.98
2017-01-25,17:32:49,0.5,-1.7,10.4,85.38
2017-01-25,17:32:50,0.9,-1.7,10.3,82.98
2017-01-25,17:32:51,0.9,-2.3,10.3,79.44
2017-01-25,17:32:52,0.5,-1.7,10.3,85.38
2017-01-25,17:32:53,0.9,-2.3,10.4,79.44
2017-01-25,17:32:54,0.9,-1.7,10.3,82.98
2017-01-25,17:32:55,0.9,-2.3,10.3,79.44
2017-01-25,17:32:56,0.9,-1.7,10.3,82.98
2017-01-25,17:32:57,0.5,-2.3,10.3,81.73
2017-01-25,17:32:58,0.9,-2.3,10.2,79.44
2017-01-25,17:32:59,0.9,-1.7,10.2,82.98
2017-01-25,17:33:00,0.5,-2.3,10.2,81.73
2017-01-25,17:33:01,0.9,-1.7,10.3,82.98
2017-01-25,17:33:02,0.9,-1.7,10.2,82.98
2017-01-25,17:33:03,0.5,-1.7,10.3,85.38
2017-01-25,17:33:04,0.9,-2.3,10.2,79.44
2017-01-25,17:33:05,0.5,-1.7,10.2,85.38
2017-01-25,17:33:06,0.5,-1.7,10.1,85.38
2017-01-25,17:33:07,0.5,-1.7,10.2,85.38
2017-01-25,17:33:08,0.5,-1.7,10.1,85.38
2017-01-25,17:33:09,0.9,-2.3,10.1,79.44
2017-01-25,17:33:10,0.9,-2.3,10.1,79.44
2017-01-25,17:33:11,0.5,-1.7,10.2,85.38
2017-01-25,17:33:12,0.5,-1.7,10.2,85.38
2017-01-25,17:33:13,0.5,-1.7,10.2,85.38
2017-01-25,17:33:14,0.5,-1.7,10.2,85.38
2017-01-25,17:33:15,0.5,-1.7,10.2,85.38
2017-01-25,17:33:16,0.5,-1.7,10.1,85.38
2017-01-25,17:33:17,0.5,-2.3,10.2,81.73
2017-01-25,17:33:18,0.9,-1.7,10.2,82.98
2017-01-25,17:33:19,0.5,-1.7,10.3,85.38
2017-01-25,17:33:20,0.5,-2.3,10.3,81.73
2017-01-25,17:33:21,0.5,-2.3,10.4,81.73
2017-01-25,17:33:22,0.9,-2.3,10.3,79.44
2017-01-25,17:33:23,0.9,-1.7,10.4,82.98
2017-01-25,17:33:24,0.5,-2.3,10.4,81.73
2017-01-25,17:33:25,0.5,-1.7,10.4,85.38
2017-01-25,17:33:26,0.5,-2.3,10.4,81.73
2017-01-25,17:33:27,0.5,-2.3,10.4,81.73
2017-01-25,17:33:28,0.5,-1.7,10.3,85.38
2017-01-25,17:33:29,0.5,-2.3,10.3,81.73
2017-01-25,17:33:30,0.9,-2.3,10.3,79.44
2017-01-25,17:33:31,0.9,-2.3,10.4,79.44
2017-01-25,17:33:32,0.5,-2.3,10.3,81.73
2017-01-25,17:33:33,0.3,-1.7,10.3,86.61
2017-01-25,17:33:34,0.9,-2.3,10.3,79.44
2017-01-25,17:33:35,0.9,-1.7,10.3,82.98
2017-01-25,17:33:36,0.5,-2.3,10.2,81.73
2017-01-25,17:33:37,0.5,-2.3,10.3,81.73
2017-01-25,17:33:50,0.9,-1.7,10.3,82.98
2017-01-25,17:33:51,0.5,-2.3,10.4,81.73
2017-01-25,17:33:52,0.5,-1.7,10.4,85.38
2017-01-25,17:33:53,0.9,-2.3,10.4,79.44
2017-01-25,17:33:54,0.5,-1.7,10.4,85.38
2017-01-25,17:33:55,0.9,-1.7,10.4,82.98
2017-01-25,17:33:56,0.9,-2.3,10.4,79.44
2017-01-25,17:33:57,0.9,-1.7,10.5,82.98
2017-01-25,17:34:04,0.9,-1.7,10.5,82.98
2017-01-25,17:34:05,0.9,-1.7,10.6,82.98
2017-01-25,17:34:06,0.5,-1.7,10.6,85.38
2017-01-25,17:34:07,0.5,-1.7,10.7,85.38
2017-01-25,17:34:08,0.9,-2.3,10.6,79.44
2017-01-25,17:34:09,0.5,-1.7,10.7,85.38
2017-01-25,17:34:10,0.5,-1.7,10.6,85.38
2017-01-25,17:34:11,0.5,-1.7,10.7,85.38
2017-01-25,17:34:12,0.9,-2.3,10.6,79.44
2017-01-25,17:34:13,0.9,-1.7,10.7,82.98
2017-01-25,17:34:14,0.9,-1.7,10.7,82.98
2017-01-25,17:34:15,0.5,-2.3,10.8,81.73
2017-01-25,17:34:16,0.9,-1.7,10.8,82.98
2017-01-25,17:34:17,0.9,-1.7,10.9,82.98
2017-01-26,11:43:54,-1.9,-4.7,9.5,81.41
2017-01-26,11:43:54,-1.9,-4.7,9.5,81.41
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,11:44:14,-2.0,-5.6,9.4,76.67
2017-01-26,12:19:59,-2.1,-4.9,9.5,81.38
2017-01-26,12:20:00,-2.2,-4.9,9.5,81.97
2017-01-26,12:20:01,-2.1,-4.9,9.5,81.38
