Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,6.5,0.5,11.6,65.83
2017-01-25,17:31:01,7.3,-0.1,11.6,59.72
2017-01-25,17:31:02,7.3,-0.1,11.7,59.72
2017-01-25,17:31:03,6.5,-0.1,11.6,63.06
2017-01-25,17:31:04,7.3,-0.1,11.7,59.72
2017-01-25,17:31:05,7.3,-0.1,11.6,59.72
2017-01-25,17:31:06,7.3,0.5,11.7,62.35
2017-01-25,17:31:07,6.5,0.5,11.6,65.83
2017-01-25,17:31:08,7.3,-0.1,11.7,59.72
2017-01-25,17:31:09,7.3,0.5,11.7,62.35
2017-01-25,17:31:10,7.3,-0.1,11.7,59.72
2017-01-25,17:31:11,7.3,-0.1,11.6,59.72
2017-01-25,17:31:12,6.5,0.5,11.6,65.83
2017-01-25,17:31:13,7.3,-0.1,11.5,59.72
2017-01-25,17:31:14,7.3,-0.1,11.6,59.72
2017-01-25,17:31:15,6.5,0.5,11.6,65.83
2017-01-25,17:31:16,7.3,-0.1,11.6,59.72
2017-01-25,17:31:17,7.3,-0.1,11.6,59.72
2017-01-25,17:31:18,7.3,0.5,11.6,62.35
2017-01-25,17:31:19,6.5,-0.1,11.5,63.06
2017-01-25,17:31:20,6.5,-0.1,11.5,63.06
2017-01-25,17:31:21,6.5,-0.2,11.5,62.61
2017-01-25,17:31:22,6.5,-0.2,11.6,62.61
2017-01-25,17:31:23,6.5,-0.2,11.6,62.61
2017-01-25,17:31:24,7.3,-0.2,11.6,59.29
2017-01-25,17:31:25,6.5,-0.2,11.5,62.61
2017-01-25,17:31:26,7.3,-0.2,11.5,59.29
2017-01-25,17:31:27,7.3,-0.2,11.5,59.29
2017-01-25,17:31:28,7.3,0.5,11.5,62.35
2017-01-25,17:31:29,7.3,0.5,11.4,62.35
2017-01-25,17:31:30,7.3,-0.2,11.4,59.29
2017-01-25,17:31:31,6.5,-0.2,11.4,62.61
2017-01-25,17:31:32,7.3,-0.2,11.4,59.29
2017-01-25,17:31:33,7.3,-0.2,11.3,59.29
2017-01-25,17:31:34,6.4,-0.2,11.4,63.04
2017-01-25,17:31:35,7.3,-0.2,11.4,59.29
2017-01-25,17:31:36,7.3,0.5,11.4,62.35
2017-01-25,17:31:37,7.3,-0.2,11.4,59.29
2017-01-25,17:31:38,7.3,0.5,11.4,62.35
2017-01-25,17:31:39,6.4,-0.2,11.3,63.04
2017-01-25,17:31:40,7.3,-0.2,11.3,59.29
2017-01-25,17:31:41,6.4,-0.2,11.2,63.04
2017-01-25,17:31:42,7.3,0.5,11.3,62.35
2017-01-25,17:31:43,7.3,-0.2,11.2,59.29
2017-01-25,17:31:44,7.3,-0.2,11.3,59.29
2017-01-25,17:31:45,6.4,-0.2,11.2,63.04
2017-01-25,17:31:46,7.3,0.5,11.3,62.35
2017-01-25,17:31:47,7.3,-0.2,11.3,59.29
2017-01-25,17:31:48,7.3,0.5,11.3,62.35
2017-01-25,17:31:49,7.3,-0.2,11.3,59.29
2017-01-25,17:31:50,7.3,-0.2,11.3,59.29
2017-01-25,17:31:51,6.4,0.5,11.3,66.29
2017-01-25,17:31:52,6.4,0.5,11.4,66.29
2017-01-25,17:31:53,7.2,-0.2,11.4,59.69
2017-01-25,17:31:54,6.4,0.5,11.5,66.29
2017-01-25,17:31:55,7.2,-0.2,11.5,59.69
2017-01-25,17:31:56,6.4,-0.2,11.6,63.04
2017-01-25,17:31:57,6.4,0.5,11.5,66.29
2017-01-25,17:31:58,6.4,0.5,11.6,66.29
2017-01-25,17:31:59,7.2,-0.2,11.6,59.69
2017-01-25,17:32:00,7.2,0.5,11.7,62.77
2017-01-25,17:32:01,6.4,0.5,11.7,66.29
2017-01-25,17:32:02,6.4,-0.2,11.7,63.04
2017-01-25,17:32:03,7.2,-0.2,11.6,59.69
2017-01-25,17:32:04,7.2,0.4,11.7,62.32
2017-01-25,17:32:05,7.2,0.4,11.7,62.32
2017-01-25,17:32:06,6.4,0.4,11.7,65.81
2017-01-25,17:32:07,6.4,-0.2,11.6,63.04
2017-01-25,17:32:08,7.2,-0.2,11.6,59.69
2017-01-25,17:32:09,7.2,-0.2,11.5,59.69
2017-01-25,17:32:10,6.4,-0.2,11.5,63.04
2017-01-25,17:32:11,6.4,0.4,11.4,65.81
2017-01-25,17:32:12,6.4,-0.2,11.5,63.04
2017-01-25,17:32:13,6.4,0.4,11.5,65.81
2017-01-25,17:32:14,6.4,-0.2,11.5,63.04
2017-01-25,17:32:15,7.2,-0.2,11.4,59.69
2017-01-25,17:32:16,1.9,0.4,11.5,89.92
2017-01-25,17:32:17,6.4,-0.2,11.5,63.04
2017-01-25,17:32:18,7.2,-0.2,11.5,59.69
2017-01-25,17:32:19,7.2,0.4,11.5,62.32
2017-01-25,17:32:20,6.4,-0.2,11.6,63.04
2017-01-25,17:32:21,6.4,0.4,11.5,65.81
2017-01-25,17:32:22,7.2,-0.2,11.6,59.69
2017-01-25,17:32:23,7.2,0.4,11.5,62.32
2017-01-25,17:32:24,6.4,-0.2,11.6,63.04
2017-01-25,17:32:25,6.4,-0.2,11.5,63.04
2017-01-25,17:32:26,6.4,-0.2,11.6,63.04
2017-01-25,17:32:27,7.2,0.4,11.5,62.32
2017-01-25,17:32:28,7.2,0.4,11.5,62.32
2017-01-25,17:32:29,6.4,0.4,11.4,65.81
2017-01-25,17:32:30,7.2,0.4,11.4,62.32
