Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,11:44:19,-6.9,-7.8,10.8,93.39
2017-01-26,12:19:34,-8.1,-8.6,11.0,96.24
2017-01-26,12:19:35,-8.1,-8.6,10.9,96.24
2017-01-26,12:19:36,-8.1,-8.6,10.9,96.24
2017-01-26,12:19:37,-7.7,-8.6,10.9,93.35
2017-01-26,12:19:38,-8.1,-7.7,11.0,103.1
2017-01-26,12:19:39,-8.1,-7.7,11.1,103.1
2017-01-26,12:19:40,-7.7,-8.0,11.0,97.74
2017-01-26,12:19:41,-8.1,-8.6,11.1,96.24
2017-01-26,12:19:42,-8.1,-7.7,11.1,103.1
2017-01-26,12:19:43,-7.7,-8.0,11.2,97.74
2017-01-26,12:19:44,-8.1,-8.6,11.3,96.24
2017-01-26,12:20:00,-7.7,-8.6,11.4,93.35
2017-01-26,12:20:01,-8.1,-8.6,11.3,96.24
2017-01-26,12:20:02,-7.7,-8.0,11.3,97.74
2017-01-26,12:20:03,-7.7,-8.6,11.3,93.35
2017-01-26,12:20:04,-7.7,-8.6,11.3,93.35
2017-01-26,12:20:05,-8.1,-7.7,11.2,103.1
2017-01-26,12:20:06,-8.1,-8.6,11.1,96.24
2017-01-26,12:20:07,-7.7,-8.6,11.1,93.35
2017-01-26,12:20:08,-8.1,-8.6,11.1,96.24
2017-01-26,12:20:09,-7.7,-8.0,11.2,97.74
2017-01-26,12:20:10,-7.7,-8.0,11.1,97.74
2017-01-26,12:20:11,-7.7,-8.0,11.2,97.74
2017-01-26,12:20:12,-7.7,-8.0,11.1,97.74
2017-01-26,12:20:13,-7.7,-8.0,11.2,97.74
2017-01-26,12:20:14,-8.1,-8.6,11.1,96.24
2017-01-26,12:20:15,-7.7,-8.0,11.2,97.74
2017-01-26,12:20:16,-8.1,-7.7,11.3,103.1
2017-01-26,12:20:17,-7.7,-8.6,11.2,93.35
2017-01-26,12:20:18,-8.1,-8.6,11.1,96.24
2017-01-26,12:20:19,-8.1,-7.7,11.1,103.1
2017-01-26,12:20:20,-7.7,-8.0,11.1,97.74
