Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:43:53,4.1,-2.2,12.8,63.89
2017-01-26,11:43:53,4.1,-2.2,12.8,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,11:44:13,4.1,-2.2,12.9,63.89
2017-01-26,12:19:35,2.9,-3.2,12.0,64.56
2017-01-26,12:19:36,3.2,-3.2,11.9,63.22
2017-01-26,12:19:37,2.9,-3.2,12.0,64.56
2017-01-26,12:19:38,3.2,-4.1,11.9,59.14
2017-01-26,12:19:39,2.9,-3.2,11.9,64.56
2017-01-26,12:19:40,3.2,-3.2,11.8,63.22
2017-01-26,12:19:41,3.2,-3.2,11.9,63.22
2017-01-26,12:19:42,2.9,-4.1,11.8,60.4
2017-01-26,12:19:43,2.9,-3.2,11.8,64.56
2017-01-26,12:19:44,3.2,-3.2,11.8,63.22
2017-01-26,12:20:00,2.9,-3.2,11.7,64.56
2017-01-26,12:20:01,2.9,-3.2,11.7,64.56
2017-01-26,12:20:02,2.9,-4.1,11.7,60.4
2017-01-26,12:20:03,2.9,-3.2,11.7,64.56
2017-01-26,12:20:04,3.2,-3.2,11.7,63.22
2017-01-26,12:20:05,2.9,-4.1,11.7,60.4
2017-01-26,12:20:06,3.2,-4.1,11.6,59.14
2017-01-26,12:20:07,3.2,-3.2,11.6,63.22
2017-01-26,12:20:08,0.9,-4.1,11.5,69.58
2017-01-26,12:20:09,3.2,-3.2,11.5,63.22
2017-01-26,12:20:10,3.2,-3.2,11.5,63.22
2017-01-26,12:20:11,3.2,-4.1,11.6,59.14
2017-01-26,12:20:12,2.9,-3.2,11.6,64.56
2017-01-26,12:20:13,2.9,-4.1,11.7,60.4
2017-01-26,12:20:14,3.2,-3.2,11.6,63.22
2017-01-26,12:20:15,2.9,-3.2,11.7,64.56
2017-01-26,12:20:16,3.2,-4.1,11.6,59.14
2017-01-26,12:20:17,3.2,-3.2,11.6,63.22
2017-01-26,12:20:18,3.2,-4.1,11.6,59.14
2017-01-26,12:20:19,3.2,-3.2,11.6,63.22
2017-01-26,12:20:20,2.9,-3.2,11.5,64.56
