Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,7.9,-1.5,14.5,51.81
2017-01-25,17:31:00,7.9,-0.9,14.6,54.12
2017-01-25,17:31:01,7.9,-1.5,14.5,51.81
2017-01-25,17:31:02,6.8,-1.5,14.5,55.83
2017-01-25,17:31:03,6.8,-0.9,14.4,58.32
2017-01-25,17:31:04,7.9,-0.9,14.5,54.12
2017-01-25,17:31:05,7.9,-1.5,14.5,51.81
2017-01-25,17:31:06,6.8,-0.9,14.5,58.32
2017-01-25,17:31:07,7.9,-0.9,14.5,54.12
2017-01-25,17:31:08,6.8,-1.5,14.6,55.83
2017-01-25,17:31:09,6.8,-0.9,14.5,58.32
2017-01-25,17:31:10,7.9,-1.5,14.5,51.81
2017-01-25,17:31:11,7.9,-0.9,14.5,54.12
2017-01-25,17:31:12,6.8,-1.5,14.5,55.83
2017-01-25,17:31:13,6.8,-0.9,14.5,58.32
2017-01-25,17:31:14,7.9,-0.9,14.5,54.12
2017-01-25,17:31:15,7.9,-0.9,14.4,54.12
2017-01-25,17:31:16,7.9,-1.5,14.5,51.81
2017-01-25,17:31:17,6.8,-1.5,14.4,55.83
2017-01-25,17:31:18,6.8,-1.5,14.5,55.83
2017-01-25,17:31:19,6.8,-1.5,14.5,55.83
2017-01-25,17:31:20,6.8,-1.5,14.5,55.83
2017-01-25,17:31:21,6.8,-1.5,14.4,55.83
2017-01-25,17:31:22,7.9,-1.5,14.5,51.81
2017-01-25,17:31:23,6.8,-0.9,14.5,58.32
2017-01-25,17:31:24,6.8,-0.9,14.5,58.32
2017-01-25,17:31:25,6.8,-1.5,14.4,55.83
2017-01-25,17:31:26,6.8,-0.9,14.4,58.32
2017-01-25,17:31:27,7.9,-1.5,14.3,51.81
2017-01-25,17:31:28,6.8,-0.9,14.4,58.32
2017-01-25,17:31:29,6.8,-0.9,14.3,58.32
2017-01-25,17:31:30,7.9,-1.5,14.3,51.81
2017-01-25,17:31:31,6.8,-1.5,14.3,55.83
2017-01-25,17:31:32,7.9,-1.5,14.4,51.81
2017-01-25,17:31:33,6.8,-1.5,14.3,55.83
2017-01-25,17:31:34,6.8,-1.6,14.4,55.42
2017-01-25,17:31:35,6.8,-1.6,14.3,55.42
2017-01-25,17:31:36,7.9,-1.6,14.4,51.43
2017-01-25,17:31:37,6.8,-1.0,14.4,57.9
2017-01-25,17:31:38,7.9,-1.0,14.5,53.73
2017-01-25,17:31:39,6.8,-1.0,14.5,57.9
2017-01-25,17:31:40,6.8,-1.6,14.6,55.42
2017-01-25,17:31:41,7.9,-1.0,14.6,53.73
2017-01-25,17:31:42,6.8,-1.0,14.6,57.9
2017-01-25,17:31:43,6.8,-1.0,14.6,57.9
2017-01-25,17:31:44,6.8,-1.6,14.6,55.42
2017-01-25,17:31:45,6.8,-1.0,14.6,57.9
2017-01-25,17:31:46,6.8,-1.0,14.6,57.9
2017-01-25,17:31:47,7.9,-1.0,14.6,53.73
2017-01-25,17:31:48,7.9,-1.6,14.7,51.43
2017-01-25,17:31:49,7.9,-1.0,14.6,53.73
2017-01-25,17:31:50,7.9,-1.0,14.6,53.73
2017-01-25,17:31:51,7.9,-1.6,14.6,51.43
2017-01-25,17:31:52,7.9,-1.0,14.7,53.73
2017-01-25,17:31:53,6.8,-1.6,14.6,55.42
2017-01-25,17:31:54,7.9,-1.0,14.6,53.73
2017-01-25,17:31:55,6.8,-1.0,14.6,57.9
2017-01-25,17:31:56,6.8,-1.0,14.7,57.9
2017-01-25,17:31:57,6.8,-1.6,14.6,55.42
2017-01-25,17:31:58,6.8,-1.6,14.6,55.42
2017-01-25,17:31:59,7.9,-1.0,14.6,53.73
2017-01-25,17:32:00,7.9,-1.6,14.6,51.43
2017-01-25,17:32:01,6.8,-1.6,14.6,55.42
2017-01-25,17:32:02,7.9,-1.6,14.7,51.43
2017-01-25,17:32:03,7.9,-1.0,14.7,53.73
2017-01-25,17:32:04,7.9,-1.0,14.7,53.73
2017-01-25,17:32:05,7.9,-1.6,14.6,51.43
2017-01-25,17:32:06,6.8,-1.6,14.7,55.42
2017-01-25,17:32:07,6.8,-1.0,14.7,57.9
2017-01-25,17:32:08,6.8,-1.0,14.8,57.9
2017-01-25,17:32:09,7.9,-1.0,14.7,53.73
2017-01-25,17:32:10,6.7,-1.6,14.7,55.8
2017-01-25,17:32:11,6.7,-1.0,14.7,58.29
2017-01-25,17:32:12,7.8,-1.0,14.7,54.09
2017-01-25,17:32:13,6.7,-1.6,14.6,55.8
2017-01-25,17:32:14,6.7,-1.6,14.7,55.8
2017-01-25,17:32:15,6.7,-1.0,14.7,58.29
2017-01-25,17:32:16,7.8,-1.0,14.7,54.09
2017-01-25,17:32:17,2.5,-1.6,14.7,74.65
2017-01-25,17:32:18,6.7,-1.6,14.8,55.8
2017-01-25,17:32:19,6.7,-1.0,14.8,58.29
2017-01-25,17:32:20,6.7,-1.0,14.9,58.29
2017-01-25,17:32:21,7.8,-1.0,14.8,54.09
2017-01-25,17:32:22,6.7,-1.6,14.8,55.8
2017-01-25,17:32:23,6.7,-1.0,14.7,58.29
2017-01-25,17:32:24,7.8,-1.0,14.7,54.09
2017-01-25,17:32:25,7.8,-1.6,14.6,51.78
2017-01-25,17:32:26,7.8,-1.6,14.6,51.78
2017-01-25,17:32:27,6.7,-1.0,14.6,58.29
2017-01-25,17:32:28,7.8,-1.6,14.7,51.78
2017-01-25,17:32:29,7.8,-1.0,14.7,54.09
2017-01-25,17:32:30,6.7,-1.6,14.7,55.8
2017-01-25,17:32:31,7.8,-1.6,14.6,51.78
