Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:51,7.0,0.6,5.7,64.09
2017-01-25,17:33:52,7.0,0.6,5.6,64.09
2017-01-25,17:33:53,7.0,0.6,5.7,64.09
2017-01-25,17:33:54,7.0,0.6,5.7,64.09
2017-01-25,17:33:55,7.0,0.6,5.8,64.09
2017-01-25,17:33:56,7.6,0.4,5.8,60.65
2017-01-25,17:33:57,7.0,0.6,5.9,64.09
2017-01-25,17:34:05,7.6,0.4,5.7,60.65
2017-01-25,17:34:06,7.0,0.4,5.6,63.18
2017-01-25,17:34:07,7.0,0.6,5.6,64.09
2017-01-25,17:34:08,2.0,0.4,5.6,89.29
2017-01-25,17:34:09,7.0,0.4,5.6,63.18
2017-01-25,17:34:10,7.0,0.6,5.6,64.09
2017-01-25,17:34:11,7.6,0.4,5.7,60.65
2017-01-25,17:34:12,7.6,0.6,5.6,61.53
2017-01-25,17:34:13,7.0,0.6,5.6,64.09
2017-01-25,17:34:14,7.0,0.6,5.5,64.09
2017-01-25,17:34:15,7.6,0.6,5.5,61.53
2017-01-25,17:34:16,7.6,0.4,5.5,60.65
2017-01-25,17:34:17,7.6,0.6,5.6,61.53
2017-01-26,11:43:53,5.4,0.8,10.4,72.52
2017-01-26,11:43:53,5.4,0.8,10.4,72.52
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,11:44:19,5.4,1.0,10.5,73.56
2017-01-26,12:20:01,4.5,-0.3,10.6,71.32
2017-01-26,12:20:02,4.5,-0.5,10.5,70.31
2017-01-26,12:20:03,4.0,-0.3,10.6,73.84
2017-01-26,12:20:04,1.1,-0.5,10.7,89.22
2017-01-26,12:20:05,4.0,-0.5,10.6,72.79
2017-01-26,12:20:06,4.5,-0.3,10.5,71.32
2017-01-26,12:20:07,4.0,-0.3,10.5,73.84
2017-01-26,12:20:08,4.5,-0.3,10.5,71.32
2017-01-26,12:20:09,4.0,-0.3,10.6,73.84
2017-01-26,12:20:10,4.5,-0.5,10.7,70.31
2017-01-26,12:20:11,4.5,-0.5,10.6,70.31
2017-01-26,12:20:12,4.0,-0.5,10.7,72.79
2017-01-26,12:20:13,4.5,-0.3,10.7,71.32
2017-01-26,12:20:14,4.5,-0.5,10.8,70.31
2017-01-26,12:20:15,4.0,-0.5,10.7,72.79
2017-01-26,12:20:16,4.5,-0.5,10.7,70.31
2017-01-26,12:20:17,4.0,-0.3,10.7,73.84
2017-01-26,12:20:18,1.2,-0.3,10.8,89.87
2017-01-26,12:20:19,4.5,-0.5,10.7,70.31
