Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:50,-1.7,-4.8,10.6,79.64
2017-01-25,17:33:51,-1.7,-5.6,10.5,75.01
2017-01-25,17:33:52,-1.7,-5.6,10.6,75.01
2017-01-25,17:33:53,-1.7,-5.6,10.6,75.01
2017-01-25,17:33:54,-1.7,-4.8,10.7,79.64
2017-01-25,17:33:55,-1.1,-5.6,10.7,71.82
2017-01-25,17:33:56,-1.7,-5.6,10.7,75.01
2017-01-25,17:33:57,-1.1,-4.8,10.6,76.25
2017-01-25,17:34:05,-1.1,-5.6,10.7,71.82
2017-01-25,17:34:06,-1.1,-5.6,10.7,71.82
2017-01-25,17:34:07,-1.1,-4.8,10.6,76.25
2017-01-25,17:34:08,-1.1,-5.6,10.7,71.82
2017-01-25,17:34:09,-1.1,-4.8,10.6,76.25
2017-01-25,17:34:10,-1.7,-5.6,10.6,75.01
2017-01-25,17:34:11,-1.7,-5.6,10.6,75.01
2017-01-25,17:34:12,-1.1,-5.6,10.7,71.82
2017-01-25,17:34:13,-1.7,-5.6,10.6,75.01
2017-01-25,17:34:14,-1.7,-5.6,10.6,75.01
2017-01-25,17:34:15,-1.1,-4.8,10.5,76.25
2017-01-25,17:34:16,-1.7,-5.6,10.6,75.01
2017-01-25,17:34:17,-1.7,-5.6,10.5,75.01
2017-01-26,11:43:53,-4.5,-8.5,5.5,73.93
2017-01-26,11:43:53,-4.5,-8.5,5.5,73.93
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,11:44:20,-4.7,-9.4,5.6,70.0
2017-01-26,12:19:34,-4.1,-8.0,5.9,74.57
2017-01-26,12:19:35,-4.1,-8.9,5.9,69.58
2017-01-26,12:19:36,-1.6,-8.9,6.0,57.9
2017-01-26,12:19:37,-4.1,-8.9,5.9,69.58
2017-01-26,12:19:38,-4.1,-8.0,6.0,74.57
2017-01-26,12:19:39,-4.3,-8.0,5.9,75.69
2017-01-26,12:19:40,-4.1,-8.0,6.0,74.57
2017-01-26,12:19:41,-4.3,-8.0,5.9,75.69
2017-01-26,12:19:42,-4.3,-8.0,5.9,75.69
2017-01-26,12:19:43,-4.3,-8.0,5.9,75.69
2017-01-26,12:19:44,-4.1,-8.9,5.9,69.58
2017-01-26,12:19:53,-4.1,-8.0,5.7,74.57
2017-01-26,12:19:54,-4.1,-8.0,5.8,74.57
2017-01-26,12:19:55,-4.3,-8.0,5.8,75.69
2017-01-26,12:19:56,-4.1,-8.9,5.8,69.58
2017-01-26,12:19:57,-4.3,-8.9,5.7,70.63
2017-01-26,12:19:58,-1.3,-8.9,5.8,56.65
2017-01-26,12:19:59,-4.1,-8.0,5.7,74.57
2017-01-26,12:20:00,-4.1,-8.9,5.8,69.58
2017-01-26,12:20:01,-4.3,-8.0,5.7,75.69
2017-01-26,12:20:02,-1.3,-8.0,5.7,60.72
2017-01-26,12:20:03,-4.3,-8.9,5.7,70.63
2017-01-26,12:20:04,-4.1,-8.9,5.7,69.58
2017-01-26,12:20:05,-4.3,-8.0,5.7,75.69
2017-01-26,12:20:06,-4.1,-8.0,5.8,74.57
2017-01-26,12:20:07,-4.3,-8.0,5.7,75.69
2017-01-26,12:20:08,-4.1,-8.9,5.7,69.58
2017-01-26,12:20:09,-4.1,-8.9,5.7,69.58
2017-01-26,12:20:10,-4.3,-8.9,5.8,70.63
2017-01-26,12:20:11,-4.1,-8.0,5.7,74.57
2017-01-26,12:20:12,-4.1,-8.0,5.7,74.57
2017-01-26,12:20:13,-4.3,-8.0,5.6,75.69
2017-01-26,12:20:14,-4.3,-8.9,5.6,70.63
