Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:43:53,-1.4,-3.4,12.6,86.43
2017-01-26,11:43:53,-1.4,-3.4,12.6,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,11:44:20,-1.4,-3.4,12.9,86.43
2017-01-26,12:20:00,-2.2,-4.4,11.5,85.08
2017-01-26,12:20:01,-2.3,-4.4,11.6,85.7
2017-01-26,12:20:02,-2.3,-4.4,11.6,85.7
2017-01-26,12:20:03,-2.3,-4.4,11.7,85.7
2017-01-26,12:20:04,-2.3,-4.4,11.8,85.7
2017-01-26,12:20:05,-2.3,-4.4,11.7,85.7
2017-01-26,12:20:06,-2.2,-4.4,11.8,85.08
2017-01-26,12:20:07,-2.3,-5.0,11.9,81.96
2017-01-26,12:20:08,-2.2,-5.0,12.0,81.36
2017-01-26,12:20:09,-2.3,-5.0,12.1,81.96
2017-01-26,12:20:10,-2.3,-5.0,12.0,81.96
2017-01-26,12:20:11,-2.2,-5.0,12.1,81.36
2017-01-26,12:20:12,-2.3,-5.0,12.0,81.96
2017-01-26,12:20:13,-2.3,-4.4,11.9,85.7
2017-01-26,12:20:14,-2.2,-5.0,12.0,81.36
2017-01-26,12:20:15,-2.3,-5.0,11.9,81.96
2017-01-26,12:20:16,-2.3,-4.4,12.0,85.7
2017-01-26,12:20:17,-2.2,-5.0,11.9,81.36
2017-01-26,12:20:18,-2.3,-4.4,11.8,85.7
2017-01-26,12:20:19,-2.2,-5.0,11.7,81.36
