Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:30:59,2.2,-1.1,4.8,79.05
2017-01-25,17:31:00,2.9,-1.1,4.8,75.26
2017-01-25,17:31:01,2.9,-1.1,4.7,75.26
2017-01-25,17:31:02,2.1,-1.1,4.7,79.61
2017-01-25,17:31:03,2.9,-2.2,4.6,69.48
2017-01-25,17:31:04,2.1,-2.2,4.6,73.5
2017-01-25,17:31:05,2.9,-1.1,4.6,75.26
2017-01-25,17:31:06,2.1,-2.2,4.7,73.5
2017-01-25,17:31:07,2.9,-1.2,4.7,74.72
2017-01-25,17:31:08,2.1,-1.2,4.7,79.04
2017-01-25,17:31:09,2.1,-1.2,4.6,79.04
2017-01-25,17:31:10,2.9,-2.2,4.7,69.48
2017-01-25,17:31:11,2.9,-2.2,4.7,69.48
2017-01-25,17:31:12,2.1,-2.2,4.8,73.5
2017-01-25,17:31:13,2.9,-1.2,4.7,74.72
2017-01-25,17:31:14,2.1,-1.2,4.8,79.04
2017-01-25,17:31:15,2.9,-2.2,4.8,69.48
2017-01-25,17:31:16,2.9,-2.2,4.9,69.48
2017-01-25,17:31:17,2.9,-2.2,4.9,69.48
2017-01-25,17:31:18,2.1,-1.2,5.0,79.04
2017-01-25,17:31:19,2.1,-2.2,5.0,73.5
2017-01-25,17:31:20,2.1,-2.2,5.0,73.5
2017-01-25,17:31:21,2.9,-2.2,4.9,69.48
2017-01-25,17:31:22,2.9,-1.2,4.9,74.72
2017-01-25,17:31:23,2.1,-1.2,4.9,79.04
2017-01-25,17:31:24,2.9,-1.2,4.9,74.72
2017-01-25,17:31:25,2.9,-1.2,4.8,74.72
2017-01-25,17:31:26,2.9,-2.2,4.9,69.48
2017-01-25,17:31:27,2.1,-1.2,4.8,79.04
2017-01-25,17:31:28,2.9,-1.2,4.9,74.72
2017-01-25,17:31:29,2.9,-2.2,4.9,69.48
2017-01-25,17:31:30,2.9,-2.2,4.9,69.48
2017-01-25,17:31:31,2.9,-2.2,4.9,69.48
2017-01-25,17:31:32,2.9,-1.2,4.9,74.72
2017-01-25,17:31:33,2.9,-1.2,4.9,74.72
2017-01-25,17:31:34,2.1,-2.2,4.9,73.5
2017-01-25,17:31:35,2.9,-1.2,4.9,74.72
2017-01-25,17:31:36,2.9,-2.2,4.9,69.48
2017-01-25,17:31:37,2.1,-1.2,4.8,79.04
2017-01-25,17:31:38,2.1,-2.2,4.8,73.5
2017-01-25,17:31:39,2.9,-1.2,4.7,74.72
2017-01-25,17:31:40,2.9,-1.2,4.7,74.72
2017-01-25,17:31:41,2.9,-1.2,4.6,74.72
2017-01-25,17:31:42,2.9,-2.2,4.6,69.48
2017-01-25,17:31:43,2.1,-1.2,4.6,79.04
2017-01-25,17:31:44,2.9,-2.2,4.6,69.48
2017-01-25,17:31:45,2.9,-2.2,4.6,69.48
2017-01-25,17:31:46,2.1,-1.2,4.6,79.04
2017-01-25,17:31:47,2.9,-1.2,4.5,74.72
