Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:00,-2.7,-5.9,24.1,78.89
2017-01-25,17:31:01,-2.7,-5.4,24.2,81.91
2017-01-25,17:31:02,-3.1,-5.4,24.2,84.34
2017-01-25,17:31:03,-3.1,-5.9,24.3,81.24
2017-01-25,17:31:04,-3.1,-5.4,24.4,84.34
2017-01-25,17:31:05,-2.7,-5.9,24.3,78.89
2017-01-25,17:31:06,-2.7,-5.4,24.2,81.91
2017-01-25,17:31:07,-3.1,-5.9,24.2,81.24
2017-01-25,17:31:08,-2.7,-5.9,24.1,78.89
2017-01-25,17:31:09,-2.7,-5.4,24.2,81.91
2017-01-25,17:31:10,-3.1,-5.9,24.2,81.24
2017-01-25,17:31:11,-3.1,-5.9,24.3,81.24
2017-01-25,17:31:12,-2.7,-5.9,24.4,78.89
2017-01-25,17:31:13,-3.1,-5.9,24.5,81.24
2017-01-25,17:31:14,-3.1,-5.4,24.6,84.34
2017-01-25,17:31:15,-2.7,-5.4,24.7,81.91
2017-01-25,17:31:16,-3.1,-5.9,24.7,81.24
2017-01-25,17:31:17,-2.7,-5.9,24.8,78.89
2017-01-25,17:31:18,-3.1,-5.4,24.7,84.34
2017-01-25,17:31:19,-2.7,-5.4,24.8,81.91
2017-01-25,17:31:20,-3.1,-5.4,24.9,84.34
2017-01-25,17:31:21,-3.1,-5.4,24.8,84.34
2017-01-25,17:31:22,-3.1,-5.9,24.7,81.24
2017-01-25,17:31:23,-3.1,-5.9,24.8,81.24
2017-01-25,17:31:24,-3.1,-5.4,24.7,84.34
2017-01-25,17:31:25,-3.1,-5.9,24.7,81.24
2017-01-25,17:31:26,-3.1,-5.4,24.6,84.34
2017-01-25,17:31:27,-2.7,-5.9,24.7,78.89
2017-01-25,17:31:28,-2.7,-5.4,24.7,81.91
2017-01-25,17:31:29,-2.7,-5.4,24.7,81.91
2017-01-25,17:31:30,-3.1,-5.9,24.7,81.24
2017-01-25,17:31:31,-3.1,-5.4,24.8,84.34
2017-01-25,17:31:32,-2.7,-5.4,24.7,81.91
2017-01-25,17:31:33,-2.7,-5.9,24.7,78.89
2017-01-25,17:31:34,-3.1,-5.9,24.7,81.24
2017-01-25,17:31:35,-3.1,-5.9,24.7,81.24
2017-01-25,17:31:36,-2.7,-5.9,24.7,78.89
2017-01-25,17:31:37,-3.1,-5.4,24.8,84.34
2017-01-25,17:31:38,-2.7,-5.4,24.9,81.91
2017-01-25,17:31:39,-3.1,-5.4,25.0,84.34
2017-01-25,17:31:40,-2.7,-5.9,24.9,78.89
2017-01-25,17:31:41,-2.7,-5.9,25.0,78.89
2017-01-25,17:31:42,-3.1,-5.4,25.1,84.34
2017-01-25,17:31:43,-2.7,-5.9,25.0,78.89
2017-01-25,17:31:44,-2.7,-5.4,24.9,81.91
2017-01-25,17:31:45,-2.7,-5.4,25.0,81.91
2017-01-25,17:31:46,-2.7,-5.9,24.9,78.89
2017-01-25,17:31:47,-2.7,-5.4,24.8,81.91
2017-01-25,17:31:48,-2.7,-5.9,24.7,78.89
2017-01-25,17:31:49,-3.1,-5.4,24.7,84.34
2017-01-25,17:31:50,-3.1,-5.4,24.6,84.34
2017-01-25,17:31:51,-2.7,-5.4,24.5,81.91
2017-01-25,17:31:52,-3.1,-5.4,24.4,84.34
2017-01-25,17:31:53,-2.7,-5.9,24.5,78.89
2017-01-25,17:31:54,-3.1,-5.4,24.6,84.34
2017-01-25,17:31:55,-2.7,-5.4,24.7,81.91
2017-01-25,17:31:56,-3.1,-5.4,24.6,84.34
2017-01-25,17:31:57,-3.1,-5.4,24.5,84.34
2017-01-25,17:31:58,-3.1,-5.9,24.6,81.24
2017-01-25,17:31:59,-3.1,-5.4,24.7,84.34
2017-01-25,17:32:00,-2.7,-5.4,24.7,81.91
2017-01-25,17:32:01,-3.1,-5.9,24.7,81.24
2017-01-25,17:32:02,-2.7,-5.4,24.6,81.91
2017-01-25,17:32:03,-3.1,-5.4,24.5,84.34
2017-01-25,17:32:04,-2.7,-5.9,24.4,78.89
2017-01-25,17:32:05,-2.7,-5.4,24.5,81.91
2017-01-25,17:32:06,-2.7,-5.4,24.4,81.91
2017-01-25,17:32:07,-3.1,-5.4,24.5,84.34
2017-01-25,17:32:08,-3.1,-5.9,24.4,81.24
2017-01-25,17:32:09,-3.1,-5.9,24.5,81.24
2017-01-25,17:32:10,-2.7,-5.4,24.4,81.91
2017-01-25,17:32:11,-3.1,-5.9,24.5,81.24
2017-01-25,17:32:12,-3.1,-5.4,24.4,84.34
2017-01-25,17:32:13,-3.1,-5.9,24.5,81.24
2017-01-25,17:32:14,-3.1,-5.9,24.6,81.24
2017-01-25,17:32:15,-2.7,-5.4,24.7,81.91
2017-01-25,17:32:16,-3.1,-5.4,24.7,84.34
2017-01-25,17:32:17,-2.7,-5.9,24.7,78.89
2017-01-25,17:32:18,-3.1,-5.5,24.6,83.71
2017-01-25,17:32:19,-2.7,-5.9,24.5,78.89
2017-01-25,17:32:20,-3.1,-5.9,24.6,81.24
2017-01-25,17:32:21,-3.1,-5.5,24.7,83.71
2017-01-25,17:32:22,-3.1,-5.5,24.6,83.71
2017-01-25,17:32:23,-2.7,-5.9,24.7,78.89
2017-01-25,17:32:24,-3.1,-5.5,24.7,83.71
2017-01-25,17:32:25,-3.1,-5.9,24.7,81.24
