Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:25,9.2,1.9,10.9,60.6
2017-01-25,16:37:26,9.2,1.2,10.9,57.66
2017-01-25,16:37:27,9.2,1.2,11.0,57.66
2017-01-25,16:37:28,9.9,1.2,10.9,55.02
2017-01-25,16:37:29,9.9,1.2,10.9,55.02
2017-01-25,16:39:28,9.1,1.8,10.8,60.58
2017-01-25,16:39:29,9.1,1.1,10.8,57.64
2017-01-25,16:39:30,9.8,1.1,10.8,55.0
2017-01-25,16:39:31,9.1,1.8,10.9,60.58
2017-01-25,16:39:32,9.1,1.1,10.9,57.64
2017-01-25,16:39:33,9.8,1.1,10.9,55.0
2017-01-25,16:39:34,9.1,1.1,10.9,57.64
2017-01-25,16:45:50,9.6,0.9,10.6,54.95
2017-01-25,16:45:51,8.9,0.9,10.7,57.59
2017-01-25,16:45:52,9.6,0.9,10.6,54.95
2017-01-25,16:45:53,8.9,1.6,10.5,60.53
2017-01-25,16:45:54,8.9,0.9,10.6,57.59
2017-01-25,16:45:55,9.6,1.6,10.5,57.76
2017-01-25,16:45:56,9.6,1.6,10.5,57.76
2017-01-25,16:45:57,8.9,1.6,10.5,60.53
2017-01-25,16:45:58,9.6,0.9,10.6,54.95
2017-01-25,16:45:59,9.6,0.9,10.5,54.95
2017-01-25,16:46:00,9.6,1.6,10.5,57.76
2017-01-25,16:46:01,9.6,1.6,10.5,57.76
2017-01-25,16:46:02,9.6,0.9,10.5,54.95
2017-01-25,16:46:03,9.6,1.6,10.5,57.76
2017-01-25,16:46:04,9.6,1.6,10.6,57.76
2017-01-25,16:46:05,8.9,1.6,10.5,60.53
2017-01-25,16:46:06,8.9,1.6,10.6,60.53
2017-01-25,16:46:07,9.6,1.6,10.7,57.76
2017-01-25,16:46:08,8.9,1.6,10.6,60.53
2017-01-25,16:46:09,8.9,0.9,10.5,57.59
2017-01-25,16:46:10,8.9,0.9,10.6,57.59
2017-01-25,16:46:11,9.6,0.9,10.7,54.95
2017-01-25,16:46:12,8.9,1.6,10.6,60.53
2017-01-25,16:46:13,8.9,1.6,10.5,60.53
2017-01-25,16:46:14,8.9,0.9,10.5,57.59
2017-01-25,16:46:15,9.6,0.9,10.5,54.95
2017-01-25,16:46:16,9.6,0.9,10.6,54.95
2017-01-25,16:46:17,8.9,1.6,10.7,60.53
2017-01-25,16:46:18,9.6,0.9,10.7,54.95
2017-01-25,16:46:19,8.9,0.9,10.7,57.59
2017-01-25,16:46:20,8.9,0.9,10.7,57.59
2017-01-25,16:46:21,9.6,0.9,10.8,54.95
2017-01-25,16:46:22,8.9,1.6,10.8,60.53
2017-01-25,16:46:23,9.6,0.9,10.8,54.95
2017-01-25,16:46:24,8.9,0.9,10.8,57.59
2017-01-25,16:46:25,8.9,1.6,10.8,60.53
2017-01-25,16:46:26,9.6,1.6,10.8,57.76
2017-01-25,16:46:27,8.9,1.6,10.8,60.53
2017-01-25,16:46:28,8.9,1.6,10.8,60.53
2017-01-25,16:46:29,8.9,1.6,10.8,60.53
2017-01-25,16:46:30,9.6,0.9,10.7,54.95
2017-01-25,16:46:31,9.6,1.6,10.8,57.76
2017-01-25,16:46:32,9.6,1.6,10.7,57.76
2017-01-25,16:46:33,9.6,0.9,10.8,54.95
2017-01-25,16:46:34,9.6,1.6,10.8,57.76
2017-01-25,16:46:35,8.9,0.9,10.8,57.59
2017-01-25,16:46:36,9.6,1.6,10.7,57.76
2017-01-25,16:46:37,9.6,0.9,10.7,54.95
2017-01-25,16:46:38,9.6,1.6,10.7,57.76
2017-01-25,16:46:39,8.9,0.9,10.7,57.59
2017-01-25,16:46:40,8.9,1.6,10.7,60.53
2017-01-25,16:46:41,8.9,0.9,10.8,57.59
2017-01-25,16:46:42,9.6,1.6,10.8,57.76
2017-01-25,16:46:43,8.9,1.6,10.9,60.53
2017-01-25,16:46:44,8.9,0.9,10.8,57.59
2017-01-25,16:46:45,8.9,0.9,10.8,57.59
2017-01-25,16:46:46,8.9,1.6,10.8,60.53
2017-01-25,16:46:47,8.9,1.6,10.8,60.53
2017-01-25,16:46:48,8.9,0.9,10.7,57.59
2017-01-25,16:46:49,9.6,0.9,10.8,54.95
2017-01-25,16:46:50,8.9,1.6,10.7,60.53
2017-01-25,16:46:51,9.6,0.9,10.7,54.95
2017-01-25,16:46:52,8.9,1.6,10.7,60.53
2017-01-25,16:46:53,8.9,1.6,10.7,60.53
2017-01-25,16:46:54,8.9,0.9,10.7,57.59
2017-01-25,16:46:55,8.9,0.9,10.8,57.59
2017-01-25,16:46:56,9.6,1.6,10.7,57.76
2017-01-25,16:46:57,8.9,0.9,10.7,57.59
2017-01-25,16:46:58,9.6,1.6,10.7,57.76
2017-01-25,16:46:59,9.6,1.6,10.7,57.76
2017-01-25,16:47:00,9.6,1.6,10.7,57.76
2017-01-25,16:47:01,9.6,1.6,10.7,57.76
2017-01-25,16:47:02,9.6,1.6,10.6,57.76
2017-01-25,16:47:03,8.9,1.6,10.5,60.53
2017-01-25,16:47:04,9.6,1.6,10.6,57.76
2017-01-25,16:47:05,8.9,1.6,10.7,60.53
2017-01-25,16:47:06,9.6,0.9,10.7,54.95
2017-01-25,16:47:07,8.9,0.9,10.7,57.59
2017-01-25,16:47:08,9.6,0.9,10.6,54.95
2017-01-25,16:47:09,8.9,0.9,10.7,57.59
2017-01-25,16:47:10,9.6,1.6,10.6,57.76
