Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:16,9.2,3.9,6.0,69.73
2017-01-25,16:37:17,9.2,4.3,6.1,71.7
2017-01-25,16:37:18,10.0,3.9,6.1,66.11
2017-01-25,16:37:19,10.0,3.9,6.1,66.11
2017-01-25,16:39:29,9.1,3.8,6.4,69.71
2017-01-25,16:39:30,9.9,3.8,6.4,66.09
2017-01-25,16:39:31,9.1,4.2,6.5,71.68
2017-01-25,16:39:32,9.1,4.2,6.4,71.68
2017-01-25,16:39:33,9.1,4.2,6.4,71.68
2017-01-25,16:39:34,9.1,4.2,6.3,71.68
2017-01-25,16:41:49,9.8,4.1,7.4,67.94
2017-01-25,16:41:50,9.0,4.1,7.4,71.66
2017-01-25,16:41:51,9.0,4.1,7.5,71.66
2017-01-25,16:41:52,9.0,3.7,7.4,69.69
2017-01-25,16:41:53,9.8,4.1,7.4,67.94
2017-01-25,16:42:00,9.0,4.1,7.3,71.66
2017-01-25,16:42:01,9.0,4.1,7.3,71.66
2017-01-25,16:42:02,9.0,3.7,7.2,69.69
2017-01-25,16:42:03,9.8,4.1,7.2,67.94
2017-01-25,16:42:04,9.8,4.1,7.2,67.94
2017-01-25,16:42:05,9.0,3.7,7.3,69.69
2017-01-25,16:45:45,9.6,3.9,8.6,67.9
2017-01-25,16:45:46,8.8,3.5,8.6,69.65
2017-01-25,16:45:47,8.8,3.9,8.6,71.62
2017-01-25,16:45:48,9.6,3.9,8.6,67.9
2017-01-25,16:45:49,8.8,3.5,8.7,69.65
2017-01-25,16:45:50,9.6,3.9,8.7,67.9
2017-01-25,16:45:51,8.8,3.5,8.7,69.65
2017-01-25,16:45:52,8.8,3.5,8.7,69.65
2017-01-25,16:45:53,8.8,3.5,8.8,69.65
2017-01-25,16:45:54,8.8,3.5,8.7,69.65
2017-01-25,16:45:55,9.6,3.5,8.7,66.03
2017-01-25,16:45:56,9.6,3.5,8.6,66.03
2017-01-25,16:45:57,8.8,3.5,8.7,69.65
2017-01-25,16:45:58,8.8,3.5,8.6,69.65
2017-01-25,16:45:59,9.6,3.9,8.6,67.9
2017-01-25,16:46:00,9.6,3.9,8.6,67.9
2017-01-25,16:46:01,9.6,3.9,8.7,67.9
2017-01-25,16:46:02,8.8,3.9,8.7,71.62
2017-01-25,16:46:03,9.6,3.9,8.7,67.9
2017-01-25,16:46:04,8.8,3.9,8.6,71.62
2017-01-25,16:46:05,8.8,3.5,8.6,69.65
2017-01-25,16:46:06,9.6,3.5,8.5,66.03
2017-01-25,16:46:07,9.6,3.5,8.5,66.03
2017-01-25,16:46:08,9.6,3.9,8.5,67.9
2017-01-25,16:46:09,8.8,3.5,8.5,69.65
2017-01-25,16:46:10,8.8,3.9,8.5,71.62
2017-01-25,16:46:11,8.8,3.5,8.6,69.65
2017-01-25,16:46:12,9.6,3.5,8.5,66.03
2017-01-25,16:46:13,8.8,3.9,8.6,71.62
2017-01-25,16:46:14,8.8,3.5,8.6,69.65
2017-01-25,16:46:15,8.8,3.5,8.7,69.65
2017-01-25,16:46:16,8.8,3.5,8.6,69.65
2017-01-25,16:46:17,9.6,3.5,8.7,66.03
2017-01-25,16:46:18,8.8,3.5,8.6,69.65
2017-01-25,16:46:19,8.8,3.9,8.7,71.62
2017-01-25,16:46:20,8.8,3.5,8.7,69.65
2017-01-25,16:46:21,9.6,3.5,8.8,66.03
2017-01-25,16:46:22,9.6,3.5,8.7,66.03
2017-01-25,16:46:23,3.3,3.9,8.7,104.25
2017-01-25,16:46:24,9.6,3.9,8.6,67.9
2017-01-25,16:46:25,9.6,3.9,8.6,67.9
2017-01-25,16:46:26,9.6,3.9,8.5,67.9
2017-01-25,16:46:27,9.6,3.5,8.5,66.03
2017-01-25,16:46:28,8.8,3.5,8.4,69.65
2017-01-25,16:46:29,8.8,3.9,8.4,71.62
2017-01-25,16:46:30,8.8,3.9,8.3,71.62
2017-01-25,16:46:31,8.8,3.9,8.4,71.62
2017-01-25,16:46:32,8.8,3.9,8.3,71.62
2017-01-25,16:46:33,9.6,3.5,8.3,66.03
2017-01-25,16:46:34,8.8,3.5,8.2,69.65
