Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:41:50,8.7,0.9,22.2,58.36
2017-01-25,16:41:51,8.7,0.9,22.3,58.36
2017-01-25,16:41:52,7.6,0.9,22.3,62.86
2017-01-25,16:41:53,8.7,0.9,22.3,58.36
2017-01-25,16:42:00,8.7,1.9,22.4,62.67
2017-01-25,16:42:01,7.6,1.9,22.5,67.49
2017-01-25,16:42:02,7.6,0.9,22.5,62.86
2017-01-25,16:42:03,7.6,0.9,22.6,62.86
2017-01-25,16:42:04,8.7,0.9,22.5,58.36
2017-01-25,16:42:05,8.7,0.9,22.5,58.36
2017-01-25,16:45:13,8.4,1.7,22.5,63.04
2017-01-25,16:45:14,7.4,1.7,22.4,67.45
2017-01-25,16:45:15,8.4,0.7,22.5,58.71
2017-01-25,16:45:16,8.4,1.7,22.5,63.04
2017-01-25,16:45:17,7.4,1.7,22.6,67.45
2017-01-25,16:45:18,8.4,0.7,22.5,58.71
2017-01-25,16:45:19,7.4,1.7,22.5,67.45
2017-01-25,16:45:20,8.4,0.7,22.4,58.71
2017-01-25,16:45:21,7.4,0.7,22.5,62.82
2017-01-25,16:45:22,8.4,0.7,22.5,58.71
2017-01-25,16:45:23,8.4,1.7,22.6,63.04
2017-01-25,16:45:24,7.4,0.7,22.6,62.82
2017-01-25,16:45:25,8.4,1.7,22.6,63.04
2017-01-25,16:45:26,7.3,0.7,22.6,63.24
2017-01-25,16:45:27,7.3,1.7,22.7,67.91
2017-01-25,16:45:28,7.3,0.7,22.7,63.24
2017-01-25,16:45:29,8.4,1.7,22.8,63.04
2017-01-25,16:45:30,8.4,1.7,22.8,63.04
2017-01-25,16:45:31,7.3,0.7,22.9,63.24
2017-01-25,16:45:50,7.3,0.7,22.8,63.24
2017-01-25,16:45:51,7.3,1.7,22.9,67.91
2017-01-25,16:45:52,8.4,1.7,22.8,63.04
2017-01-25,16:45:53,7.3,0.7,22.9,63.24
2017-01-25,16:45:54,7.3,1.7,22.8,67.91
2017-01-25,16:45:55,8.4,1.7,22.8,63.04
2017-01-25,16:45:56,8.4,1.7,22.8,63.04
2017-01-25,16:45:57,7.3,1.7,22.8,67.91
2017-01-25,16:45:58,8.4,0.6,22.8,58.29
2017-01-25,16:45:59,7.3,1.7,22.9,67.91
2017-01-25,16:46:00,7.3,0.6,22.8,62.79
2017-01-25,16:46:01,8.4,1.7,22.8,63.04
2017-01-25,16:46:02,7.3,0.6,22.8,62.79
2017-01-25,16:46:03,7.3,0.6,22.8,62.79
2017-01-25,16:46:04,7.3,1.6,22.8,67.43
2017-01-25,16:46:05,8.4,1.6,22.8,62.6
2017-01-25,16:46:06,8.4,0.6,22.8,58.29
2017-01-25,16:46:07,8.4,1.6,22.9,62.6
2017-01-25,16:46:08,7.3,1.6,23.0,67.43
2017-01-25,16:46:09,7.3,0.6,22.9,62.79
2017-01-25,16:46:10,8.4,0.6,23.0,58.29
2017-01-25,16:46:11,7.3,1.6,22.9,67.43
2017-01-25,16:46:12,8.4,0.6,22.8,58.29
2017-01-25,16:46:13,7.3,1.6,22.9,67.43
2017-01-25,16:46:14,8.4,0.6,23.0,58.29
2017-01-25,16:46:15,7.3,1.6,23.0,67.43
2017-01-25,16:46:16,8.4,1.6,23.1,62.6
2017-01-25,16:46:17,7.3,1.6,23.1,67.43
2017-01-25,16:46:18,8.4,1.6,23.1,62.6
2017-01-25,16:46:19,7.3,1.6,23.0,67.43
2017-01-25,16:46:20,8.4,0.6,23.0,58.29
