Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,2.2,-0.9,13.4,80.2
2017-01-25,16:37:18,2.2,-0.9,13.3,80.2
2017-01-25,16:37:19,2.2,-0.2,13.4,84.35
2017-01-25,16:41:59,2.5,-0.4,13.6,81.41
2017-01-25,16:42:00,2.1,-0.4,13.5,83.73
2017-01-25,16:42:01,2.1,-1.0,13.5,80.19
2017-01-25,16:42:02,2.5,-1.0,13.5,77.97
2017-01-25,16:42:03,2.1,-1.0,13.6,80.19
2017-01-25,16:42:04,2.5,-0.4,13.5,81.41
2017-01-25,16:42:05,2.5,-0.4,13.5,81.41
2017-01-25,16:45:53,2.4,-1.1,13.2,77.95
2017-01-25,16:45:54,2.0,-1.1,13.2,80.18
2017-01-25,16:45:55,2.0,-1.1,13.2,80.18
2017-01-25,16:45:56,2.4,-1.1,13.2,77.95
2017-01-25,16:45:57,2.4,-1.1,13.3,77.95
2017-01-25,16:45:58,2.0,-1.1,13.2,80.18
2017-01-25,16:45:59,2.0,-0.4,13.2,84.32
2017-01-25,16:46:00,2.0,-0.4,13.2,84.32
2017-01-25,16:46:01,2.0,-1.1,13.2,80.18
2017-01-25,16:46:02,2.4,-0.4,13.2,81.98
2017-01-25,16:46:03,2.0,-0.4,13.3,84.32
2017-01-25,16:46:04,2.4,-1.1,13.3,77.95
2017-01-25,16:46:05,2.4,-0.5,13.3,81.4
2017-01-25,16:46:06,2.0,-0.5,13.2,83.72
2017-01-25,16:46:07,2.4,-1.1,13.2,77.95
2017-01-25,16:46:08,2.0,-0.5,13.2,83.72
2017-01-25,16:46:09,2.0,-0.5,13.2,83.72
2017-01-25,16:46:10,2.4,-0.5,13.1,81.4
2017-01-25,16:46:11,2.0,-1.1,13.0,80.18
2017-01-25,16:46:12,2.0,-1.1,13.0,80.18
2017-01-25,16:46:13,2.4,-1.1,13.0,77.95
2017-01-25,16:46:14,0.6,-1.1,13.0,88.54
2017-01-25,16:46:15,2.4,-0.5,13.0,81.4
2017-01-25,16:46:16,2.0,-0.5,13.1,83.72
2017-01-25,16:46:17,2.0,-0.5,13.0,83.72
2017-01-25,16:46:18,2.4,-0.5,13.1,81.4
2017-01-25,16:46:19,2.4,-1.1,13.2,77.95
2017-01-25,16:46:20,2.0,-0.5,13.2,83.72
2017-01-25,16:46:21,2.0,-0.5,13.3,83.72
2017-01-25,16:46:22,2.4,-0.5,13.3,81.4
2017-01-25,16:46:23,2.4,-1.1,13.3,77.95
2017-01-25,16:46:24,2.4,-1.1,13.3,77.95
2017-01-25,16:46:25,2.0,-0.5,13.3,83.72
2017-01-25,16:46:26,2.0,-0.5,13.2,83.72
2017-01-25,16:46:27,2.0,-1.1,13.2,80.18
2017-01-25,16:46:28,2.0,-0.5,13.1,83.72
2017-01-25,16:46:29,2.4,-0.5,13.0,81.4
2017-01-25,16:46:30,2.0,-0.5,13.1,83.72
2017-01-25,16:46:31,2.0,-1.1,13.0,80.18
2017-01-25,16:46:32,2.0,-1.1,13.1,80.18
2017-01-25,16:46:33,2.4,-1.1,13.2,77.95
2017-01-25,16:46:34,2.0,-1.1,13.2,80.18
2017-01-25,16:46:35,2.4,-1.1,13.3,77.95
2017-01-25,16:46:36,2.0,-1.1,13.2,80.18
2017-01-25,16:46:37,2.4,-1.1,13.3,77.95
2017-01-25,16:46:38,2.0,-0.5,13.3,83.72
2017-01-25,16:46:39,2.4,-1.1,13.3,77.95
2017-01-25,16:46:40,2.4,-0.5,13.3,81.4
2017-01-25,16:46:41,2.0,-1.1,13.4,80.18
2017-01-25,16:46:42,2.0,-1.1,13.4,80.18
2017-01-25,16:46:43,2.0,-0.5,13.5,83.72
2017-01-25,16:46:44,2.4,-0.5,13.4,81.4
2017-01-25,16:46:45,2.4,-1.1,13.4,77.95
2017-01-25,16:46:46,2.0,-0.5,13.4,83.72
2017-01-25,16:46:47,2.0,-0.5,13.4,83.72
2017-01-25,16:46:48,2.0,-0.5,13.3,83.72
2017-01-25,16:46:49,2.4,-0.5,13.4,81.4
2017-01-25,16:46:50,2.4,-0.5,13.3,81.4
2017-01-25,16:46:51,2.4,-1.1,13.4,77.95
2017-01-25,16:46:52,2.4,-0.5,13.4,81.4
2017-01-25,16:46:53,2.0,-1.1,13.4,80.18
2017-01-25,16:46:54,2.4,-1.1,13.4,77.95
2017-01-25,16:46:55,2.4,-0.5,13.4,81.4
2017-01-25,16:46:56,2.0,-1.1,13.4,80.18
2017-01-25,16:46:57,2.0,-1.1,13.4,80.18
2017-01-25,16:46:58,2.0,-1.1,13.3,80.18
2017-01-25,16:46:59,2.4,-0.5,13.3,81.4
2017-01-25,16:47:00,2.4,-1.1,13.2,77.95
2017-01-25,16:47:01,2.0,-1.1,13.2,80.18
2017-01-25,16:47:02,2.0,-0.5,13.2,83.72
2017-01-25,16:47:03,2.4,-1.1,13.2,77.95
2017-01-25,16:47:04,2.4,-1.1,13.1,77.95
2017-01-25,16:47:05,2.0,-1.1,13.2,80.18
2017-01-25,16:47:06,2.4,-1.1,13.2,77.95
2017-01-25,16:47:07,2.4,-0.5,13.3,81.4
2017-01-25,16:47:08,2.4,-0.5,13.3,81.4
2017-01-25,16:47:09,2.4,-1.1,13.3,77.95
2017-01-25,16:47:10,2.4,-1.1,13.3,77.95
