Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,5.0,4.0,7.4,93.34
2017-01-25,16:37:25,4.5,4.0,7.6,96.6
2017-01-25,16:37:26,5.0,3.5,7.5,90.15
2017-01-25,16:37:27,4.5,4.0,7.6,96.6
2017-01-25,16:37:28,5.0,4.0,7.5,93.34
2017-01-25,16:37:29,4.5,4.0,7.4,96.6
2017-01-25,16:39:28,4.9,3.4,7.9,90.14
2017-01-25,16:39:29,4.9,3.4,7.8,90.14
2017-01-25,16:39:30,4.4,3.9,7.8,96.6
2017-01-25,16:39:31,4.9,3.4,7.7,90.14
2017-01-25,16:39:32,4.4,3.9,7.8,96.6
2017-01-25,16:39:33,4.4,3.9,7.8,96.6
2017-01-25,16:39:34,1.5,3.9,7.8,118.25
2017-01-25,16:41:50,4.8,3.3,6.5,90.14
2017-01-25,16:41:51,1.8,3.8,6.5,114.98
2017-01-25,16:41:52,4.8,3.8,6.4,93.33
2017-01-25,16:41:53,4.8,3.8,6.5,93.33
2017-01-25,16:45:13,4.2,3.7,5.7,96.6
2017-01-25,16:45:14,4.2,3.2,5.8,93.3
2017-01-25,16:45:15,4.7,3.7,5.8,93.32
2017-01-25,16:45:16,4.2,3.2,5.8,93.3
2017-01-25,16:45:17,4.7,3.2,5.7,90.13
2017-01-25,16:45:18,4.2,3.2,5.6,93.3
2017-01-25,16:45:19,4.7,3.2,5.7,90.13
2017-01-25,16:45:20,4.2,3.7,5.6,96.6
2017-01-25,16:45:21,4.2,3.2,5.6,93.3
2017-01-25,16:45:22,4.2,3.2,5.5,93.3
2017-01-25,16:45:23,4.7,3.2,5.6,90.13
2017-01-25,16:45:24,4.7,3.2,5.5,90.13
2017-01-25,16:45:25,4.2,3.2,5.6,93.3
2017-01-25,16:45:26,4.7,3.7,5.5,93.32
2017-01-25,16:45:27,4.7,3.1,5.6,89.5
2017-01-25,16:45:28,4.2,3.1,5.6,92.65
2017-01-25,16:45:29,4.7,3.1,5.7,89.5
2017-01-25,16:45:30,4.7,3.7,5.6,93.32
2017-01-25,16:45:31,4.1,3.1,5.7,93.29
2017-01-25,16:45:46,4.7,3.7,5.8,93.32
2017-01-25,16:45:47,4.1,3.1,5.7,93.29
2017-01-25,16:45:48,4.1,3.7,5.6,97.27
2017-01-25,16:45:49,4.7,3.1,5.6,89.5
2017-01-25,16:45:50,4.7,3.7,5.5,93.32
2017-01-25,16:45:51,4.1,3.1,5.5,93.29
2017-01-25,16:45:52,4.7,3.7,5.5,93.32
2017-01-25,16:45:53,4.1,3.1,5.6,93.29
2017-01-25,16:45:54,4.1,3.7,5.6,97.27
2017-01-25,16:45:55,4.1,3.7,5.7,97.27
2017-01-25,16:45:56,4.1,3.1,5.6,93.29
2017-01-25,16:45:57,4.1,3.1,5.7,93.29
2017-01-25,16:45:58,4.6,3.1,5.6,90.12
2017-01-25,16:45:59,4.1,3.6,5.6,96.59
2017-01-25,16:46:00,4.6,3.1,5.6,90.12
2017-01-25,16:46:01,4.6,3.1,5.7,90.12
2017-01-25,16:46:02,4.1,3.6,5.6,96.59
2017-01-25,16:46:03,1.4,3.6,5.6,116.64
2017-01-25,16:46:04,4.6,3.1,5.6,90.12
2017-01-25,16:46:05,4.1,3.1,5.6,93.29
2017-01-25,16:46:06,4.6,3.6,5.6,93.32
2017-01-25,16:46:07,4.6,3.1,5.6,90.12
2017-01-25,16:46:08,4.6,3.1,5.6,90.12
2017-01-25,16:46:09,4.1,3.1,5.6,93.29
2017-01-25,16:46:10,4.6,3.6,5.5,93.32
2017-01-25,16:46:11,4.1,3.6,5.6,96.59
2017-01-25,16:46:12,4.1,3.6,5.5,96.59
2017-01-25,16:46:13,4.1,3.1,5.6,93.29
2017-01-25,16:46:14,4.1,3.1,5.5,93.29
2017-01-25,16:46:15,4.6,3.6,5.6,93.32
2017-01-25,16:46:16,4.1,3.1,5.6,93.29
2017-01-25,16:46:17,4.6,3.1,5.6,90.12
2017-01-25,16:46:18,1.3,3.6,5.6,117.46
2017-01-25,16:46:19,4.1,3.1,5.7,93.29
2017-01-25,16:46:20,4.1,3.1,5.8,93.29
2017-01-25,16:46:21,4.6,3.1,5.7,90.12
2017-01-25,16:46:22,4.6,3.6,5.6,93.32
2017-01-25,16:46:23,4.6,3.1,5.7,90.12
2017-01-25,16:46:24,4.1,3.6,5.8,96.59
2017-01-25,16:46:25,4.1,3.6,5.7,96.59
2017-01-25,16:46:26,4.1,3.1,5.6,93.29
2017-01-25,16:46:27,4.6,3.1,5.7,90.12
2017-01-25,16:46:28,4.6,3.1,5.6,90.12
2017-01-25,16:46:29,4.6,3.6,5.7,93.32
2017-01-25,16:46:30,4.6,3.1,5.6,90.12
2017-01-25,16:46:31,4.1,3.1,5.7,93.29
2017-01-25,16:46:32,4.1,3.1,5.6,93.29
2017-01-25,16:46:33,1.4,3.1,5.6,112.66
2017-01-25,16:46:34,4.1,3.1,5.5,93.29
2017-01-25,16:46:35,4.1,3.1,5.5,93.29
2017-01-25,16:46:36,1.4,3.1,5.4,112.66
2017-01-25,16:46:37,1.8,3.6,5.3,113.4
2017-01-25,16:46:38,4.1,3.1,5.3,93.29
2017-01-25,16:46:39,4.6,3.6,5.2,93.32
2017-01-25,16:46:40,4.6,3.1,5.3,90.12
2017-01-25,16:46:41,4.6,3.1,5.3,90.12
2017-01-25,16:46:42,4.1,3.6,5.4,96.59
2017-01-25,16:46:43,4.6,3.1,5.3,90.12
