Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,13.5,3.2,6.9,50.01
2017-01-25,16:37:18,13.1,4.0,6.9,54.29
2017-01-25,16:37:19,13.1,4.0,6.8,54.29
2017-01-25,16:39:29,13.0,3.1,5.9,51.31
2017-01-25,16:39:30,13.4,3.1,5.9,49.99
2017-01-25,16:39:31,13.0,3.9,5.8,54.26
2017-01-25,16:39:32,13.0,3.9,5.9,54.26
2017-01-25,16:39:33,13.0,3.1,5.8,51.31
2017-01-25,16:39:34,13.4,3.9,5.8,52.87
2017-01-25,16:45:46,13.3,3.0,4.4,49.96
2017-01-25,16:45:47,13.2,3.8,4.3,53.19
2017-01-25,16:45:48,13.2,3.8,4.4,53.19
2017-01-25,16:45:49,12.9,3.8,4.4,54.24
2017-01-25,16:45:50,13.2,3.8,4.4,53.19
2017-01-25,16:45:51,12.9,3.0,4.4,51.28
2017-01-25,16:45:52,13.2,3.0,4.5,50.29
2017-01-25,16:45:53,12.9,3.0,4.4,51.28
2017-01-25,16:45:54,12.9,3.0,4.5,51.28
2017-01-25,16:45:55,12.9,3.0,4.5,51.28
2017-01-25,16:45:56,12.9,3.0,4.5,51.28
2017-01-25,16:45:57,12.9,3.0,4.5,51.28
2017-01-25,16:45:58,13.2,3.8,4.6,53.19
2017-01-25,16:45:59,12.9,3.0,4.5,51.28
2017-01-25,16:46:00,13.2,3.8,4.5,53.19
2017-01-25,16:46:01,12.9,3.8,4.4,54.24
2017-01-25,16:46:02,12.9,3.0,4.4,51.28
2017-01-25,16:46:03,12.9,3.0,4.4,51.28
2017-01-25,16:46:04,12.9,3.8,4.4,54.24
2017-01-25,16:46:05,13.2,3.8,4.3,53.19
2017-01-25,16:46:06,12.9,3.8,4.3,54.24
2017-01-25,16:46:07,13.2,3.0,4.2,50.29
2017-01-25,16:46:08,12.9,3.0,4.3,51.28
2017-01-25,16:46:09,12.9,2.9,4.2,50.92
2017-01-25,16:46:10,12.9,2.9,4.3,50.92
2017-01-25,16:46:11,12.9,3.7,4.3,53.86
2017-01-25,16:46:12,13.2,3.7,4.4,52.82
2017-01-25,16:46:13,13.2,3.7,4.3,52.82
2017-01-25,16:46:14,12.9,3.7,4.3,53.86
2017-01-25,16:46:15,12.9,3.7,4.2,53.86
2017-01-25,16:46:16,13.2,3.7,4.2,52.82
2017-01-25,16:46:17,12.9,3.7,4.1,53.86
2017-01-25,16:46:18,13.2,3.7,4.1,52.82
2017-01-25,16:46:19,13.2,3.7,4.1,52.82
2017-01-25,16:46:20,13.2,2.9,4.1,49.94
2017-01-25,16:46:21,12.9,2.9,4.1,50.92
2017-01-25,16:46:22,13.2,2.9,4.2,49.94
2017-01-25,16:46:23,13.2,3.7,4.1,52.82
2017-01-25,16:46:24,12.9,3.7,4.1,53.86
2017-01-25,16:46:25,13.2,3.7,4.0,52.82
2017-01-25,16:46:26,12.9,2.9,4.0,50.92
2017-01-25,16:46:27,13.2,2.9,3.9,49.94
2017-01-25,16:46:28,13.2,3.7,3.9,52.82
2017-01-25,16:46:29,13.2,2.9,3.8,49.94
2017-01-25,16:46:30,13.2,2.9,3.9,49.94
2017-01-25,16:46:31,12.8,3.7,3.8,54.21
2017-01-25,16:46:32,13.2,3.7,3.8,52.82
2017-01-25,16:46:33,13.2,3.7,3.8,52.82
2017-01-25,16:46:58,12.8,3.7,3.6,54.21
2017-01-25,16:46:59,13.2,3.7,3.5,52.82
2017-01-25,16:47:00,13.2,3.7,3.5,52.82
2017-01-25,16:47:01,12.8,2.9,3.5,51.26
2017-01-25,16:47:02,13.2,2.9,3.5,49.94
2017-01-25,16:47:03,12.8,3.7,3.5,54.21
2017-01-25,16:47:04,13.2,3.7,3.6,52.82
2017-01-25,16:47:05,12.8,3.7,3.5,54.21
2017-01-25,16:47:06,12.8,2.9,3.6,51.26
2017-01-25,16:47:07,13.2,2.9,3.5,49.94
2017-01-25,16:47:08,13.2,2.9,3.6,49.94
2017-01-25,16:47:09,12.8,2.9,3.6,51.26
2017-01-25,16:47:10,13.2,3.7,3.6,52.82
