Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:41:50,3.9,1.2,9.6,82.76
2017-01-25,16:41:51,3.9,1.9,9.7,86.96
2017-01-25,16:41:52,3.9,1.9,9.6,86.96
2017-01-25,16:41:53,3.4,1.2,9.6,85.69
2017-01-25,16:45:14,3.3,1.8,8.9,90.03
2017-01-25,16:45:15,3.3,1.1,8.9,85.68
2017-01-25,16:45:16,3.3,1.1,8.9,85.68
2017-01-25,16:45:17,3.3,1.1,9.0,85.68
2017-01-25,16:45:18,3.3,1.1,8.9,85.68
2017-01-25,16:45:19,3.3,1.1,9.0,85.68
2017-01-25,16:45:20,3.3,1.1,9.1,85.68
2017-01-25,16:45:21,3.3,1.8,9.0,90.03
2017-01-25,16:45:22,3.8,1.1,8.9,82.75
2017-01-25,16:45:23,3.8,1.1,9.0,82.75
2017-01-25,16:45:24,3.3,1.8,8.9,90.03
2017-01-25,16:45:25,3.8,1.1,9.0,82.75
2017-01-25,16:45:26,3.3,1.1,8.9,85.68
2017-01-25,16:45:27,3.8,1.1,9.0,82.75
2017-01-25,16:45:28,3.3,1.8,9.1,90.03
2017-01-25,16:45:29,3.3,1.1,9.1,85.68
2017-01-25,16:45:30,3.8,1.8,9.1,86.95
2017-01-25,16:45:31,3.8,1.8,9.0,86.95
2017-01-25,16:45:50,3.3,1.8,8.5,90.03
2017-01-25,16:45:51,3.3,1.8,8.4,90.03
2017-01-25,16:45:52,3.8,1.7,8.5,86.34
2017-01-25,16:45:53,3.2,1.7,8.4,90.02
2017-01-25,16:45:54,3.8,1.7,8.5,86.34
2017-01-25,16:45:55,3.8,1.7,8.4,86.34
2017-01-25,16:45:56,3.2,1.7,8.4,90.02
2017-01-25,16:45:57,3.2,1.7,8.3,90.02
2017-01-25,16:45:58,3.8,1.7,8.4,86.34
2017-01-25,16:45:59,3.2,1.1,8.4,86.28
2017-01-25,16:46:00,3.2,1.1,8.4,86.28
2017-01-25,16:46:01,3.2,1.7,8.3,90.02
2017-01-25,16:46:02,3.2,1.1,8.4,86.28
2017-01-25,16:46:03,3.8,1.7,8.4,86.34
2017-01-25,16:46:04,3.2,1.7,8.4,90.02
2017-01-25,16:46:05,3.2,1.7,8.3,90.02
2017-01-25,16:46:06,3.2,1.7,8.4,90.02
2017-01-25,16:46:07,3.8,1.7,8.3,86.34
2017-01-25,16:46:08,3.2,1.1,8.2,86.28
2017-01-25,16:46:09,3.8,1.1,8.2,82.75
2017-01-25,16:46:10,3.8,1.1,8.1,82.75
2017-01-25,16:46:11,3.2,1.1,8.2,86.28
2017-01-25,16:46:12,3.8,1.7,8.1,86.34
2017-01-25,16:46:13,3.8,1.7,8.1,86.34
2017-01-25,16:46:14,3.7,1.7,8.1,86.94
2017-01-25,16:46:15,3.2,1.7,8.2,90.02
2017-01-25,16:46:16,3.2,1.7,8.1,90.02
2017-01-25,16:46:17,3.2,1.0,8.2,85.67
2017-01-25,16:46:18,3.2,1.7,8.1,90.02
2017-01-25,16:46:19,3.2,1.0,8.1,85.67
2017-01-25,16:46:20,3.2,1.7,8.1,90.02
2017-01-25,16:46:21,3.7,1.0,8.2,82.74
2017-01-25,16:46:22,0.8,1.0,8.1,101.43
2017-01-25,16:46:23,3.7,1.0,8.2,82.74
2017-01-25,16:46:24,3.7,1.0,8.2,82.74
2017-01-25,16:46:25,3.7,1.0,8.2,82.74
2017-01-25,16:46:26,3.2,1.0,8.2,85.67
2017-01-25,16:46:27,3.7,1.7,8.3,86.94
2017-01-25,16:46:28,3.7,1.0,8.2,82.74
2017-01-25,16:46:29,3.7,1.0,8.2,82.74
2017-01-25,16:46:30,3.7,1.0,8.1,82.74
2017-01-25,16:46:31,3.2,1.7,8.2,90.02
2017-01-25,16:46:32,3.7,1.0,8.2,82.74
2017-01-25,16:46:33,3.7,1.0,8.2,82.74
2017-01-25,16:46:34,3.7,1.7,8.2,86.94
2017-01-25,16:46:35,3.7,1.7,8.2,86.94
2017-01-25,16:46:36,3.7,1.0,8.2,82.74
2017-01-25,16:46:37,3.2,1.7,8.2,90.02
2017-01-25,16:46:38,3.2,1.0,8.2,85.67
2017-01-25,16:46:39,3.7,1.7,8.2,86.94
2017-01-25,16:46:40,3.2,1.7,8.1,90.02
2017-01-25,16:46:41,3.2,1.0,8.1,85.67
2017-01-25,16:46:42,3.7,1.7,8.0,86.94
2017-01-25,16:46:43,3.7,1.0,8.1,82.74
2017-01-25,16:46:44,3.7,1.0,8.0,82.74
