Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:39:28,9.4,2.2,16.2,61.08
2017-01-25,16:39:29,10.4,2.9,16.3,60.03
2017-01-25,16:39:30,9.4,2.2,16.2,61.08
2017-01-25,16:39:31,10.4,2.2,16.3,57.14
2017-01-25,16:39:32,9.4,2.2,16.2,61.08
2017-01-25,16:39:33,9.4,2.2,16.3,61.08
2017-01-25,16:39:34,10.4,2.2,16.3,57.14
2017-01-25,16:41:50,9.3,2.8,17.2,64.14
2017-01-25,16:41:51,9.3,2.1,17.2,61.05
2017-01-25,16:41:52,9.3,2.8,17.1,64.14
2017-01-25,16:41:53,10.2,2.1,17.2,57.5
2017-01-25,16:41:59,9.3,2.8,17.2,64.14
2017-01-25,16:42:00,10.2,2.1,17.2,57.5
2017-01-25,16:42:01,10.2,2.1,17.2,57.5
2017-01-25,16:42:02,9.3,2.8,17.1,64.14
2017-01-25,16:42:03,10.2,2.1,17.1,57.5
2017-01-25,16:42:04,9.3,2.8,17.1,64.14
2017-01-25,16:42:05,10.2,2.8,17.2,60.41
2017-01-25,16:45:14,9.1,2.7,16.4,64.55
2017-01-25,16:45:15,9.1,2.0,16.5,61.44
2017-01-25,16:45:16,9.1,2.7,16.4,64.55
2017-01-25,16:45:17,10.1,2.0,16.5,57.47
2017-01-25,16:45:18,10.1,2.0,16.5,57.47
2017-01-25,16:45:19,9.1,2.0,16.6,61.44
2017-01-25,16:45:20,10.1,2.0,16.5,57.47
2017-01-25,16:45:21,10.1,2.7,16.5,60.38
2017-01-25,16:45:22,10.1,2.7,16.4,60.38
2017-01-25,16:45:23,10.1,2.7,16.4,60.38
2017-01-25,16:45:24,10.1,2.0,16.3,57.47
2017-01-25,16:45:25,10.1,2.7,16.4,60.38
2017-01-25,16:45:26,10.1,2.6,16.4,59.96
2017-01-25,16:45:27,9.1,2.6,16.4,64.1
2017-01-25,16:45:28,9.1,2.6,16.4,64.1
2017-01-25,16:45:29,10.1,1.9,16.5,57.07
2017-01-25,16:45:30,10.1,2.6,16.4,59.96
2017-01-25,16:45:31,9.1,2.6,16.4,64.1
2017-01-25,16:45:54,10.0,1.9,16.3,57.45
2017-01-25,16:45:55,10.0,2.6,16.3,60.36
2017-01-25,16:45:56,9.1,1.9,16.2,61.01
2017-01-25,16:45:57,9.1,2.6,16.3,64.1
2017-01-25,16:45:58,9.1,2.6,16.2,64.1
2017-01-25,16:45:59,10.0,1.9,16.2,57.45
2017-01-25,16:46:00,10.0,2.6,16.1,60.36
2017-01-25,16:46:01,10.0,2.6,16.1,60.36
2017-01-25,16:46:02,9.1,2.6,16.1,64.1
2017-01-25,16:46:03,10.0,1.9,16.1,57.45
2017-01-25,16:46:04,10.0,2.6,16.1,60.36
2017-01-25,16:46:05,9.1,2.6,16.1,64.1
2017-01-25,16:46:06,10.0,2.6,16.1,60.36
2017-01-25,16:46:07,9.1,1.9,16.2,61.01
2017-01-25,16:46:08,10.0,2.6,16.2,60.36
2017-01-25,16:46:09,9.1,1.9,16.2,61.01
2017-01-25,16:46:10,9.1,2.6,16.1,64.1
2017-01-25,16:46:11,10.0,1.9,16.2,57.45
2017-01-25,16:46:12,10.0,2.6,16.1,60.36
2017-01-25,16:46:13,9.1,2.6,16.2,64.1
2017-01-25,16:46:14,9.1,1.9,16.1,61.01
2017-01-25,16:46:15,9.1,1.9,16.1,61.01
2017-01-25,16:46:16,10.0,1.9,16.1,57.45
2017-01-25,16:46:17,10.0,2.6,16.1,60.36
2017-01-25,16:46:18,10.0,2.6,16.1,60.36
2017-01-25,16:46:19,9.1,1.9,16.1,61.01
2017-01-25,16:46:20,9.1,2.6,16.1,64.1
2017-01-25,16:46:21,9.1,2.6,16.2,64.1
2017-01-25,16:46:22,9.1,1.9,16.2,61.01
2017-01-25,16:46:23,10.0,1.9,16.2,57.45
2017-01-25,16:46:24,9.1,2.6,16.1,64.1
2017-01-25,16:46:25,9.1,2.6,16.2,64.1
2017-01-25,16:46:26,9.1,2.6,16.1,64.1
2017-01-25,16:46:27,10.0,1.9,16.2,57.45
2017-01-25,16:46:28,9.1,2.6,16.2,64.1
2017-01-25,16:46:29,10.0,2.6,16.2,60.36
2017-01-25,16:46:30,10.0,2.6,16.1,60.36
2017-01-25,16:46:31,10.0,2.6,16.2,60.36
2017-01-25,16:46:32,9.1,2.6,16.2,64.1
2017-01-25,16:46:33,10.0,2.6,16.3,60.36
2017-01-25,16:46:59,10.0,1.9,16.1,57.45
2017-01-25,16:47:00,10.0,1.9,16.1,57.45
2017-01-25,16:47:01,10.0,2.3,16.2,59.1
2017-01-25,16:47:02,9.0,1.9,16.1,61.42
2017-01-25,16:47:03,9.0,1.9,16.2,61.42
2017-01-25,16:47:04,9.0,2.6,16.2,64.53
2017-01-25,16:47:05,10.0,2.6,16.2,60.36
2017-01-25,16:47:06,10.0,2.6,16.1,60.36
2017-01-25,16:47:07,9.0,1.9,16.2,61.42
2017-01-25,16:47:08,10.0,1.9,16.1,57.45
2017-01-25,16:47:09,9.0,1.9,16.2,61.42
2017-01-25,16:47:10,10.0,2.6,16.1,60.36
