Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,11.1,5.5,13.4,68.66
2017-01-25,16:37:18,11.1,5.5,13.5,68.66
2017-01-25,16:37:19,11.1,5.9,13.4,70.58
2017-01-25,16:41:50,10.0,5.7,13.8,74.87
2017-01-25,16:41:51,10.0,5.2,13.8,72.34
2017-01-25,16:41:52,10.9,5.7,13.8,70.54
2017-01-25,16:41:53,10.0,5.7,13.7,74.87
2017-01-25,16:45:49,10.7,5.0,13.7,68.11
2017-01-25,16:45:50,9.8,5.4,13.7,74.32
2017-01-25,16:45:51,9.8,5.0,13.7,72.3
2017-01-25,16:45:52,10.7,5.0,13.7,68.11
2017-01-25,16:45:53,10.6,5.4,13.7,70.48
2017-01-25,16:45:54,10.6,5.4,13.7,70.48
2017-01-25,16:45:55,9.8,5.4,13.7,74.32
2017-01-25,16:45:56,9.8,5.0,13.7,72.3
2017-01-25,16:45:57,9.8,5.4,13.7,74.32
2017-01-25,16:45:58,10.6,5.4,13.8,70.48
2017-01-25,16:45:59,10.6,5.0,13.8,68.57
2017-01-25,16:46:00,10.6,5.4,13.8,70.48
2017-01-25,16:46:01,10.6,5.4,13.8,70.48
2017-01-25,16:46:02,9.8,5.0,13.8,72.3
2017-01-25,16:46:03,10.6,5.4,13.7,70.48
2017-01-25,16:46:04,10.6,5.4,13.7,70.48
2017-01-25,16:46:05,9.8,5.0,13.6,72.3
2017-01-25,16:46:06,9.8,5.4,13.6,74.32
2017-01-25,16:46:07,9.8,5.0,13.5,72.3
2017-01-25,16:46:08,10.6,5.0,13.6,68.57
2017-01-25,16:46:09,10.6,5.4,13.5,70.48
2017-01-25,16:46:10,9.8,5.0,13.6,72.3
2017-01-25,16:46:11,9.8,5.4,13.6,74.32
2017-01-25,16:46:12,10.6,5.0,13.6,68.57
2017-01-25,16:46:13,10.6,5.4,13.6,70.48
2017-01-25,16:46:14,10.6,5.0,13.7,68.57
2017-01-25,16:46:15,9.8,5.0,13.7,72.3
2017-01-25,16:46:16,10.6,5.4,13.8,70.48
2017-01-25,16:46:17,9.8,5.0,13.7,72.3
2017-01-25,16:46:18,10.6,5.0,13.8,68.57
2017-01-25,16:46:19,9.8,5.0,13.7,72.3
2017-01-25,16:46:20,9.8,5.4,13.8,74.32
2017-01-25,16:46:21,9.8,5.4,13.7,74.32
2017-01-25,16:46:22,10.6,5.0,13.7,68.57
2017-01-25,16:46:23,10.6,5.0,13.6,68.57
2017-01-25,16:46:24,9.8,5.0,13.7,72.3
2017-01-25,16:46:25,9.8,5.4,13.7,74.32
2017-01-25,16:46:26,9.8,5.0,13.8,72.3
2017-01-25,16:46:27,9.8,5.0,13.7,72.3
2017-01-25,16:46:28,10.6,5.0,13.8,68.57
2017-01-25,16:46:29,10.6,5.4,13.8,70.48
2017-01-25,16:46:30,10.6,5.4,13.8,70.48
2017-01-25,16:46:31,10.6,5.0,13.8,68.57
2017-01-25,16:46:32,10.6,5.0,13.9,68.57
2017-01-25,16:46:33,9.8,5.0,13.9,72.3
2017-01-25,16:46:59,10.6,5.4,13.8,70.48
2017-01-25,16:47:00,9.7,4.9,13.8,72.28
2017-01-25,16:47:01,9.7,4.9,13.8,72.28
2017-01-25,16:47:02,9.7,4.9,13.8,72.28
2017-01-25,16:47:03,9.7,4.9,13.8,72.28
2017-01-25,16:47:04,9.7,5.4,13.8,74.82
2017-01-25,16:47:05,9.7,4.9,13.7,72.28
2017-01-25,16:47:06,10.6,4.9,13.7,68.09
2017-01-25,16:47:07,10.6,4.9,13.7,68.09
2017-01-25,16:47:08,10.6,5.4,13.8,70.48
2017-01-25,16:47:09,10.6,5.4,13.8,70.48
2017-01-25,16:47:10,9.7,5.4,13.8,74.82
