Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:25,-3.8,-8.1,19.7,72.38
2017-01-25,16:37:26,-3.9,-8.1,19.6,72.92
2017-01-25,16:37:27,-3.8,-8.1,19.7,72.38
2017-01-25,16:37:28,-3.8,-8.7,19.8,69.11
2017-01-25,16:37:29,-3.8,-8.7,19.9,69.11
2017-01-25,16:41:49,-3.8,-8.6,20.0,69.65
2017-01-25,16:41:50,-3.9,-8.6,20.1,70.17
2017-01-25,16:41:51,-3.9,-8.6,20.0,70.17
2017-01-25,16:41:52,-3.8,-8.1,20.0,72.38
2017-01-25,16:41:53,-3.9,-8.1,20.0,72.92
2017-01-25,16:41:59,-3.8,-8.1,20.2,72.38
2017-01-25,16:42:00,-3.9,-8.1,20.3,72.92
2017-01-25,16:42:01,-3.9,-8.1,20.2,72.92
2017-01-25,16:42:02,-3.9,-8.1,20.1,72.92
2017-01-25,16:42:03,-3.9,-8.1,20.0,72.92
2017-01-25,16:42:04,-3.9,-8.1,20.1,72.92
2017-01-25,16:42:05,-3.9,-8.6,20.0,70.17
2017-01-25,16:45:52,-3.9,-8.0,22.2,73.48
2017-01-25,16:45:53,-3.9,-8.6,22.3,70.17
2017-01-25,16:45:54,-3.9,-8.0,22.4,73.48
2017-01-25,16:45:55,-3.7,-8.0,22.3,72.4
2017-01-25,16:45:56,-3.9,-8.0,22.2,73.48
2017-01-25,16:45:57,-3.7,-8.0,22.3,72.4
2017-01-25,16:45:58,-3.7,-8.6,22.2,69.13
2017-01-25,16:45:59,-3.7,-8.0,22.3,72.4
2017-01-25,16:46:00,-3.7,-8.6,22.4,69.13
2017-01-25,16:46:01,-3.7,-8.0,22.5,72.4
2017-01-25,16:46:02,-3.9,-8.0,22.5,73.48
2017-01-25,16:46:03,-3.7,-8.0,22.5,72.4
2017-01-25,16:46:04,-3.7,-8.0,22.5,72.4
2017-01-25,16:46:05,-3.9,-8.0,22.6,73.48
2017-01-25,16:46:06,-3.9,-8.6,22.5,70.17
2017-01-25,16:46:07,-3.7,-8.0,22.5,72.4
2017-01-25,16:46:08,-3.9,-8.0,22.4,73.48
2017-01-25,16:46:09,-3.7,-8.6,22.3,69.13
2017-01-25,16:46:10,-3.9,-8.0,22.4,73.48
2017-01-25,16:46:11,-3.7,-8.0,22.3,72.4
2017-01-25,16:46:12,-3.9,-8.6,22.4,70.17
2017-01-25,16:46:13,-3.7,-8.6,22.5,69.13
2017-01-25,16:46:14,-3.7,-8.6,22.5,69.13
2017-01-25,16:46:15,-3.7,-8.6,22.5,69.13
2017-01-25,16:46:16,-3.9,-8.6,22.4,70.17
2017-01-25,16:46:17,-3.9,-8.6,22.3,70.17
2017-01-25,16:46:18,-3.9,-8.0,22.2,73.48
2017-01-25,16:46:19,-3.9,-8.0,22.1,73.48
2017-01-25,16:46:20,-3.9,-8.0,22.1,73.48
2017-01-25,16:46:21,-3.7,-8.6,22.1,69.13
2017-01-25,16:46:22,-3.9,-8.6,22.2,70.17
2017-01-25,16:46:23,-3.9,-8.0,22.1,73.48
2017-01-25,16:46:24,-3.7,-8.0,22.2,72.4
2017-01-25,16:46:25,-3.7,-8.6,22.1,69.13
2017-01-25,16:46:26,-3.7,-8.0,22.1,72.4
2017-01-25,16:46:27,-3.9,-8.6,22.0,70.17
2017-01-25,16:46:28,-3.9,-8.0,21.9,73.48
2017-01-25,16:46:29,-3.9,-8.0,22.0,73.48
2017-01-25,16:46:30,-3.9,-8.6,22.1,70.17
2017-01-25,16:46:31,-3.7,-8.0,22.0,72.4
2017-01-25,16:46:32,-3.7,-8.6,21.9,69.13
2017-01-25,16:46:33,-3.7,-8.6,21.8,69.13
2017-01-25,16:46:34,-3.9,-8.0,21.7,73.48
2017-01-25,16:46:35,-3.7,-8.6,21.7,69.13
2017-01-25,16:46:36,-3.7,-8.6,21.7,69.13
2017-01-25,16:46:37,-3.9,-8.6,21.8,70.17
2017-01-25,16:46:38,-3.7,-8.6,21.9,69.13
2017-01-25,16:46:39,-3.7,-8.0,22.0,72.4
2017-01-25,16:46:40,-3.7,-8.0,22.1,72.4
2017-01-25,16:46:41,-3.7,-8.0,22.1,72.4
2017-01-25,16:46:42,-3.7,-8.0,22.1,72.4
2017-01-25,16:46:43,-3.9,-8.0,22.1,73.48
2017-01-25,16:46:44,-3.7,-8.6,22.2,69.13
2017-01-25,16:46:45,-3.9,-8.6,22.1,70.17
2017-01-25,16:46:46,-3.9,-8.6,22.1,70.17
2017-01-25,16:46:47,-3.7,-8.0,22.0,72.4
2017-01-25,16:46:48,-3.9,-8.6,22.1,70.17
2017-01-25,16:46:49,-3.9,-8.0,22.1,73.48
2017-01-25,16:46:50,-3.9,-8.0,22.1,73.48
2017-01-25,16:46:51,-3.9,-8.6,22.1,70.17
2017-01-25,16:46:52,-3.7,-8.6,22.1,69.13
2017-01-25,16:46:53,-3.9,-8.6,22.0,70.17
2017-01-25,16:46:54,-3.7,-8.6,21.9,69.13
2017-01-25,16:46:55,-3.9,-8.6,21.8,70.17
2017-01-25,16:46:56,-3.9,-8.0,21.7,73.48
2017-01-25,16:46:57,-3.7,-8.6,21.8,69.13
2017-01-25,16:46:58,-3.7,-8.0,21.7,72.4
2017-01-25,16:46:59,-3.9,-8.6,21.8,70.17
2017-01-25,16:47:00,-3.7,-8.6,21.9,69.13
2017-01-25,16:47:01,-3.9,-8.0,22.0,73.48
2017-01-25,16:47:02,-3.7,-8.6,22.1,69.13
2017-01-25,16:47:03,-3.9,-8.6,22.1,70.17
2017-01-25,16:47:04,-3.7,-8.6,22.2,69.13
2017-01-25,16:47:05,-3.9,-8.6,22.3,70.17
2017-01-25,16:47:06,-3.7,-8.0,22.2,72.4
2017-01-25,16:47:07,-3.9,-8.6,22.3,70.17
2017-01-25,16:47:08,-3.9,-8.0,22.2,73.48
2017-01-25,16:47:09,-3.7,-8.0,22.3,72.4
2017-01-25,16:47:10,-3.7,-8.6,22.4,69.13
