Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:41:59,0.3,-0.8,5.3,92.43
2017-01-25,16:42:00,-0.1,-0.8,5.2,95.1
2017-01-25,16:42:01,0.3,-0.3,5.3,95.8
2017-01-25,16:42:02,0.3,-0.8,5.2,92.43
2017-01-25,16:42:03,-0.1,-0.8,5.2,95.1
2017-01-25,16:42:04,0.3,-0.8,5.1,92.43
2017-01-25,16:42:05,-0.1,-0.8,5.2,95.1
2017-01-25,16:45:54,-0.2,-0.9,5.3,95.1
2017-01-25,16:45:55,-0.2,-0.9,5.3,95.1
2017-01-25,16:45:56,0.2,-0.9,5.2,92.42
2017-01-25,16:45:57,0.2,-0.3,5.2,96.49
2017-01-25,16:45:58,0.2,-0.3,5.2,96.49
2017-01-25,16:45:59,0.2,-0.9,5.2,92.42
2017-01-25,16:46:00,-0.2,-0.9,5.2,95.1
2017-01-25,16:46:01,0.2,-0.9,5.2,92.42
2017-01-25,16:46:02,0.2,-0.9,5.1,92.42
2017-01-25,16:46:03,-0.2,-0.3,5.0,99.29
2017-01-25,16:46:04,0.2,-0.9,5.0,92.42
2017-01-25,16:46:05,-0.2,-0.3,4.9,99.29
2017-01-25,16:46:06,0.2,-0.3,4.9,96.49
2017-01-25,16:46:07,0.2,-0.3,4.8,96.49
2017-01-25,16:46:08,0.2,-0.9,4.8,92.42
2017-01-25,16:46:09,0.2,-0.4,4.8,95.8
2017-01-25,16:46:10,-0.2,-0.4,4.9,98.58
2017-01-25,16:46:11,-0.2,-0.9,4.9,95.1
2017-01-25,16:46:12,0.2,-0.4,5.0,95.8
2017-01-25,16:46:13,0.2,-0.4,5.0,95.8
2017-01-25,16:46:14,-0.2,-0.9,5.0,95.1
2017-01-25,16:46:15,0.2,-0.9,5.0,92.42
2017-01-25,16:46:16,-0.2,-0.9,5.0,95.1
2017-01-25,16:46:17,-0.2,-0.4,5.0,98.58
2017-01-25,16:46:18,-0.2,-0.4,5.1,98.58
2017-01-25,16:46:19,-0.2,-0.9,5.2,95.1
2017-01-25,16:46:20,-0.2,-0.9,5.1,95.1
2017-01-25,16:46:21,0.2,-0.4,5.2,95.8
2017-01-25,16:46:22,-0.1,-0.9,5.2,94.42
2017-01-25,16:46:23,0.2,-0.9,5.2,92.42
2017-01-25,16:46:24,0.2,-0.4,5.2,95.8
2017-01-25,16:46:25,0.2,-0.4,5.2,95.8
2017-01-25,16:46:26,-0.2,-0.4,5.1,98.58
2017-01-25,16:46:27,-0.2,-0.4,5.0,98.58
2017-01-25,16:46:28,0.2,-0.4,5.0,95.8
2017-01-25,16:46:29,-0.2,-0.4,4.9,98.58
2017-01-25,16:46:30,0.2,-0.4,5.0,95.8
2017-01-25,16:46:31,0.2,-0.9,4.9,92.42
2017-01-25,16:46:32,-0.2,-0.4,5.0,98.58
2017-01-25,16:46:33,-0.2,-0.4,4.9,98.58
2017-01-25,16:46:34,-0.2,-0.9,4.9,95.1
2017-01-25,16:46:35,0.2,-0.4,4.8,95.8
2017-01-25,16:46:36,0.2,-0.9,4.8,92.42
2017-01-25,16:46:37,0.2,-0.9,4.7,92.42
2017-01-25,16:46:38,0.2,-0.4,4.8,95.8
2017-01-25,16:46:39,0.2,-0.9,4.7,92.42
2017-01-25,16:46:40,0.0,-0.9,4.8,93.75
2017-01-25,16:46:41,0.2,-0.9,4.7,92.42
2017-01-25,16:46:42,-0.2,-0.9,4.7,95.1
2017-01-25,16:46:43,-0.2,-0.9,4.6,95.1
2017-01-25,16:46:44,0.2,-0.4,4.6,95.8
2017-01-25,16:46:45,-0.2,-0.9,4.5,95.1
2017-01-25,16:46:46,-0.2,-0.4,4.6,98.58
2017-01-25,16:46:47,-0.2,-0.4,4.6,98.58
2017-01-25,16:46:48,-0.2,-0.9,4.7,95.1
2017-01-25,16:46:49,0.2,-0.9,4.7,92.42
2017-01-25,16:46:50,0.2,-0.9,4.8,92.42
2017-01-25,16:46:51,0.1,-0.4,4.8,96.49
2017-01-25,16:46:52,0.2,-0.9,4.9,92.42
2017-01-25,16:46:53,0.2,-0.4,4.9,95.8
2017-01-25,16:46:54,0.2,-0.4,4.9,95.8
2017-01-25,16:46:55,0.2,-0.4,4.8,95.8
2017-01-25,16:46:56,0.2,-0.9,4.9,92.42
2017-01-25,16:46:57,-0.2,-0.9,4.8,95.1
2017-01-25,16:46:58,0.2,-0.4,4.8,95.8
2017-01-25,16:46:59,0.2,-0.9,4.8,92.42
2017-01-25,16:47:00,-0.2,-0.4,4.9,98.58
2017-01-25,16:47:01,0.2,-0.9,4.9,92.42
2017-01-25,16:47:02,-0.2,-0.4,4.9,98.58
2017-01-25,16:47:03,-0.2,-0.9,4.8,95.1
2017-01-25,16:47:04,-0.2,-0.9,4.9,95.1
2017-01-25,16:47:05,0.2,-0.9,4.9,92.42
2017-01-25,16:47:06,0.2,-0.9,5.0,92.42
2017-01-25,16:47:07,-0.2,-0.9,4.9,95.1
2017-01-25,16:47:08,-0.2,-1.0,4.9,94.42
2017-01-25,16:47:09,-0.2,-0.4,4.8,98.58
2017-01-25,16:47:10,-0.2,-0.9,4.8,95.1
