Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:45:49,1.2,-0.1,3.8,91.16
2017-01-25,16:45:50,1.2,0.2,3.7,93.14
2017-01-25,16:45:51,1.2,-0.1,3.7,91.16
2017-01-25,16:45:52,1.0,0.2,3.6,94.47
2017-01-25,16:45:53,1.0,0.2,3.7,94.47
2017-01-25,16:45:54,1.0,-0.1,3.6,92.47
2017-01-25,16:45:55,1.2,0.2,3.6,93.14
2017-01-25,16:45:56,1.2,-0.1,3.6,91.16
2017-01-25,16:45:57,1.0,0.2,3.6,94.47
2017-01-25,16:45:58,1.2,-0.1,3.6,91.16
2017-01-25,16:45:59,1.0,0.2,3.7,94.47
2017-01-25,16:46:00,1.2,-0.1,3.6,91.16
2017-01-25,16:46:01,1.0,0.2,3.7,94.47
2017-01-25,16:46:02,1.0,0.2,3.7,94.47
2017-01-25,16:46:03,1.2,0.2,3.8,93.14
2017-01-25,16:46:04,1.2,0.2,3.8,93.14
2017-01-25,16:46:05,1.0,0.2,3.8,94.47
2017-01-25,16:46:06,1.2,0.2,3.8,93.14
2017-01-25,16:46:07,1.2,0.1,3.9,92.48
2017-01-25,16:46:08,1.0,0.1,3.9,93.8
2017-01-25,16:46:09,1.0,-0.1,4.0,92.47
2017-01-25,16:46:10,1.2,0.1,4.0,92.48
2017-01-25,16:46:11,1.2,0.1,4.0,92.48
2017-01-25,16:46:12,1.0,-0.1,3.9,92.47
2017-01-25,16:46:13,1.0,-0.1,4.0,92.47
2017-01-25,16:46:14,1.0,0.1,3.9,93.8
2017-01-25,16:46:15,1.0,-0.1,3.9,92.47
2017-01-25,16:46:16,1.2,-0.1,3.8,91.16
2017-01-25,16:46:17,1.0,-0.1,3.9,92.47
2017-01-25,16:46:18,1.2,-0.1,3.9,91.16
2017-01-25,16:46:19,1.0,-0.1,3.9,92.47
2017-01-25,16:46:20,1.0,-0.1,3.8,92.47
2017-01-25,16:46:21,1.0,0.1,3.9,93.8
2017-01-25,16:46:22,1.2,0.1,3.8,92.48
2017-01-25,16:46:23,1.0,0.1,3.8,93.8
2017-01-25,16:46:24,1.0,-0.1,3.8,92.47
2017-01-25,16:46:25,1.2,0.1,3.8,92.48
2017-01-25,16:46:26,1.0,0.1,3.8,93.8
2017-01-25,16:46:27,1.2,0.1,3.8,92.48
2017-01-25,16:46:28,1.0,-0.1,3.8,92.47
2017-01-25,16:46:29,1.0,-0.1,3.8,92.47
2017-01-25,16:46:30,1.2,0.1,3.8,92.48
2017-01-25,16:46:31,1.0,-0.1,3.9,92.47
2017-01-25,16:46:32,1.2,0.1,3.9,92.48
2017-01-25,16:46:33,1.0,-0.1,4.0,92.47
2017-01-25,16:46:34,1.0,0.1,4.0,93.8
2017-01-25,16:46:35,1.0,-0.1,4.1,92.47
2017-01-25,16:46:36,1.0,-0.1,4.0,92.47
2017-01-25,16:46:37,1.2,-0.1,4.0,91.16
2017-01-25,16:46:38,1.2,0.1,4.0,92.48
2017-01-25,16:46:39,1.2,-0.1,4.0,91.16
2017-01-25,16:46:40,1.2,0.1,3.9,92.48
2017-01-25,16:46:41,1.0,-0.1,4.0,92.47
2017-01-25,16:46:42,1.2,-0.1,3.9,91.16
2017-01-25,16:46:43,1.2,-0.1,3.9,91.16
2017-01-25,16:46:44,1.0,-0.1,3.8,92.47
2017-01-25,16:46:45,1.2,0.1,3.8,92.48
2017-01-25,16:46:46,1.2,0.1,3.8,92.48
2017-01-25,16:46:47,1.2,-0.1,3.9,91.16
2017-01-25,16:46:48,1.2,-0.1,3.9,91.16
2017-01-25,16:46:49,1.0,0.1,4.0,93.8
2017-01-25,16:46:50,1.2,0.1,4.0,92.48
2017-01-25,16:46:51,1.0,0.1,4.0,93.8
2017-01-25,16:46:52,1.2,0.1,3.9,92.48
2017-01-25,16:46:53,1.0,-0.1,3.9,92.47
2017-01-25,16:46:54,1.2,-0.1,3.9,91.16
2017-01-25,16:46:55,1.2,0.1,4.0,92.48
2017-01-25,16:46:56,1.0,0.1,3.9,93.8
2017-01-25,16:46:57,1.0,-0.1,4.0,92.47
2017-01-25,16:46:58,1.0,-0.1,3.9,92.47
2017-01-25,16:46:59,1.2,0.1,4.0,92.48
2017-01-25,16:47:00,1.0,0.1,3.9,93.8
2017-01-25,16:47:01,1.0,-0.1,3.9,92.47
2017-01-25,16:47:02,1.0,-0.1,3.9,92.47
2017-01-25,16:47:03,1.0,0.1,4.0,93.8
2017-01-25,16:47:04,1.0,-0.1,4.0,92.47
2017-01-25,16:47:05,1.0,-0.1,4.1,92.47
2017-01-25,16:47:06,1.0,-0.1,4.1,92.47
2017-01-25,16:47:07,1.0,0.1,4.2,93.8
2017-01-25,16:47:08,1.2,-0.1,4.1,91.16
2017-01-25,16:47:09,1.2,-0.1,4.1,91.16
2017-01-25,16:47:10,1.2,0.1,4.0,92.48
