Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:17,6.3,0.7,24.1,67.7
2017-01-25,16:37:18,7.4,0.7,24.1,62.82
2017-01-25,16:37:19,6.3,0.7,24.1,67.7
2017-01-25,16:37:26,7.4,-0.4,24.0,58.04
2017-01-25,16:37:27,7.4,-0.4,23.9,58.04
2017-01-25,16:37:28,6.3,0.6,23.9,67.22
2017-01-25,16:37:29,6.3,-0.4,23.8,62.56
2017-01-25,16:39:29,7.2,-0.5,23.9,58.42
2017-01-25,16:39:30,7.2,0.5,24.0,62.77
2017-01-25,16:39:31,7.2,-0.5,23.9,58.42
2017-01-25,16:39:32,6.1,-0.5,24.0,62.97
2017-01-25,16:39:33,6.1,0.5,23.9,67.66
2017-01-25,16:39:34,7.2,0.5,24.0,62.77
2017-01-25,16:41:50,5.9,0.3,22.8,67.62
2017-01-25,16:41:51,5.9,0.3,22.8,67.62
2017-01-25,16:41:52,5.9,0.3,22.9,67.62
2017-01-25,16:41:53,7.0,0.3,22.9,62.72
2017-01-25,16:41:59,7.0,-0.8,22.8,57.95
2017-01-25,16:42:00,7.0,0.3,22.8,62.72
2017-01-25,16:42:01,5.9,0.3,22.8,67.62
2017-01-25,16:42:02,7.0,0.3,22.9,62.72
2017-01-25,16:42:03,7.0,0.2,22.8,62.28
2017-01-25,16:42:04,5.9,-0.8,22.8,62.47
2017-01-25,16:42:05,7.0,0.2,22.7,62.28
2017-01-25,16:45:14,5.6,-1.0,23.8,62.85
2017-01-25,16:45:15,6.7,-1.0,23.7,58.29
2017-01-25,16:45:16,5.6,-1.0,23.8,62.85
2017-01-25,16:45:45,6.7,-1.1,23.9,57.87
2017-01-25,16:45:46,6.7,-1.1,24.0,57.87
2017-01-25,16:45:47,5.6,-0.1,23.9,67.07
2017-01-25,16:45:48,5.6,-0.1,23.9,67.07
2017-01-25,16:45:49,6.7,-1.1,23.9,57.87
2017-01-25,16:45:50,5.5,-0.1,23.9,67.53
2017-01-25,16:45:51,5.5,-0.1,23.9,67.53
2017-01-25,16:45:52,6.7,-1.1,24.0,57.87
2017-01-25,16:45:53,5.5,-1.1,23.9,62.83
2017-01-25,16:45:54,6.7,-0.1,23.9,62.21
2017-01-25,16:45:55,6.7,-1.1,23.9,57.87
2017-01-25,16:45:56,6.7,-1.1,24.0,57.87
2017-01-25,16:45:57,6.7,-1.1,23.9,57.87
2017-01-25,16:45:58,6.7,-1.1,23.9,57.87
2017-01-25,16:45:59,5.5,-0.1,23.9,67.53
2017-01-25,16:46:00,5.5,-1.1,23.9,62.83
2017-01-25,16:46:01,5.5,-1.1,23.9,62.83
2017-01-25,16:46:02,6.7,-1.1,24.0,57.87
2017-01-25,16:46:03,6.7,-1.1,23.8,57.87
2017-01-25,16:46:04,6.7,-0.1,24.0,62.21
