Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:37:26,2.6,-3.1,4.0,66.43
2017-01-25,16:37:27,2.6,-1.8,4.1,73.06
2017-01-25,16:37:28,1.9,-3.1,4.0,69.79
2017-01-25,16:37:29,2.6,-1.8,4.1,73.06
2017-01-25,16:39:56,1.7,-3.2,2.8,70.26
2017-01-25,16:39:57,2.5,-3.2,2.9,66.4
2017-01-25,16:39:58,1.7,-3.2,2.8,70.26
2017-01-25,16:39:59,2.5,-1.9,2.7,73.04
2017-01-25,16:40:00,1.7,-1.9,2.7,77.28
2017-01-25,16:40:01,2.5,-3.2,2.7,66.4
2017-01-25,16:40:02,2.5,-1.9,2.7,73.04
2017-01-25,16:40:03,1.7,-3.2,2.7,70.26
2017-01-25,16:40:04,2.5,-3.2,2.8,66.4
2017-01-25,16:40:05,2.5,-3.2,2.9,66.4
2017-01-25,16:40:06,2.5,-1.9,2.8,73.04
2017-01-25,16:40:07,1.7,-1.9,2.9,77.28
2017-01-25,16:40:08,2.5,-3.2,2.9,66.4
2017-01-25,16:40:09,1.7,-3.2,2.9,70.26
2017-01-25,16:40:10,2.5,-1.9,2.8,73.04
2017-01-25,16:41:50,2.4,-2.0,2.8,73.02
2017-01-25,16:41:51,2.4,-3.3,2.9,66.38
2017-01-25,16:41:52,1.6,-2.0,2.9,77.26
2017-01-25,16:41:53,2.4,-2.0,2.9,73.02
2017-01-25,16:45:13,1.5,-3.5,3.5,69.7
2017-01-25,16:45:14,2.2,-3.5,3.5,66.34
2017-01-25,16:45:15,2.2,-3.5,3.4,66.34
2017-01-25,16:45:16,2.2,-3.5,3.5,66.34
2017-01-25,16:45:17,1.5,-2.2,3.4,76.68
2017-01-25,16:45:18,1.5,-3.5,3.4,69.7
2017-01-25,16:45:19,1.5,-2.2,3.3,76.68
2017-01-25,16:45:20,1.5,-3.5,3.2,69.7
2017-01-25,16:45:21,1.5,-3.5,3.2,69.7
2017-01-25,16:45:22,2.2,-3.5,3.1,66.34
2017-01-25,16:45:23,1.5,-2.2,3.2,76.68
2017-01-25,16:45:24,1.5,-2.2,3.2,76.68
2017-01-25,16:45:25,1.5,-3.5,3.2,69.7
2017-01-25,16:45:26,2.2,-2.2,3.2,72.98
2017-01-25,16:45:27,1.5,-2.2,3.2,76.68
2017-01-25,16:45:28,2.2,-2.2,3.2,72.98
2017-01-25,16:45:29,2.2,-3.5,3.2,66.34
2017-01-25,16:45:30,1.5,-2.2,3.1,76.68
2017-01-25,16:45:31,2.2,-2.2,3.1,72.98
2017-01-25,16:45:45,2.2,-3.5,3.3,66.34
2017-01-25,16:45:46,2.2,-2.2,3.2,72.98
2017-01-25,16:45:47,1.4,-2.2,3.3,77.23
2017-01-25,16:45:48,2.2,-2.2,3.2,72.98
2017-01-25,16:45:49,1.4,-2.2,3.2,77.23
2017-01-25,16:45:50,1.4,-2.2,3.1,77.23
2017-01-25,16:45:51,1.4,-2.2,3.1,77.23
2017-01-25,16:45:52,2.2,-2.2,3.1,72.98
2017-01-25,16:45:53,2.2,-3.5,3.2,66.34
2017-01-25,16:45:54,1.4,-2.2,3.2,77.23
2017-01-25,16:45:55,2.2,-2.2,3.2,72.98
2017-01-25,16:45:56,2.2,-3.5,3.1,66.34
2017-01-25,16:45:57,2.2,-3.5,3.1,66.34
2017-01-25,16:45:58,2.2,-3.5,3.1,66.34
2017-01-25,16:45:59,2.2,-3.5,3.1,66.34
2017-01-25,16:46:00,1.4,-2.2,3.0,77.23
2017-01-25,16:46:01,2.2,-3.5,3.1,66.34
2017-01-25,16:46:02,2.2,-2.2,3.1,72.98
2017-01-25,16:46:03,2.2,-2.2,3.1,72.98
2017-01-25,16:46:04,2.2,-3.5,3.1,66.34
2017-01-25,16:46:05,2.2,-3.5,3.1,66.34
2017-01-25,16:46:06,2.2,-2.2,3.1,72.98
2017-01-25,16:46:07,2.2,-3.5,3.1,66.34
2017-01-25,16:46:08,1.4,-3.6,3.1,69.68
2017-01-25,16:46:09,2.2,-3.6,3.1,65.85
2017-01-25,16:46:10,2.2,-3.6,3.1,65.85
2017-01-25,16:46:11,1.4,-2.3,3.1,76.67
2017-01-25,16:46:12,1.4,-2.3,3.0,76.67
2017-01-25,16:46:13,2.2,-2.3,3.1,72.45
2017-01-25,16:46:14,1.4,-3.6,3.1,69.68
2017-01-25,16:46:15,1.4,-2.3,3.2,76.67
2017-01-25,16:46:16,2.2,-2.3,3.1,72.45
2017-01-25,16:46:17,2.2,-2.3,3.2,72.45
2017-01-25,16:46:18,2.2,-2.3,3.2,72.45
2017-01-25,16:46:19,1.4,-2.3,3.3,76.67
2017-01-25,16:46:20,1.4,-3.6,3.4,69.68
2017-01-25,16:46:21,1.4,-3.6,3.4,69.68
2017-01-25,16:46:22,2.2,-2.3,3.4,72.45
2017-01-25,16:46:23,1.4,-2.3,3.4,76.67
2017-01-25,16:46:24,2.2,-3.6,3.4,65.85
2017-01-25,16:46:25,2.2,-2.3,3.3,72.45
2017-01-25,16:46:26,2.2,-2.3,3.2,72.45
2017-01-25,16:46:27,2.2,-2.3,3.2,72.45
2017-01-25,16:46:28,1.4,-2.3,3.1,76.67
2017-01-25,16:46:29,1.4,-3.6,3.1,69.68
2017-01-25,16:46:30,1.4,-3.6,3.0,69.68
2017-01-25,16:46:31,1.4,-2.3,3.1,76.67
2017-01-25,16:46:32,2.2,-2.3,3.1,72.45
2017-01-25,16:46:33,2.2,-2.3,3.1,72.45
2017-01-25,16:46:58,1.4,-3.6,3.6,69.68
2017-01-25,16:46:59,1.4,-3.6,3.5,69.68
2017-01-25,16:47:00,1.4,-3.6,3.5,69.68
2017-01-25,16:47:01,2.1,-3.6,3.4,66.32
2017-01-25,16:47:02,2.1,-2.3,3.5,72.96
2017-01-25,16:47:03,2.1,-3.6,3.5,66.32
2017-01-25,16:47:04,1.4,-3.6,3.5,69.68
2017-01-25,16:47:05,1.4,-2.3,3.4,76.67
2017-01-25,16:47:06,1.4,-2.3,3.5,76.67
2017-01-25,16:47:07,1.4,-2.3,3.5,76.67
2017-01-25,16:47:08,2.1,-3.6,3.5,66.32
2017-01-25,16:47:09,1.4,-2.3,3.5,76.67
2017-01-25,16:47:10,1.4,-3.6,3.5,69.68
